name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CARNIVAL SPIRIT,357658000,2008-06-27T13:24:04,57.27,-137.017333,15,360.0,102.3,511,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T13:21:19,57.28605,-137.038575,0,120.7,22.1,121,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T13:21:26,57.28570667,-137.0374233,0,119.2,22.0,120,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T13:18:19,57.295205,-137.0677983,0,119.2,22.0,120,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T13:50:02,57.20136167,-136.7573183,0,117.6,21.8,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T13:48:37,57.20532167,-136.7712383,0,117.9,21.8,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T13:47:25,57.20876167,-136.7830383,0,117.9,21.8,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T13:44:19,57.21751,-136.8133833,0,117.6,21.9,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T13:42:01,57.224095,-136.8362067,0,117.6,21.8,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T13:39:56,57.22999333,-136.8570417,0,117.9,22.0,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T13:37:19,57.23775833,-136.882435,0,119.4,21.8,121,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T13:35:43,57.24252167,-136.89781,0,120.9,21.9,122,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T13:35:14,57.24405333,-136.9026367,0,120.4,21.9,122,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T14:07:01,57.15275167,-136.5896167,0,118.2,22.0,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T14:04:01,57.16125167,-136.6191333,0,118.2,22.0,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T14:02:13,57.16642167,-136.6370017,0,118.4,21.9,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T14:01:25,57.16865667,-136.64485,0,118.2,21.9,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T13:59:25,57.17449167,-136.6647317,0,118.4,21.9,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T13:58:08,57.17822833,-136.6775467,0,117.9,22.0,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T13:57:02,57.18127167,-136.6880983,0,118.2,21.9,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T13:55:55,57.18448333,-136.699085,0,118.2,22.0,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T13:54:19,57.18909,-136.7151633,0,118.2,21.9,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T13:51:19,57.1977,-136.744715,0,117.9,21.9,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T14:25:01,57.10087333,-136.409845,0,117.9,22.2,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T14:24:24,57.1011667,-136.418667,15,360.0,102.3,511,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T14:22:01,57.10949167,-136.4400433,0,118.2,22.2,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T14:20:19,57.11435667,-136.4570933,0,117.2,22.2,118,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T14:17:13,57.12326667,-136.48801,0,118.4,22.2,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T14:16:01,57.12673167,-136.4998717,0,117.4,22.2,118,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T14:15:19,57.12880667,-136.5070783,0,118.4,22.2,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T14:15:38,57.12799,-136.5040567,0,118.2,22.3,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T14:14:37,57.13085833,-136.51392,0,118.4,22.2,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T14:13:02,57.13542833,-136.5299117,0,116.9,22.1,118,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T14:10:02,57.14405167,-136.5598,0,118.7,22.1,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T14:40:25,57.05631833,-136.2560933,0,117.9,22.2,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T14:37:19,57.06528333,-136.286965,0,118.2,22.2,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T14:35:37,57.07024,-136.303945,0,117.7,22.2,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T14:34:19,57.07392667,-136.316805,0,118.2,22.2,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T14:32:19,57.079755,-136.3368983,0,118.2,22.2,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T14:32:31,57.07919167,-136.3349017,0,118.2,22.2,118,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T14:29:19,57.08848833,-136.3668867,0,117.9,22.2,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T14:28:01,57.09224333,-136.379915,0,118.2,22.2,119,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T23:45:55,57.03363167,-135.29759,1,296.2,0.7,18,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T23:39:52,57.03414167,-135.2964883,1,188.5,0.4,342,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T23:36:52,57.03433833,-135.29653,1,229.0,0.2,319,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T23:30:48,57.034205,-135.29627,1,288.0,0.1,288,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T23:28:34,57.0335,-135.286333,15,360.0,102.3,511,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T23:27:45,57.03414333,-135.2961817,1,282.0,0.1,282,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T23:18:44,57.03412,-135.2960533,1,276.0,0.0,276,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T23:12:41,57.03412833,-135.2959033,1,278.0,0.1,278,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T22:57:36,57.034245,-135.296285,1,292.0,0.0,292,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T22:54:32,57.03423333,-135.2962983,1,292.0,0.0,292,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T22:48:30,57.03414167,-135.296185,1,291.0,0.1,291,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T22:45:29,57.03411333,-135.2961283,1,334.0,0.1,289,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T22:39:26,57.03401167,-135.2960217,1,285.0,0.0,285,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T22:36:23,57.03399,-135.296,1,283.0,0.0,283,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T22:21:20,57.03407333,-135.2961883,1,51.9,0.1,277,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T22:18:15,57.03408333,-135.2963183,1,276.0,0.0,276,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T22:15:14,57.03402333,-135.2963233,1,273.0,0.0,273,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T22:09:15,57.03405833,-135.2961433,1,182.0,0.1,272,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T22:06:11,57.03415333,-135.2960767,1,228.9,0.1,274,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T22:03:10,57.03420667,-135.2959917,1,229.9,0.1,276,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T21:57:09,57.03429167,-135.2959617,1,278.0,0.0,278,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T21:54:08,57.03435167,-135.2960183,1,279.0,0.0,279,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T21:51:06,57.03432833,-135.2960467,1,279.0,0.0,279,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T21:45:06,57.03429,-135.2959333,1,282.0,0.0,282,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T21:42:03,57.03417167,-135.29588,1,11.0,0.1,281,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T21:36:00,57.034025,-135.2960317,1,55.9,0.1,281,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T21:32:59,57.03407,-135.2960883,1,54.9,0.1,280,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T21:28:03,57.0335,-135.286333,15,360.0,102.3,511,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T21:26:55,57.03407333,-135.2961583,1,280.0,0.0,280,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T21:20:52,57.034115,-135.2962367,1,282.0,0.0,282,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T21:14:52,57.03408,-135.2962433,1,282.0,0.0,282,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T21:05:47,57.03416667,-135.296405,1,281.0,0.0,281,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T21:02:47,57.03421833,-135.2963817,1,282.0,0.0,282,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T20:53:42,57.03428167,-135.2959567,1,286.0,0.1,286,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T20:50:38,57.03426667,-135.29584,1,286.0,0.0,286,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T20:44:38,57.03426833,-135.2959767,1,17.0,0.1,287,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T20:41:35,57.034195,-135.2961167,1,59.9,0.1,285,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T20:35:34,57.034115,-135.29623,1,281.0,0.0,281,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T20:29:31,57.03405667,-135.2961883,1,277.0,0.1,277,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T20:27:17,57.0335,-135.286333,15,360.0,102.3,511,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T20:23:29,57.03402,-135.295925,1,274.0,0.1,274,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T20:20:25,57.03403667,-135.2957933,1,227.9,0.1,273,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T20:17:24,57.03408167,-135.2957833,1,184.0,0.1,274,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T20:14:23,57.03417833,-135.2959033,1,141.0,0.1,276,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T20:11:22,57.03428,-135.2960233,1,144.0,0.1,279,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T20:02:20,57.034465,-135.2960267,1,290.0,0.1,290,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T19:56:17,57.03439667,-135.2957567,1,0.4,0.2,297,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T19:53:14,57.03423667,-135.2958633,1,24.0,0.2,294,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T19:44:10,57.03383833,-135.2963317,1,279.0,0.0,279,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T19:38:09,57.03379833,-135.2963767,1,275.0,0.0,275,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T19:35:07,57.033815,-135.296355,1,274.0,0.0,274,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T19:32:06,57.03376,-135.2963417,1,226.9,0.1,272,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T19:29:05,57.033835,-135.2962333,1,272.0,0.0,272,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T19:26:02,57.03386667,-135.2961283,1,182.0,0.1,272,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T19:26:48,57.0335,-135.286333,15,360.0,102.3,511,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T19:23:03,57.03402167,-135.2961267,1,188.0,0.1,278,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T19:20:00,57.03416167,-135.296125,1,193.0,0.1,283,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T19:16:59,57.03422,-135.2960933,1,288.0,0.0,288,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T19:13:58,57.03421,-135.29611,1,292.0,0.0,292,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T19:07:57,57.034155,-135.2962117,1,26.0,0.1,296,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T19:04:53,57.03408667,-135.2963367,1,69.9,0.1,295,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T19:01:52,57.034065,-135.2963467,1,295.0,0.0,295,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T18:55:49,57.03406333,-135.2961667,1,299.0,0.1,299,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T18:52:47,57.03400833,-135.2961883,1,30.0,0.1,300,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T18:46:46,57.033965,-135.296475,1,71.9,0.1,297,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T18:43:43,57.03395,-135.2965517,1,115.0,0.1,295,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T18:37:43,57.03392833,-135.2965667,1,293.0,0.0,293,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T18:31:40,57.03385,-135.2963533,1,288.0,0.1,288,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T18:28:39,57.033795,-135.2963133,1,284.0,0.0,284,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T18:26:19,57.0335,-135.286333,15,360.0,102.3,511,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T18:25:37,57.03386,-135.2963733,1,149.0,0.1,284,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T18:19:35,57.03403833,-135.296475,1,197.0,0.1,286,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T18:13:33,57.03406667,-135.296395,1,289.0,0.0,289,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T18:10:29,57.034075,-135.2963483,1,290.0,0.0,290,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T18:07:27,57.034085,-135.2962817,1,291.0,0.0,291,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T18:01:28,57.03407333,-135.2962567,1,294.0,0.0,294,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T17:58:24,57.034075,-135.2962367,1,297.0,0.0,297,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T17:55:24,57.03404333,-135.2962433,1,343.0,0.1,298,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T17:52:23,57.03401167,-135.2962117,1,299.0,0.1,299,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T17:49:22,57.03396167,-135.2961517,1,299.0,0.1,299,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T17:46:21,57.03389167,-135.296135,1,119.0,0.1,299,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-27T17:40:18,57.034045,-135.2964333,1,164.0,0.1,299,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T17:37:18,57.034135,-135.2965333,1,119.0,0.1,299,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T17:34:15,57.03421,-135.2965567,1,301.0,0.0,301,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T17:28:13,57.03415833,-135.2964267,1,303.0,0.0,303,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T17:25:59,57.0335,-135.286333,15,360.0,102.3,511,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T17:22:19,57.03411833,-135.2963767,1,308.0,0.0,308,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T17:19:09,57.03414667,-135.29641,1,309.0,0.0,309,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T17:17:09,57.034175,-135.2964067,0,175.0,0.1,310,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T17:14:49,57.03423,-135.2964,0,134.0,0.1,314,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T17:11:48,57.03422833,-135.296525,0,47.0,0.1,317,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T17:08:39,57.03414167,-135.2966383,0,340.5,0.2,314,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T17:05:28,57.03396667,-135.296415,0,313.0,0.2,313,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T17:03:18,57.03384,-135.2963,0,1.0,0.3,316,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T17:02:28,57.03376167,-135.296285,0,3.0,0.3,318,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T17:01:18,57.033735,-135.2963333,0,25.4,0.2,322,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T17:00:08,57.03372667,-135.2963117,0,15.0,0.1,330,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T17:00:39,57.03372,-135.2963367,0,11.0,0.1,326,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:59:08,57.03374333,-135.2962867,0,68.0,0.1,338,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:59:39,57.03372167,-135.2962783,0,64.0,0.1,334,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:58:28,57.03374333,-135.2963183,0,105.6,0.4,342,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:58:08,57.03374,-135.2963483,0,106.6,0.4,343,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:57:18,57.03377333,-135.2965567,0,111.6,0.6,343,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:57:38,57.03375333,-135.296445,0,104.9,0.6,344,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:57:49,57.03374667,-135.296405,0,110.8,0.5,344,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:56:19,57.033845,-135.2968433,0,131.0,0.6,342,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:56:38,57.03381833,-135.2967683,0,128.3,0.7,342,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:56:49,57.033805,-135.29671,0,117.9,0.7,343,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:55:08,57.03411167,-135.2970583,0,184.4,0.6,346,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:55:19,57.03404667,-135.2970267,0,176.3,0.5,345,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:55:28,57.03399833,-135.297005,0,164.0,0.6,344,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:55:38,57.03395,-135.296975,0,164.0,0.6,344,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:55:49,57.033905,-135.2969417,0,153.5,0.6,343,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:55:58,57.03388333,-135.2969217,0,144.5,0.6,343,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:54:08,57.03422833,-135.29689,0,193.4,0.6,355,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:54:29,57.034145,-135.29691,0,190.4,0.6,352,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:54:58,57.03414167,-135.2970433,0,189.8,0.5,347,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:54:49,57.03414,-135.2970083,0,195.5,0.7,349,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:54:38,57.034135,-135.2969433,0,196.5,0.7,350,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:53:20,57.03435667,-135.29679,0,171.5,0.6,1,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:53:29,57.03432667,-135.2967933,0,180.0,0.6,0,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:53:49,57.034305,-135.29688,0,186.4,0.6,357,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:52:20,57.03452333,-135.2968067,0,187.0,0.6,7,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:52:29,57.03449833,-135.29681,0,176.5,0.6,6,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:52:49,57.03444333,-135.2968033,0,168.0,0.7,4,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-27T16:51:16,57.03466,-135.2965883,0,256.3,0.4,20,9188647,3FPR9,SITKA AK
