bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-11T23:58:14,244078000,STATENDAM,KETCHIKAN,55.34030667,-131.6467233,141,290.5,0.0,5,8919245,PHSG
2008-09-11T23:55:45,244078000,STATENDAM,KETCHIKAN,55.34031167,-131.646735,0,0.0,0.0,0,8919245,PHSG
2008-09-11T23:55:12,244078000,STATENDAM,KETCHIKAN,55.34031167,-131.646735,141,273.2,0.0,5,8919245,PHSG
2008-09-11T23:52:12,244078000,STATENDAM,KETCHIKAN,55.34030333,-131.6467267,141,283.0,0.0,5,8919245,PHSG
2008-09-11T23:49:45,244078000,STATENDAM,KETCHIKAN,55.34029,-131.646705,0,0.0,0.0,0,8919245,PHSG
2008-09-11T23:49:11,244078000,STATENDAM,KETCHIKAN,55.34029,-131.646705,141,295.2,0.0,5,8919245,PHSG
2008-09-11T23:46:13,244078000,STATENDAM,KETCHIKAN,55.34031833,-131.6467183,141,283.1,0.0,5,8919245,PHSG
2008-09-11T23:43:47,244078000,STATENDAM,KETCHIKAN,55.34032,-131.646735,0,0.0,0.0,0,8919245,PHSG
2008-09-11T23:43:12,244078000,STATENDAM,KETCHIKAN,55.34032,-131.646735,141,278.0,0.0,5,8919245,PHSG
2008-09-11T23:40:13,244078000,STATENDAM,KETCHIKAN,55.340305,-131.6467233,141,292.2,0.0,5,8919245,PHSG
2008-09-11T23:37:47,244078000,STATENDAM,KETCHIKAN,55.34029667,-131.6467217,0,0.0,0.0,0,8919245,PHSG
2008-09-11T23:37:12,244078000,STATENDAM,KETCHIKAN,55.34029667,-131.6467217,141,292.6,0.0,5,8919245,PHSG
2008-09-11T23:34:13,244078000,STATENDAM,KETCHIKAN,55.34030167,-131.6467183,141,290.0,0.0,5,8919245,PHSG
2008-09-11T23:31:46,244078000,STATENDAM,KETCHIKAN,55.34031333,-131.646735,0,0.0,0.0,0,8919245,PHSG
2008-09-11T23:31:13,244078000,STATENDAM,KETCHIKAN,55.34031333,-131.646735,141,285.5,0.0,5,8919245,PHSG
2008-09-11T23:28:14,244078000,STATENDAM,KETCHIKAN,55.34030833,-131.6467333,141,263.7,0.0,5,8919245,PHSG
2008-09-11T23:25:47,244078000,STATENDAM,KETCHIKAN,55.3403,-131.6467283,0,0.0,0.0,0,8919245,PHSG
2008-09-11T23:25:12,244078000,STATENDAM,KETCHIKAN,55.3403,-131.6467283,141,252.9,0.0,5,8919245,PHSG
2008-09-11T23:22:13,244078000,STATENDAM,KETCHIKAN,55.340315,-131.6467283,141,238.3,0.0,5,8919245,PHSG
2008-09-11T23:19:47,244078000,STATENDAM,KETCHIKAN,55.3406667,-131.647333,0,0.0,0.0,0,8919245,PHSG
2008-09-11T23:19:21,244078000,STATENDAM,KETCHIKAN,55.3406667,-131.647333,511,360.0,102.3,15,8919245,PHSG
2008-09-11T23:19:13,244078000,STATENDAM,KETCHIKAN,55.34031833,-131.6467267,141,230.0,0.0,5,8919245,PHSG
2008-09-11T23:16:11,244078000,STATENDAM,KETCHIKAN,55.34032833,-131.6467117,141,55.2,0.0,5,8919245,PHSG
2008-09-11T23:13:47,244078000,STATENDAM,KETCHIKAN,55.340345,-131.6467033,0,0.0,0.0,0,8919245,PHSG
2008-09-11T23:13:11,244078000,STATENDAM,KETCHIKAN,55.340345,-131.6467033,141,14.6,0.0,5,8919245,PHSG
2008-09-11T23:10:12,244078000,STATENDAM,KETCHIKAN,55.340375,-131.6467,141,14.5,0.0,5,8919245,PHSG
2008-09-11T23:07:46,244078000,STATENDAM,KETCHIKAN,55.340375,-131.6467,0,0.0,0.0,0,8919245,PHSG
2008-09-11T23:07:12,244078000,STATENDAM,KETCHIKAN,55.340375,-131.6467,141,8.3,0.0,5,8919245,PHSG
2008-09-11T23:04:13,244078000,STATENDAM,KETCHIKAN,55.34038667,-131.646705,141,2.8,0.0,5,8919245,PHSG
2008-09-11T23:01:47,244078000,STATENDAM,KETCHIKAN,55.340375,-131.6466917,0,0.0,0.0,0,8919245,PHSG
2008-09-11T23:01:12,244078000,STATENDAM,KETCHIKAN,55.340375,-131.6466917,141,0.3,0.0,5,8919245,PHSG
2008-09-11T22:58:11,244078000,STATENDAM,KETCHIKAN,55.34032333,-131.6467017,141,17.7,0.0,5,8919245,PHSG
2008-09-11T22:55:46,244078000,STATENDAM,KETCHIKAN,55.34031833,-131.646705,0,0.0,0.0,0,8919245,PHSG
2008-09-11T22:55:11,244078000,STATENDAM,KETCHIKAN,55.34031833,-131.646705,141,26.5,0.0,5,8919245,PHSG
2008-09-11T22:52:12,244078000,STATENDAM,KETCHIKAN,55.340315,-131.6467017,141,36.4,0.0,5,8919245,PHSG
2008-09-11T22:49:44,244078000,STATENDAM,KETCHIKAN,55.34031833,-131.64671,0,0.0,0.0,0,8919245,PHSG
2008-09-11T22:49:13,244078000,STATENDAM,KETCHIKAN,55.34031833,-131.64671,141,339.5,0.0,5,8919245,PHSG
2008-09-11T22:46:11,244078000,STATENDAM,KETCHIKAN,55.34030667,-131.64671,141,33.8,0.0,5,8919245,PHSG
2008-09-11T22:43:45,244078000,STATENDAM,KETCHIKAN,55.340295,-131.6467167,0,0.0,0.0,0,8919245,PHSG
2008-09-11T22:43:11,244078000,STATENDAM,KETCHIKAN,55.340295,-131.6467167,141,353.6,0.0,5,8919245,PHSG
2008-09-11T22:40:12,244078000,STATENDAM,KETCHIKAN,55.34029667,-131.6467267,141,145.1,0.0,5,8919245,PHSG
2008-09-11T22:37:44,244078000,STATENDAM,KETCHIKAN,55.34029833,-131.6467433,0,0.0,0.0,0,8919245,PHSG
2008-09-11T22:37:11,244078000,STATENDAM,KETCHIKAN,55.34029833,-131.6467433,141,180.9,0.0,5,8919245,PHSG
2008-09-11T22:34:13,244078000,STATENDAM,KETCHIKAN,55.340295,-131.64675,141,143.1,0.0,5,8919245,PHSG
2008-09-11T22:31:45,244078000,STATENDAM,KETCHIKAN,55.34029667,-131.6467483,0,0.0,0.0,0,8919245,PHSG
2008-09-11T22:31:14,244078000,STATENDAM,KETCHIKAN,55.34029667,-131.6467483,141,150.4,0.0,5,8919245,PHSG
2008-09-11T22:28:12,244078000,STATENDAM,KETCHIKAN,55.34030833,-131.6467433,141,151.7,0.0,5,8919245,PHSG
2008-09-11T22:25:45,244078000,STATENDAM,KETCHIKAN,55.34030833,-131.6467283,0,0.0,0.0,0,8919245,PHSG
2008-09-11T22:25:12,244078000,STATENDAM,KETCHIKAN,55.34030833,-131.6467283,141,136.4,0.0,5,8919245,PHSG
2008-09-11T22:22:13,244078000,STATENDAM,KETCHIKAN,55.34031167,-131.6467333,141,151.3,0.0,5,8919245,PHSG
2008-09-11T22:19:45,244078000,STATENDAM,KETCHIKAN,55.34031167,-131.64673,0,0.0,0.0,0,8919245,PHSG
2008-09-11T22:19:12,244078000,STATENDAM,KETCHIKAN,55.34031167,-131.64673,141,149.6,0.0,5,8919245,PHSG
2008-09-11T22:18:52,244078000,STATENDAM,KETCHIKAN,55.3406667,-131.647333,511,360.0,102.3,15,8919245,PHSG
2008-09-11T22:16:13,244078000,STATENDAM,KETCHIKAN,55.3403,-131.6467333,141,227.5,0.0,5,8919245,PHSG
2008-09-11T22:13:46,244078000,STATENDAM,KETCHIKAN,55.340305,-131.6467183,0,0.0,0.0,0,8919245,PHSG
2008-09-11T22:13:13,244078000,STATENDAM,KETCHIKAN,55.340305,-131.6467183,141,305.2,0.0,5,8919245,PHSG
2008-09-11T22:10:12,244078000,STATENDAM,KETCHIKAN,55.34031167,-131.64673,141,309.1,0.0,5,8919245,PHSG
2008-09-11T22:07:45,244078000,STATENDAM,KETCHIKAN,55.34030333,-131.6467233,0,0.0,0.0,0,8919245,PHSG
2008-09-11T22:07:14,244078000,STATENDAM,KETCHIKAN,55.34030333,-131.6467233,141,312.3,0.0,5,8919245,PHSG
2008-09-11T22:04:13,244078000,STATENDAM,KETCHIKAN,55.34030167,-131.6467217,141,305.5,0.0,5,8919245,PHSG
2008-09-11T22:01:45,244078000,STATENDAM,KETCHIKAN,55.34031167,-131.6467467,0,0.0,0.0,0,8919245,PHSG
2008-09-11T22:01:11,244078000,STATENDAM,KETCHIKAN,55.34031167,-131.6467467,141,294.4,0.0,5,8919245,PHSG
2008-09-11T21:58:12,244078000,STATENDAM,KETCHIKAN,55.34031,-131.6467467,141,294.5,0.0,5,8919245,PHSG
2008-09-11T21:55:46,244078000,STATENDAM,KETCHIKAN,55.34031333,-131.646735,0,0.0,0.0,0,8919245,PHSG
2008-09-11T21:55:11,244078000,STATENDAM,KETCHIKAN,55.34031333,-131.646735,141,286.3,0.0,5,8919245,PHSG
2008-09-11T21:52:11,244078000,STATENDAM,KETCHIKAN,55.340315,-131.6467433,141,251.6,0.0,5,8919245,PHSG
2008-09-11T21:49:46,244078000,STATENDAM,KETCHIKAN,55.34030667,-131.646725,0,0.0,0.0,0,8919245,PHSG
2008-09-11T21:49:46,244078000,STATENDAM,KETCHIKAN,55.34030667,-131.646725,0,0.0,0.0,0,8919245,PHSG
2008-09-11T21:49:13,244078000,STATENDAM,KETCHIKAN,55.34030667,-131.646725,141,152.3,0.0,5,8919245,PHSG
2008-09-11T21:46:14,244078000,STATENDAM,KETCHIKAN,55.34030833,-131.6467283,141,242.8,0.0,5,8919245,PHSG
2008-09-11T21:43:44,244078000,STATENDAM,KETCHIKAN,55.340305,-131.6467383,0,0.0,0.0,0,8919245,PHSG
2008-09-11T21:43:11,244078000,STATENDAM,KETCHIKAN,55.340305,-131.6467383,141,216.4,0.0,5,8919245,PHSG
2008-09-11T21:40:13,244078000,STATENDAM,KETCHIKAN,55.34030333,-131.6467367,141,250.3,0.0,5,8919245,PHSG
2008-09-11T21:37:46,244078000,STATENDAM,KETCHIKAN,55.34029167,-131.64672,0,0.0,0.0,0,8919245,PHSG
2008-09-11T21:37:13,244078000,STATENDAM,KETCHIKAN,55.34029167,-131.64672,141,308.7,0.0,5,8919245,PHSG
2008-09-11T21:34:13,244078000,STATENDAM,KETCHIKAN,55.34028833,-131.6466967,141,334.7,0.0,5,8919245,PHSG
