bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-24T07:17:18,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.295405,-134.9912483,356,356.0,12.8,0,9228186,ZCDG7
2008-06-24T07:17:06,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.29469833,-134.9911633,356,355.5,12.8,0,9228186,ZCDG7
2008-06-24T07:16:58,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.29422833,-134.9911,356,356.4,12.8,0,9228186,ZCDG7
2008-06-24T07:16:46,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.293575,-134.9910267,356,356.0,12.8,0,9228186,ZCDG7
2008-06-24T07:16:37,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.29299,-134.9909517,356,356.4,12.8,0,9228186,ZCDG7
2008-06-24T07:16:27,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.29239667,-134.9908833,356,356.0,12.8,0,9228186,ZCDG7
2008-06-24T07:16:18,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.29181833,-134.9908117,356,356.0,12.8,0,9228186,ZCDG7
2008-06-24T07:16:06,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.29116667,-134.990735,356,356.4,12.8,0,9228186,ZCDG7
2008-06-24T07:15:57,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.29063833,-134.9906733,357,356.5,12.8,0,9228186,ZCDG7
2008-06-24T07:15:47,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.28999167,-134.9905933,357,357.4,12.8,0,9228186,ZCDG7
2008-06-24T07:15:37,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.28946,-134.9905433,358,357.1,12.8,0,9228186,ZCDG7
2008-06-24T07:15:27,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.28886667,-134.990485,358,358.0,12.8,0,9228186,ZCDG7
2008-06-24T07:15:18,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.28833833,-134.9904467,358,358.0,12.8,0,9228186,ZCDG7
2008-06-24T07:15:06,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.287625,-134.990405,358,358.0,12.8,0,9228186,ZCDG7
2008-06-24T07:14:57,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.28710333,-134.9903717,358,358.0,12.8,0,9228186,ZCDG7
2008-06-24T07:14:47,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.28645333,-134.9903367,358,358.0,12.8,0,9228186,ZCDG7
2008-06-24T07:14:37,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.285925,-134.9903033,358,358.0,12.8,0,9228186,ZCDG7
2008-06-24T07:14:27,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.28527167,-134.99027,358,358.0,12.8,0,9228186,ZCDG7
2008-06-24T07:14:18,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.28479833,-134.9902417,358,358.0,12.8,0,9228186,ZCDG7
2008-06-24T07:14:06,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.284095,-134.9902033,358,358.4,12.8,0,9228186,ZCDG7
2008-06-24T07:14:00,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.283735,-134.990185,358,358.0,12.8,0,9228186,ZCDG7
2008-06-24T07:13:57,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.28355833,-134.990175,358,358.0,12.8,0,9228186,ZCDG7
2008-06-24T07:13:54,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.28332167,-134.9901617,358,358.0,12.8,0,9228186,ZCDG7
2008-06-24T07:13:51,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.28319667,-134.9901533,358,358.0,12.8,0,9228186,ZCDG7
2008-06-24T07:13:47,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.282905,-134.990135,358,358.4,12.9,0,9228186,ZCDG7
2008-06-24T07:13:44,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.282785,-134.9901283,358,358.4,12.9,0,9228186,ZCDG7
2008-06-24T07:13:40,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.282555,-134.990115,358,359.4,12.9,0,9228186,ZCDG7
2008-06-24T07:13:37,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.28237667,-134.990105,359,359.0,12.9,0,9228186,ZCDG7
2008-06-24T07:13:27,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.28172,-134.9900717,359,358.5,12.9,0,9228186,ZCDG7
2008-06-24T07:13:18,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.28119333,-134.9900467,0,0.0,12.9,0,9228186,ZCDG7
2008-06-24T07:13:06,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.28047833,-134.9900267,0,359.2,12.9,0,9228186,ZCDG7
2008-06-24T07:12:57,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.27994,-134.9900083,0,359.6,12.9,0,9228186,ZCDG7
2008-06-24T07:12:47,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.27933833,-134.9900017,0,359.6,13.0,0,9228186,ZCDG7
2008-06-24T07:12:37,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.27879833,-134.989995,0,359.2,13.0,0,9228186,ZCDG7
2008-06-24T07:12:27,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.27819833,-134.989995,0,359.6,13.0,0,9228186,ZCDG7
2008-06-24T07:12:22,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.27790333,-134.9899933,0,359.2,13.0,0,9228186,ZCDG7
2008-06-24T07:12:18,310405000,SAPPHIRE PRINCESS,SKAGWAY,58.27765667,-134.9899933,0,359.2,13.0,0,9228186,ZCDG7
