bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-08T23:58:58,310437000,DAWN PRINCESS,JUNEAU,58.2956,-134.40095,0,0.0,0.0,0,9103996,ZCBU2
2008-09-08T23:57:28,310437000,DAWN PRINCESS,JUNEAU,58.2956,-134.40095,139,139.0,0.0,5,9103996,ZCBU2
2008-09-08T23:54:27,310437000,DAWN PRINCESS,JUNEAU,58.29561667,-134.40095,139,139.0,0.0,5,9103996,ZCBU2
2008-09-08T23:52:56,310437000,DAWN PRINCESS,JUNEAU,58.29561667,-134.40095,0,0.0,0.0,0,9103996,ZCBU2
2008-09-08T23:51:24,310437000,DAWN PRINCESS,JUNEAU,58.29561667,-134.40095,139,139.0,0.0,5,9103996,ZCBU2
2008-09-08T23:48:22,310437000,DAWN PRINCESS,JUNEAU,58.29561667,-134.40095,139,139.0,0.0,5,9103996,ZCBU2
2008-09-08T23:46:58,310437000,DAWN PRINCESS,JUNEAU,58.29563333,-134.40095,0,0.0,0.0,0,9103996,ZCBU2
2008-09-08T23:45:20,310437000,DAWN PRINCESS,JUNEAU,58.29563333,-134.40095,139,139.0,0.0,5,9103996,ZCBU2
2008-09-08T23:42:19,310437000,DAWN PRINCESS,JUNEAU,58.29563333,-134.40095,139,139.0,0.0,5,9103996,ZCBU2
2008-09-08T23:40:55,310437000,DAWN PRINCESS,JUNEAU,58.29563333,-134.4009667,0,0.0,0.0,0,9103996,ZCBU2
2008-09-08T23:39:18,310437000,DAWN PRINCESS,JUNEAU,58.29563333,-134.4009667,139,139.0,0.0,5,9103996,ZCBU2
2008-09-08T23:36:17,310437000,DAWN PRINCESS,JUNEAU,58.29563333,-134.40095,139,139.0,0.0,5,9103996,ZCBU2
2008-09-08T23:34:53,310437000,DAWN PRINCESS,JUNEAU,58.29563333,-134.4009667,0,0.0,0.0,0,9103996,ZCBU2
2008-09-08T23:33:17,310437000,DAWN PRINCESS,JUNEAU,58.29563333,-134.4009667,139,139.0,0.0,5,9103996,ZCBU2
2008-09-08T23:32:10,310437000,DAWN PRINCESS,JUNEAU,58.296,-134.401333,511,360.0,102.3,15,9103996,ZCBU2
2008-09-08T23:30:15,310437000,DAWN PRINCESS,JUNEAU,58.29561667,-134.40095,139,139.0,0.0,5,9103996,ZCBU2
2008-09-08T23:28:56,310437000,DAWN PRINCESS,JUNEAU,58.2956,-134.4009333,0,0.0,0.0,0,9103996,ZCBU2
2008-09-08T23:27:13,310437000,DAWN PRINCESS,JUNEAU,58.2956,-134.4009333,139,139.0,0.0,5,9103996,ZCBU2
2008-09-08T23:24:12,310437000,DAWN PRINCESS,JUNEAU,58.29556667,-134.40095,139,139.0,0.0,5,9103996,ZCBU2
2008-09-08T23:22:57,310437000,DAWN PRINCESS,JUNEAU,58.29561667,-134.40095,0,0.0,0.0,0,9103996,ZCBU2
