bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-09-05T22:24:27,310404000,60.80218167,-147.0465617,0,266.0,15.7,265,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T22:23:09,310404000,60.802495,-147.0354167,0,267.3,14.6,265,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T22:22:22,310404000,60.80261167,-147.0290183,0,269.7,13.8,266,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T22:21:41,310404000,60.80259167,-147.0237067,0,271.5,13.0,268,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T22:21:31,310404000,60.80257333,-147.0225983,0,273.4,12.9,269,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T22:21:04,310404000,60.80245167,-147.0191067,0,276.5,12.5,272,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T22:20:22,310404000,60.802145,-147.0143983,0,280.2,12.0,276,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T22:19:52,310404000,60.80181833,-147.0111033,0,284.9,11.6,281,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T22:19:21,310404000,60.80139167,-147.0079883,0,289.5,11.2,286,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T22:19:11,310404000,60.80121,-147.0068883,0,291.0,11.1,288,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T22:18:52,310404000,60.800865,-147.00504,0,294.1,10.9,291,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T22:18:32,310404000,60.80044167,-147.00309,0,297.2,10.7,294,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T22:26:52,310404000,60.80105167,-147.0691933,0,261.6,17.4,260,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T22:25:51,310404000,60.80169833,-147.0594317,0,264.0,16.8,261,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T22:25:58,310404000,60.80164167,-147.0603767,0,263.0,16.9,261,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T22:24:52,310404000,60.80207333,-147.05016,0,266.0,16.1,265,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T21:41:11,310404000,60.646575,-146.9278617,0,350.3,18.9,354,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T21:39:47,310404000,60.63938333,-146.9254533,0,351.0,18.9,355,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T21:38:23,310404000,60.632195,-146.9232333,0,351.4,18.9,356,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T21:37:05,310404000,60.62551,-146.9212133,0,351.4,18.9,356,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T21:37:15,310404000,60.6213333,-146.92,15,360.0,102.3,511,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T21:36:05,310404000,60.62037,-146.91947,0,350.4,18.9,355,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T21:35:11,310404000,60.61575833,-146.9177383,0,348.7,18.9,353,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T21:34:41,310404000,60.61311667,-146.916675,0,349.0,18.9,353,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T21:52:47,310404000,60.7067,-146.9479067,0,351.4,18.9,353,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T21:52:32,310404000,60.70514333,-146.9474317,0,351.4,19.0,353,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T22:00:48,310404000,60.74776667,-146.9609167,0,350.3,17.7,351,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T21:58:53,310404000,60.738215,-146.95772,0,350.3,18.8,351,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T21:56:46,310404000,60.72742667,-146.9540767,0,350.3,18.9,351,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T21:55:29,310404000,60.72072167,-146.9520417,0,351.4,18.9,353,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T23:21:27,310404000,60.74831833,-147.595635,0,255.0,16.5,255,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T23:20:09,310404000,60.74974667,-147.5836583,0,257.0,16.3,256,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T23:27:34,310404000,60.74052333,-147.6495933,0,253.7,15.9,257,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T23:26:21,310404000,60.74219,-147.6381067,0,253.1,16.0,256,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T23:25:28,310404000,60.74325167,-147.63135,0,252.5,16.2,255,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T23:24:16,310404000,60.744805,-147.620555,0,254.8,16.3,258,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T23:22:27,310404000,60.74703,-147.604525,0,253.2,16.5,255,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T23:31:39,310404000,60.73535333,-147.684745,0,254.1,15.8,257,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-05T23:38:22,310404000,60.72738333,-147.7415283,0,254.8,15.4,256,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
