bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-12T04:42:21,244128000,,,52.9673333,-130.453333,511,360.0,102.3,15,,
2008-07-12T03:42:09,244128000,,,53.2858333,-130.703667,511,360.0,102.3,15,,
2008-07-12T02:41:41,244128000,,,53.6206667,-130.853,511,360.0,102.3,15,,
2008-07-12T01:41:03,244128000,,,53.985,-130.953167,511,360.0,102.3,15,,
2008-07-12T00:40:52,244128000,WESTERDAM,VICTORIA,54.335,-131.118667,511,360.0,102.3,15,9226891.0,PINX
2008-07-12T00:26:55,244128000,WESTERDAM,VICTORIA,54.40823,-131.19251,151,147.5,21.5,0,9226891.0,PINX
2008-07-12T00:21:31,244128000,WESTERDAM,VICTORIA,54.436105,-131.2199517,150,148.4,21.6,0,9226891.0,PINX
2008-07-12T00:20:49,244128000,WESTERDAM,VICTORIA,54.43979167,-131.2237067,151,148.8,21.5,0,9226891.0,PINX
2008-07-12T00:20:31,244128000,WESTERDAM,VICTORIA,54.44125167,-131.2252017,151,149.6,21.6,0,9226891.0,PINX
2008-07-12T00:20:25,244128000,WESTERDAM,VICTORIA,54.44175333,-131.22567,152,150.1,21.6,0,9226891.0,PINX
2008-07-12T00:19:25,244128000,WESTERDAM,VICTORIA,54.44706667,-131.2309667,151,150.1,21.8,0,9226891.0,PINX
2008-07-12T00:19:19,244128000,WESTERDAM,VICTORIA,54.447605,-131.2315217,152,149.8,21.7,0,9226891.0,PINX
2008-07-12T00:19:13,244128000,WESTERDAM,VICTORIA,54.44814,-131.2320567,152,149.8,21.6,0,9226891.0,PINX
2008-07-12T00:19:08,244128000,WESTERDAM,VICTORIA,54.44854333,-131.2324433,152,150.1,21.7,0,9226891.0,PINX
2008-07-12T00:19:01,244128000,WESTERDAM,VICTORIA,54.44906,-131.2329433,152,150.4,21.7,0,9226891.0,PINX
2008-07-12T00:18:19,244128000,WESTERDAM,VICTORIA,54.45268667,-131.2366033,152,150.4,21.8,0,9226891.0,PINX
2008-07-12T00:18:13,244128000,WESTERDAM,VICTORIA,54.45322333,-131.2371383,152,149.6,21.8,0,9226891.0,PINX
2008-07-12T00:18:07,244128000,WESTERDAM,VICTORIA,54.453805,-131.2377217,152,150.1,21.8,0,9226891.0,PINX
2008-07-12T00:17:44,244128000,WESTERDAM,VICTORIA,54.45582,-131.2397533,152,149.6,21.8,0,9226891.0,PINX
2008-07-12T00:17:31,244128000,WESTERDAM,VICTORIA,54.45694167,-131.2408583,151,149.1,21.8,0,9226891.0,PINX
2008-07-12T00:17:25,244128000,WESTERDAM,VICTORIA,54.45746167,-131.24141,151,148.6,21.7,0,9226891.0,PINX
2008-07-12T00:16:55,244128000,WESTERDAM,VICTORIA,54.46005,-131.244065,151,148.8,21.7,0,9226891.0,PINX
2008-07-12T00:16:50,244128000,WESTERDAM,VICTORIA,54.46038333,-131.244415,151,148.8,21.7,0,9226891.0,PINX
2008-07-12T00:16:44,244128000,WESTERDAM,VICTORIA,54.46091833,-131.24495,151,148.9,21.9,0,9226891.0,PINX
2008-07-12T00:16:37,244128000,WESTERDAM,VICTORIA,54.4615,-131.2455317,151,148.8,21.7,0,9226891.0,PINX
2008-07-12T00:16:19,244128000,WESTERDAM,VICTORIA,54.46312667,-131.2472433,152,149.8,21.7,0,9226891.0,PINX
2008-07-12T00:16:13,244128000,WESTERDAM,VICTORIA,54.46366167,-131.24778,152,150.1,21.6,0,9226891.0,PINX
2008-07-12T00:16:07,244128000,WESTERDAM,VICTORIA,54.46418,-131.24828,153,150.6,21.7,0,9226891.0,PINX
2008-07-12T00:15:55,244128000,WESTERDAM,VICTORIA,54.46520833,-131.2492933,153,150.8,21.7,0,9226891.0,PINX
2008-07-12T00:15:50,244128000,WESTERDAM,VICTORIA,54.46564667,-131.2497133,153,149.3,21.7,0,9226891.0,PINX
2008-07-12T00:15:44,244128000,WESTERDAM,VICTORIA,54.466165,-131.250215,152,149.6,21.7,0,9226891.0,PINX
2008-07-12T00:15:37,244128000,WESTERDAM,VICTORIA,54.46678,-131.25083,152,149.6,21.6,0,9226891.0,PINX
2008-07-12T00:15:31,244128000,WESTERDAM,VICTORIA,54.4673,-131.25135,152,150.1,21.7,0,9226891.0,PINX
2008-07-12T00:15:25,244128000,WESTERDAM,VICTORIA,54.46773333,-131.2517633,151,148.6,21.6,0,9226891.0,PINX
2008-07-12T00:15:14,244128000,WESTERDAM,VICTORIA,54.46868833,-131.2527383,151,149.4,21.6,0,9226891.0,PINX
2008-07-12T00:15:07,244128000,WESTERDAM,VICTORIA,54.46929,-131.2533383,151,148.8,21.6,0,9226891.0,PINX
2008-07-12T00:15:02,244128000,WESTERDAM,VICTORIA,54.46971,-131.253775,151,148.8,21.7,0,9226891.0,PINX
2008-07-12T00:14:55,244128000,WESTERDAM,VICTORIA,54.47031167,-131.2543933,151,149.1,21.6,0,9226891.0,PINX
2008-07-12T00:14:50,244128000,WESTERDAM,VICTORIA,54.47074667,-131.2548467,151,149.6,21.6,0,9226891.0,PINX
2008-07-12T00:14:44,244128000,WESTERDAM,VICTORIA,54.47134833,-131.2554467,151,149.4,21.6,0,9226891.0,PINX
2008-07-12T00:14:37,244128000,WESTERDAM,VICTORIA,54.47195,-131.2560667,152,150.6,21.6,0,9226891.0,PINX
