bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-09T23:36:06,249053000,56.73495,-135.6471833,1,165.4,18.8,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:35:55,249053000,56.73593333,-135.64765,1,165.4,18.8,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:35:32,249053000,56.73781667,-135.6485667,1,164.1,18.8,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:35:12,249053000,56.74005,-135.64975,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:35:06,249053000,56.74005,-135.64975,1,164.0,18.8,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:34:42,249053000,56.74198333,-135.6507833,1,164.4,18.7,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:34:32,249053000,56.7428,-135.6512167,1,164.1,18.7,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:34:06,249053000,56.74495,-135.6523333,1,164.7,18.7,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:33:55,249053000,56.74593333,-135.6528,1,165.7,18.7,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:33:42,249053000,56.74698333,-135.6533,1,166.1,18.6,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:33:18,249053000,56.74895,-135.6541667,1,166.5,18.7,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:33:06,249053000,56.75003333,-135.6546333,1,166.8,18.8,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:32:55,249053000,56.75095,-135.6550167,1,166.8,18.7,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:32:32,249053000,56.75281667,-135.6558167,1,166.5,18.7,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:31:54,249053000,56.75605,-135.65735,1,163.5,18.7,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:31:18,249053000,56.75913333,-135.65905,1,163.4,18.6,161,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:30:54,249053000,56.76125,-135.6601667,1,165.1,18.5,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:30:42,249053000,56.76196667,-135.6605167,1,165.1,18.4,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:30:31,249053000,56.76316667,-135.6611,1,165.8,18.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:29:42,249053000,56.76716667,-135.6628667,1,166.0,18.5,166,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:29:31,249053000,56.76788333,-135.6631833,1,166.3,18.5,166,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:29:18,249053000,56.76918333,-135.6638333,1,165.0,18.5,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:29:15,249053000,56.76991667,-135.6641667,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:29:06,249053000,56.76991667,-135.6641667,1,165.0,18.6,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:28:42,249053000,56.77218333,-135.6653,1,165.0,18.6,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:28:31,249053000,56.77315,-135.6657833,1,164.0,18.6,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:28:18,249053000,56.77396667,-135.6662167,1,163.6,18.6,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:28:06,249053000,56.77511667,-135.6668,1,164.3,18.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:27:54,249053000,56.77591667,-135.6672,1,164.0,18.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:27:42,249053000,56.77713333,-135.6678333,1,163.6,18.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:27:31,249053000,56.77783333,-135.6682,1,163.3,18.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:27:07,249053000,56.77976667,-135.6692,1,164.3,18.4,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:26:54,249053000,56.7809,-135.6698,1,164.0,18.4,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:26:31,249053000,56.78291667,-135.6709,1,164.0,18.4,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:26:18,249053000,56.78388333,-135.6714167,1,164.0,18.2,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:26:07,249053000,56.78485,-135.6719167,1,163.7,18.4,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:25:54,249053000,56.7858,-135.6724,1,164.4,18.2,166,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:25:31,249053000,56.78771667,-135.6734,1,163.8,18.4,166,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:25:07,249053000,56.78963333,-135.6743833,1,164.1,18.4,166,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:24:42,249053000,56.79171667,-135.6755,1,163.7,18.2,166,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:24:31,249053000,56.79256667,-135.67595,1,164.5,18.4,167,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:24:18,249053000,56.79365,-135.6765,1,163.5,18.5,167,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:23:42,249053000,56.79661667,-135.6781333,1,163.1,18.6,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:23:31,249053000,56.79775,-135.6787333,1,163.1,18.6,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:23:18,249053000,56.79855,-135.6791833,1,162.8,18.6,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:23:08,249053000,56.80055,-135.6803333,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:22:54,249053000,56.80055,-135.6803333,1,162.8,18.6,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:22:42,249053000,56.80185,-135.6810667,1,163.2,18.6,166,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:22:18,249053000,56.80353333,-135.6820167,1,162.5,18.5,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:22:07,249053000,56.8044,-135.6825,1,161.5,18.5,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:21:55,249053000,56.80545,-135.6831167,1,161.5,18.5,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:21:42,249053000,56.8065,-135.6837667,1,161.9,18.4,166,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:21:19,249053000,56.8083,-135.68485,1,162.5,18.5,166,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:21:07,249053000,56.80926667,-135.6854167,1,161.0,18.7,166,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:20:55,249053000,56.8104,-135.6861167,1,161.4,18.8,166,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:20:43,249053000,56.81128333,-135.68665,1,160.7,18.8,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:20:31,249053000,56.81223333,-135.6872667,1,159.7,18.9,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:19:55,249053000,56.8152,-135.6893833,1,159.8,19.2,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:19:43,249053000,56.81643333,-135.6902333,1,159.7,19.1,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:19:31,249053000,56.81706667,-135.6906667,1,159.0,19.1,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:19:19,249053000,56.81836667,-135.6916,1,159.2,18.9,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:19:07,249053000,56.81916667,-135.69215,1,160.2,18.9,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:18:55,249053000,56.82031667,-135.6929,1,161.5,18.9,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:18:43,249053000,56.8212,-135.69345,1,161.9,18.9,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:18:19,249053000,56.82318333,-135.6946167,1,164.6,19.1,167,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:18:07,249053000,56.82433333,-135.6952167,1,165.6,19.1,168,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:17:55,249053000,56.82526667,-135.6956667,1,165.5,18.9,168,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:17:43,249053000,56.82641667,-135.6962,1,166.8,18.9,169,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:17:31,249053000,56.82718333,-135.6965167,1,167.9,19.1,170,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:17:18,249053000,56.82836667,-135.6970167,1,169.8,18.9,172,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:17:07,249053000,56.82938333,-135.6973667,1,170.5,18.9,173,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:16:55,249053000,56.8305,-135.6977333,1,171.5,18.9,174,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:16:43,249053000,56.83151667,-135.6980167,1,172.2,18.9,175,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:16:31,249053000,56.83253333,-135.6982833,1,173.2,18.9,176,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:16:18,249053000,56.83355,-135.6985,1,173.9,18.9,177,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:16:07,249053000,56.83465,-135.6987,1,174.2,18.8,177,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:15:55,249053000,56.83568333,-135.6988667,1,174.9,18.8,178,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:15:31,249053000,56.83781667,-135.69915,1,176.6,18.9,180,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:15:18,249053000,56.83876667,-135.69925,1,176.6,18.9,180,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:15:06,249053000,56.84013333,-135.6994,1,177.3,18.9,180,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:14:55,249053000,56.8409,-135.6994833,1,177.0,18.9,181,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:14:43,249053000,56.84201667,-135.6996,1,177.0,18.9,181,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:14:31,249053000,56.84285,-135.6997,1,177.0,18.9,181,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:14:18,249053000,56.84441667,-135.6998667,1,177.0,18.9,181,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:14:06,249053000,56.84508333,-135.69995,1,176.3,18.9,180,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:13:54,249053000,56.84646667,-135.7001167,1,176.6,18.8,180,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:13:31,249053000,56.84851667,-135.70035,1,176.4,18.8,181,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:13:18,249053000,56.84926667,-135.7004167,1,176.7,19.0,181,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:13:06,249053000,56.85056667,-135.7005833,1,175.7,18.9,180,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:12:54,249053000,56.8515,-135.7007167,1,175.7,18.9,180,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:12:43,249053000,56.8525,-135.70085,1,176.0,18.8,180,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:12:31,249053000,56.85333333,-135.70095,1,176.0,18.9,180,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:12:18,249053000,56.85455,-135.7011167,1,176.0,18.8,180,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:12:06,249053000,56.85555,-135.70125,1,176.7,18.8,181,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:11:54,249053000,56.85658333,-135.7013667,1,177.0,18.8,181,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:11:42,249053000,56.85758333,-135.7014667,1,176.7,18.8,181,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:11:18,249053000,56.85971667,-135.70175,1,176.3,18.8,180,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:10:54,249053000,56.86176667,-135.7019667,1,176.9,18.7,180,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:10:42,249053000,56.86303333,-135.7020833,1,177.2,18.7,180,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:10:31,249053000,56.86386667,-135.7021667,1,177.2,18.6,180,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:10:18,249053000,56.86476667,-135.70225,1,178.8,18.6,181,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:10:07,249053000,56.86586667,-135.7023167,1,179.5,18.6,182,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:09:54,249053000,56.867,-135.7023,1,182.1,18.7,184,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:09:42,249053000,56.86788333,-135.7022667,1,182.8,18.6,185,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:09:31,249053000,56.86898333,-135.7021833,1,184.1,18.6,186,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:09:18,249053000,56.87001667,-135.7020667,1,186.1,18.6,188,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:09:07,249053000,56.871,-135.7018833,1,187.1,18.7,189,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:08:54,249053000,56.8721,-135.7016333,1,188.7,18.7,190,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:08:18,249053000,56.87513333,-135.70065,1,192.4,18.9,194,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:07:31,249053000,56.87926667,-135.6986,1,198.5,19.1,200,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:07:18,249053000,56.88028333,-135.6979833,1,199.8,18.9,201,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:07:07,249053000,56.88123333,-135.6973833,1,199.5,18.9,202,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:06:54,249053000,56.8823,-135.6966667,1,201.5,18.9,204,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:06:43,249053000,56.88325,-135.6959833,1,201.9,18.9,205,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:06:31,249053000,56.88418333,-135.6952667,1,201.9,18.9,205,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:06:06,249053000,56.88608333,-135.6938833,1,203.2,18.8,206,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:05:54,249053000,56.88726667,-135.6929833,1,203.2,18.8,206,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:05:43,249053000,56.88813333,-135.6923333,1,202.8,18.8,205,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:05:31,249053000,56.88908333,-135.6916167,1,203.1,18.7,205,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:05:18,249053000,56.8901,-135.6908167,1,203.1,18.6,205,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:05:06,249053000,56.89093333,-135.6901833,1,204.4,18.6,206,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:04:54,249053000,56.89195,-135.68935,1,205.7,18.6,207,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:04:43,249053000,56.89276667,-135.6886167,1,207.0,18.6,208,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:04:31,249053000,56.8936,-135.6878833,1,208.0,18.6,209,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:04:18,249053000,56.89465,-135.6868667,1,209.3,18.6,210,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:04:06,249053000,56.89553333,-135.68595,1,211.0,18.7,212,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:03:42,249053000,56.89748333,-135.6837833,1,213.6,18.8,214,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:03:18,249053000,56.8994,-135.6813833,1,217.0,18.9,217,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:03:06,249053000,56.89988333,-135.68075,1,217.3,18.9,218,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:02:54,249053000,56.90076667,-135.6794833,1,218.7,18.9,220,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:02:42,249053000,56.90163333,-135.6782,1,220.7,18.9,222,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:02:32,249053000,56.90228333,-135.6772,1,221.4,18.9,223,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:02:18,249053000,56.90313333,-135.6758167,1,221.9,19.1,224,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:02:06,249053000,56.90403333,-135.6743667,1,223.2,19.1,225,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:01:42,249053000,56.90568333,-135.6715833,1,222.9,19.1,225,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:01:19,249053000,56.90708333,-135.6692167,1,222.8,18.9,225,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:01:07,249053000,56.9079,-135.6678,1,222.8,18.9,225,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:00:42,249053000,56.90948333,-135.6650833,1,222.9,19.2,225,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
2008-05-09T23:00:32,249053000,56.9101,-135.6640167,1,223.5,19.2,225,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER B.C.
