bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-01T23:57:47,246506000,VEENDAM,SKAGWAY,59.45093333,-135.3239833,43,43.0,0.0,5,9102992,PHEO
2008-09-01T23:57:15,246506000,VEENDAM,SKAGWAY,59.4506667,-135.324667,0,0.0,0.0,0,9102992,PHEO
2008-09-01T23:56:30,246506000,VEENDAM,SKAGWAY,59.4506667,-135.324667,511,360.0,102.3,15,9102992,PHEO
2008-09-01T23:54:47,246506000,VEENDAM,SKAGWAY,59.45091667,-135.3239667,43,43.0,0.0,5,9102992,PHEO
2008-09-01T23:51:46,246506000,VEENDAM,SKAGWAY,59.45088333,-135.32395,43,43.0,0.0,5,9102992,PHEO
2008-09-01T23:51:15,246506000,VEENDAM,SKAGWAY,59.45096667,-135.3239833,0,0.0,0.0,0,9102992,PHEO
2008-09-01T23:48:47,246506000,VEENDAM,SKAGWAY,59.45096667,-135.3239833,43,43.0,0.0,5,9102992,PHEO
2008-09-01T23:45:47,246506000,VEENDAM,SKAGWAY,59.45096667,-135.3239667,43,43.0,0.0,5,9102992,PHEO
2008-09-01T23:45:14,246506000,VEENDAM,SKAGWAY,59.45095,-135.3239833,0,0.0,0.0,0,9102992,PHEO
2008-09-01T23:42:46,246506000,VEENDAM,SKAGWAY,59.45095,-135.3239833,43,43.0,0.0,5,9102992,PHEO
2008-09-01T23:39:47,246506000,VEENDAM,SKAGWAY,59.45093333,-135.3239833,43,43.0,0.0,5,9102992,PHEO
2008-09-01T23:39:14,246506000,VEENDAM,SKAGWAY,59.45095,-135.3239667,0,0.0,0.0,0,9102992,PHEO
2008-09-01T23:36:47,246506000,VEENDAM,SKAGWAY,59.45095,-135.3239667,43,358.0,0.1,5,9102992,PHEO
2008-09-01T23:33:47,246506000,VEENDAM,SKAGWAY,59.45095,-135.3239667,43,313.0,0.1,5,9102992,PHEO
2008-09-01T23:33:13,246506000,VEENDAM,SKAGWAY,59.45093333,-135.3239667,0,0.0,0.0,0,9102992,PHEO
2008-09-01T23:30:47,246506000,VEENDAM,SKAGWAY,59.45093333,-135.3239667,43,42.8,0.0,5,9102992,PHEO
2008-09-01T23:27:46,246506000,VEENDAM,SKAGWAY,59.45095,-135.3239667,43,42.8,0.0,5,9102992,PHEO
2008-09-01T23:27:12,246506000,VEENDAM,SKAGWAY,59.45093333,-135.3239667,0,0.0,0.0,0,9102992,PHEO
2008-09-01T23:24:46,246506000,VEENDAM,SKAGWAY,59.45093333,-135.3239667,43,42.8,0.0,5,9102992,PHEO
2008-09-01T23:21:46,246506000,VEENDAM,SKAGWAY,59.45093333,-135.3239667,43,42.8,0.0,5,9102992,PHEO
2008-09-01T23:21:11,246506000,VEENDAM,SKAGWAY,59.45093333,-135.3239667,0,0.0,0.0,0,9102992,PHEO
2008-09-01T23:18:46,246506000,VEENDAM,SKAGWAY,59.45093333,-135.3239667,43,357.8,0.1,5,9102992,PHEO
2008-09-01T23:15:46,246506000,VEENDAM,SKAGWAY,59.45093333,-135.3239667,43,43.0,0.0,5,9102992,PHEO
2008-09-01T23:15:10,246506000,VEENDAM,SKAGWAY,59.45091667,-135.3239833,0,0.0,0.0,0,9102992,PHEO
2008-09-01T23:12:46,246506000,VEENDAM,SKAGWAY,59.45091667,-135.3239833,43,43.0,0.0,5,9102992,PHEO
2008-09-01T23:09:46,246506000,VEENDAM,SKAGWAY,59.45091667,-135.3239833,43,43.0,0.0,5,9102992,PHEO
2008-09-01T23:09:08,246506000,VEENDAM,SKAGWAY,59.45093333,-135.3239833,0,0.0,0.0,0,9102992,PHEO
2008-09-01T23:06:46,246506000,VEENDAM,SKAGWAY,59.45093333,-135.3239833,43,43.0,0.0,5,9102992,PHEO
2008-09-01T23:03:46,246506000,VEENDAM,SKAGWAY,59.45093333,-135.3239667,43,133.0,0.1,5,9102992,PHEO
2008-09-01T23:03:08,246506000,VEENDAM,SKAGWAY,59.45093333,-135.3239667,0,0.0,0.0,0,9102992,PHEO
2008-09-01T23:00:46,246506000,VEENDAM,SKAGWAY,59.45093333,-135.3239667,43,43.0,0.0,5,9102992,PHEO
2008-09-01T22:57:47,246506000,VEENDAM,SKAGWAY,59.45091667,-135.3239667,43,43.1,0.0,5,9102992,PHEO
2008-09-01T22:57:06,246506000,VEENDAM,SKAGWAY,59.4506667,-135.324667,0,0.0,0.0,0,9102992,PHEO
2008-09-01T22:56:02,246506000,VEENDAM,SKAGWAY,59.4506667,-135.324667,511,360.0,102.3,15,9102992,PHEO
2008-09-01T22:54:46,246506000,VEENDAM,SKAGWAY,59.45093333,-135.3239667,43,43.1,0.0,5,9102992,PHEO
2008-09-01T22:51:46,246506000,VEENDAM,SKAGWAY,59.45093333,-135.3239667,43,43.1,0.1,5,9102992,PHEO
2008-09-01T22:51:04,246506000,VEENDAM,SKAGWAY,59.45093333,-135.3239833,0,0.0,0.0,0,9102992,PHEO
2008-09-01T22:48:46,246506000,VEENDAM,SKAGWAY,59.45093333,-135.3239833,43,43.1,0.0,5,9102992,PHEO
2008-09-01T22:45:47,246506000,VEENDAM,SKAGWAY,59.45091667,-135.3239833,43,43.1,0.1,5,9102992,PHEO
2008-09-01T22:45:06,246506000,VEENDAM,SKAGWAY,59.45093333,-135.3239833,0,0.0,0.0,0,9102992,PHEO
2008-09-01T22:42:47,246506000,VEENDAM,SKAGWAY,59.45093333,-135.3239833,43,43.1,0.0,5,9102992,PHEO
