name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-08-17T02:15:31,55.251725,-131.4555717,0,137.6,17.2,138,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-17T02:13:14,55.259865,-131.4678817,0,138.9,16.8,140,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-17T02:12:37,55.261975,-131.47108,0,139.3,16.7,138,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-17T02:11:14,55.26655333,-131.4790167,0,131.6,16.4,132,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-17T02:11:50,55.26464333,-131.4755617,0,135.3,16.6,135,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-17T02:10:14,55.26952,-131.4852067,0,127.3,16.3,127,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-17T02:10:19,55.26924667,-131.484575,0,126.6,16.4,127,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-17T02:10:43,55.26806167,-131.4820117,0,129.6,16.4,130,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-17T02:09:14,55.27204833,-131.4916133,0,121.7,16.3,121,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-17T02:09:44,55.27080667,-131.488305,0,124.0,16.3,124,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-17T02:08:43,55.273235,-131.4951167,0,119.3,16.2,119,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-17T02:07:13,55.27622,-131.5056117,0,116.3,16.0,116,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-17T02:06:43,55.277175,-131.5091,0,114.6,15.8,115,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-17T02:04:19,55.28152833,-131.52502,0,115.7,14.7,115,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-17T02:02:53,55.28407167,-131.5340583,0,116.6,13.9,115,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-17T02:01:04,55.28711167,-131.54456,0,116.7,12.8,115,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-17T01:59:34,55.28943667,-131.5525983,0,116.4,12.1,116,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-17T01:57:24,55.29251667,-131.56384,0,115.0,11.6,115,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-17T01:56:04,55.2945,-131.57054,0,120.4,11.8,119,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-17T01:56:34,55.293715,-131.5680433,0,117.9,11.7,116,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-17T01:55:04,55.29646833,-131.5753483,0,131.4,12.2,130,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-17T01:55:34,55.295365,-131.5728833,0,126.4,12.0,125,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-17T01:55:53,55.29481167,-131.57144,0,122.9,11.9,121,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-08-17T01:54:04,55.29883,-131.5795167,0,138.5,12.4,139,9229659,ZCDF4,VANCOUVER
