bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-19T17:28:43,249053000,53.0173333,-130.4505,15,360.0,102.3,511,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T16:28:23,249053000,53.3036667,-130.684,15,360.0,102.3,511,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T15:28:03,249053000,53.6026667,-130.917333,15,360.0,102.3,511,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T14:27:43,249053000,53.9175,-131.020667,15,360.0,102.3,511,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T13:26:48,249053000,54.2185,-131.037167,15,360.0,102.3,511,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T12:26:19,249053000,54.3843333,-131.416833,15,360.0,102.3,511,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T11:26:08,249053000,54.4671667,-131.920333,15,360.0,102.3,511,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T10:25:30,249053000,54.5505,-132.468,15,360.0,102.3,511,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T09:25:01,249053000,54.65,-133.001167,15,360.0,102.3,511,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T08:36:42,249053000,54.82395,-133.3194833,0,132.9,18.0,139,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T08:36:36,249053000,54.82421667,-133.32,0,134.2,18.0,140,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T08:36:30,249053000,54.82455,-133.3206167,0,134.9,18.0,140,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T08:35:54,249053000,54.82658333,-133.3242167,0,134.3,18.1,141,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T08:35:18,249053000,54.82871667,-133.328,0,135.2,18.0,141,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T08:24:15,249053000,54.8678333,-133.400333,15,360.0,102.3,511,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T07:23:55,249053000,55.0851667,-133.768167,15,360.0,102.3,511,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:24:12,249053000,55.3034,-134.1382,0,137.1,17.8,143,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:24:07,249053000,55.30406667,-134.1392667,0,136.5,17.9,143,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:24:00,249053000,55.30413333,-134.13935,0,137.1,17.8,143,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:23:55,249053000,55.30436667,-134.1397333,0,136.8,17.8,143,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:23:48,249053000,55.30476667,-134.1404167,0,136.5,17.8,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:23:43,249053000,55.30511667,-134.141,0,136.5,17.9,143,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:23:37,249053000,55.30546667,-134.1416,0,136.9,17.9,143,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:23:35,249053000,55.3021667,-134.136667,15,360.0,102.3,511,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:23:30,249053000,55.30611667,-134.1427167,0,136.9,17.9,143,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:23:25,249053000,55.30623333,-134.1429,0,137.1,17.8,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:23:25,249053000,55.30653333,-134.1433667,0,0.0,0.0,0,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:23:20,249053000,55.30653333,-134.1433667,0,135.8,17.8,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:23:12,249053000,55.307,-134.1441667,0,136.1,17.8,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:23:07,249053000,55.30728333,-134.1446333,0,136.5,17.8,143,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:23:00,249053000,55.30763333,-134.1452167,0,136.5,17.9,143,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:22:56,249053000,55.30823333,-134.1462167,0,136.2,17.8,143,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:22:48,249053000,55.30838333,-134.1465167,0,136.2,17.8,143,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:22:43,249053000,55.30868333,-134.1469833,0,136.9,17.9,143,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:22:39,249053000,55.30926667,-134.1479667,0,136.5,17.8,143,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:22:36,249053000,55.30938333,-134.1481667,0,135.8,17.8,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:22:32,249053000,55.3098,-134.14885,0,137.1,17.8,143,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:22:19,249053000,55.31031667,-134.1497167,0,137.2,17.9,143,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:22:12,249053000,55.3105,-134.1500167,0,137.2,17.9,143,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:22:11,249053000,55.31086667,-134.1506,0,136.5,17.9,143,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:22:00,249053000,55.31121667,-134.1511833,0,136.5,17.9,143,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:21:55,249053000,55.31163333,-134.15185,0,135.5,17.9,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:21:48,249053000,55.31196667,-134.1524667,0,135.9,18.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:21:42,249053000,55.31238333,-134.1531667,0,136.2,18.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:21:37,249053000,55.31266667,-134.1536167,0,136.5,18.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:21:30,249053000,55.31308333,-134.1543333,0,136.8,18.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:21:29,249053000,55.31338333,-134.1548167,0,136.5,17.9,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T06:21:19,249053000,55.31373333,-134.1553833,0,136.2,17.9,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T05:23:06,249053000,55.5181667,-134.503667,15,360.0,102.3,511,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T04:22:29,249053000,55.7683333,-134.8175,15,360.0,102.3,511,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T03:22:00,249053000,56.0178333,-135.119167,15,360.0,102.3,511,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T02:49:55,249053000,56.18535,-135.3229,0,160.0,18.0,160,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T02:47:54,249053000,56.18575,-135.32315,0,160.3,18.0,160,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T02:46:54,249053000,56.1862,-135.32345,0,160.0,18.1,160,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T02:45:53,249053000,56.18675,-135.3238167,0,162.2,18.1,160,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T02:44:02,249053000,56.18745,-135.3242333,0,162.3,18.0,162,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T02:43:26,249053000,56.18813333,-135.3246333,0,163.0,18.1,163,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T02:42:52,249053000,56.18981667,-135.3255167,0,164.3,18.2,164,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T02:42:52,249053000,56.1901,-135.32565,0,164.3,18.1,164,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T02:42:52,249053000,56.1905,-135.32585,0,164.0,18.1,164,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T02:42:52,249053000,56.19105,-135.32615,0,164.3,18.1,164,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T02:42:50,249053000,56.19176667,-135.3265167,0,164.3,18.1,164,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T02:42:50,249053000,56.19201667,-135.3266333,0,164.3,18.0,164,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T02:42:50,249053000,56.19248333,-135.3268667,0,164.0,18.2,164,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T02:42:48,249053000,56.19438333,-135.32785,0,164.0,18.2,164,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
2008-07-19T02:42:48,249053000,56.19646667,-135.32895,0,163.9,18.1,163,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,VANCOUVER
