bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-19T23:59:56,311319000,RADIANCE OF THE SEAS,KETCHIKAN,57.03550833,-135.30864,142,142.8,6.7,0,9195195,C6SE7
2008-09-19T23:59:53,311319000,RADIANCE OF THE SEAS,KETCHIKAN,57.03558333,-135.3087433,141,142.1,6.7,0,9195195,C6SE7
2008-09-19T23:59:50,311319000,RADIANCE OF THE SEAS,KETCHIKAN,57.03565833,-135.3088483,140,141.3,6.7,0,9195195,C6SE7
2008-09-19T23:59:46,311319000,RADIANCE OF THE SEAS,KETCHIKAN,57.03575833,-135.30899,139,141.2,6.7,0,9195195,C6SE7
2008-09-19T23:59:44,311319000,RADIANCE OF THE SEAS,KETCHIKAN,57.03580833,-135.3090617,139,140.6,6.7,0,9195195,C6SE7
2008-09-19T23:59:40,311319000,RADIANCE OF THE SEAS,KETCHIKAN,57.03590667,-135.309205,138,140.5,6.7,0,9195195,C6SE7
2008-09-19T23:59:30,311319000,RADIANCE OF THE SEAS,KETCHIKAN,57.03617167,-135.3096117,134,138.3,6.7,0,9195195,C6SE7
2008-09-19T23:59:26,311319000,RADIANCE OF THE SEAS,KETCHIKAN,57.03624167,-135.3097267,133,137.4,6.7,0,9195195,C6SE7
2008-09-19T23:59:23,311319000,RADIANCE OF THE SEAS,KETCHIKAN,57.03631,-135.309845,133,135.5,6.7,0,9195195,C6SE7
2008-09-19T23:59:20,311319000,RADIANCE OF THE SEAS,KETCHIKAN,57.03640167,-135.3100033,131,135.4,6.7,0,9195195,C6SE7
2008-09-19T23:59:17,311319000,RADIANCE OF THE SEAS,KETCHIKAN,57.03647,-135.3101233,131,133.7,6.7,0,9195195,C6SE7
2008-09-19T23:59:14,311319000,RADIANCE OF THE SEAS,KETCHIKAN,57.036515,-135.310205,130,134.2,6.7,0,9195195,C6SE7
2008-09-19T23:59:09,311319000,RADIANCE OF THE SEAS,KETCHIKAN,57.03662333,-135.3104117,129,132.0,6.6,0,9195195,C6SE7
2008-09-19T23:59:06,311319000,RADIANCE OF THE SEAS,KETCHIKAN,57.03668833,-135.3105383,128,131.4,6.6,0,9195195,C6SE7
2008-09-19T23:59:03,311319000,RADIANCE OF THE SEAS,KETCHIKAN,57.03675,-135.3106667,128,130.9,6.6,0,9195195,C6SE7
2008-09-19T23:59:00,311319000,RADIANCE OF THE SEAS,KETCHIKAN,57.03683,-135.31084,127,129.2,6.5,0,9195195,C6SE7
2008-09-19T23:58:53,311319000,RADIANCE OF THE SEAS,KETCHIKAN,57.03694833,-135.3111067,126,127.4,6.5,0,9195195,C6SE7
2008-09-19T23:58:34,311319000,RADIANCE OF THE SEAS,KETCHIKAN,57.03729,-135.3119717,126,126.1,6.2,0,9195195,C6SE7
