bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-19T23:57:22,249053000,58.29551667,-134.4007833,5,142.0,0.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-06-19T23:54:32,249053000,58.29551667,-134.4007667,0,0.0,0.0,0,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-06-19T23:54:19,249053000,58.29551667,-134.4007667,5,142.0,0.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-06-19T23:51:19,249053000,58.29555,-134.4007833,5,142.0,0.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-06-19T23:48:29,249053000,58.29551667,-134.4007833,0,0.0,0.0,0,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-06-19T23:48:19,249053000,58.29551667,-134.4007833,5,141.0,0.0,141,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-06-19T23:45:16,249053000,58.29551667,-134.4007333,5,142.0,0.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-06-19T23:42:33,249053000,58.29551667,-134.4007167,0,0.0,0.0,0,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-06-19T23:42:15,249053000,58.29551667,-134.4007167,5,142.0,0.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-06-19T23:39:14,249053000,58.29553333,-134.4007,5,141.0,0.0,141,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-06-19T23:36:28,249053000,58.29556667,-134.4007,0,0.0,0.0,0,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-06-19T23:36:12,249053000,58.29556667,-134.4007,5,141.0,0.0,141,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-06-19T23:33:12,249053000,58.29555,-134.4007167,5,142.0,0.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-06-19T23:32:33,249053000,58.29556667,-134.4007167,5,142.0,0.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-06-19T23:30:32,249053000,58.29558333,-134.4007,0,0.0,0.0,0,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-06-19T23:27:08,249053000,58.29558333,-134.4007,5,141.0,0.0,141,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-06-19T23:24:31,249053000,58.2956,-134.4006833,0,0.0,0.0,0,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
