bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-04T23:58:09,311492000,SERENADE OF THE SEAS,JUNEAU,59.44522333,-135.326175,43,197,0.0,5,9228344,C6FV8
2008-06-04T23:55:43,311492000,SERENADE OF THE SEAS,JUNEAU,59.44522667,-135.32617,0,0,0.0,0,9228344,C6FV8
2008-06-04T23:55:09,311492000,SERENADE OF THE SEAS,JUNEAU,59.44522667,-135.32617,43,299,0.0,5,9228344,C6FV8
2008-06-04T23:52:09,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,43,279,0.0,5,9228344,C6FV8
2008-06-04T23:49:42,311492000,SERENADE OF THE SEAS,JUNEAU,59.44523667,-135.3261683,0,0,0.0,0,9228344,C6FV8
2008-06-04T23:49:09,311492000,SERENADE OF THE SEAS,JUNEAU,59.44523667,-135.3261683,42,250,0.0,5,9228344,C6FV8
2008-06-04T23:46:08,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,42,262,0.0,5,9228344,C6FV8
2008-06-04T23:43:42,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,0,0,0.0,0,9228344,C6FV8
2008-06-04T23:43:08,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,42,301,0.0,5,9228344,C6FV8
2008-06-04T23:40:08,311492000,SERENADE OF THE SEAS,JUNEAU,59.44523333,-135.3261533,42,202,0.0,5,9228344,C6FV8
2008-06-04T23:37:41,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,0,0,0.0,0,9228344,C6FV8
2008-06-04T23:37:08,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,42,315,0.0,5,9228344,C6FV8
2008-06-04T23:34:08,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,42,319,0.0,5,9228344,C6FV8
2008-06-04T23:31:40,311492000,SERENADE OF THE SEAS,JUNEAU,59.44524,-135.3261683,0,0,0.0,0,9228344,C6FV8
2008-06-04T23:31:09,311492000,SERENADE OF THE SEAS,JUNEAU,59.44524,-135.3261683,42,248,0.0,5,9228344,C6FV8
2008-06-04T23:28:08,311492000,SERENADE OF THE SEAS,JUNEAU,59.44523167,-135.3261517,42,337,0.0,5,9228344,C6FV8
2008-06-04T23:25:39,311492000,SERENADE OF THE SEAS,JUNEAU,59.44524333,-135.32617,0,0,0.0,0,9228344,C6FV8
2008-06-04T23:25:09,311492000,SERENADE OF THE SEAS,JUNEAU,59.44524333,-135.32617,42,164,0.0,5,9228344,C6FV8
2008-06-04T23:22:09,311492000,SERENADE OF THE SEAS,JUNEAU,59.44523667,-135.3261683,42,316,0.0,5,9228344,C6FV8
2008-06-04T23:19:38,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,0,0,0.0,0,9228344,C6FV8
2008-06-04T23:19:08,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,42,189,0.0,5,9228344,C6FV8
2008-06-04T23:16:10,311492000,SERENADE OF THE SEAS,JUNEAU,59.44523667,-135.32617,42,262,0.0,5,9228344,C6FV8
2008-06-04T23:13:37,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,0,0,0.0,0,9228344,C6FV8
2008-06-04T23:13:08,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,42,310,0.0,5,9228344,C6FV8
2008-06-04T23:10:08,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,42,149,0.0,5,9228344,C6FV8
2008-06-04T23:07:36,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,0,0,0.0,0,9228344,C6FV8
2008-06-04T23:07:08,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,42,275,0.0,5,9228344,C6FV8
2008-06-04T23:04:09,311492000,SERENADE OF THE SEAS,JUNEAU,59.44523667,-135.3261667,42,321,0.0,5,9228344,C6FV8
2008-06-04T23:01:37,311492000,SERENADE OF THE SEAS,JUNEAU,59.44523333,-135.326165,0,0,0.0,0,9228344,C6FV8
2008-06-04T23:01:10,311492000,SERENADE OF THE SEAS,JUNEAU,59.44523333,-135.326165,42,332,0.0,5,9228344,C6FV8
2008-06-04T22:58:09,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,42,73,0.0,5,9228344,C6FV8
2008-06-04T22:55:36,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,0,0,0.0,0,9228344,C6FV8
2008-06-04T22:55:09,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,42,26,0.0,5,9228344,C6FV8
2008-06-04T22:52:08,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,42,327,0.0,5,9228344,C6FV8
2008-06-04T22:49:35,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,0,0,0.0,0,9228344,C6FV8
2008-06-04T22:49:08,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,42,326,0.0,5,9228344,C6FV8
2008-06-04T22:46:10,311492000,SERENADE OF THE SEAS,JUNEAU,59.44524833,-135.3261767,42,199,0.0,5,9228344,C6FV8
2008-06-04T22:43:35,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,0,0,0.0,0,9228344,C6FV8
2008-06-04T22:43:08,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,42,203,0.0,5,9228344,C6FV8
2008-06-04T22:40:08,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,42,197,0.0,5,9228344,C6FV8
2008-06-04T22:37:34,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,0,0,0.0,0,9228344,C6FV8
2008-06-04T22:37:08,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,42,167,0.0,5,9228344,C6FV8
2008-06-04T22:34:09,311492000,SERENADE OF THE SEAS,JUNEAU,59.44524333,-135.3261817,42,162,0.0,5,9228344,C6FV8
2008-06-04T22:31:34,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,0,0,0.0,0,9228344,C6FV8
2008-06-04T22:31:09,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,42,312,0.0,5,9228344,C6FV8
2008-06-04T22:28:10,311492000,SERENADE OF THE SEAS,JUNEAU,59.44525,-135.3261867,42,145,0.0,5,9228344,C6FV8
2008-06-04T22:25:33,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,0,0,0.0,0,9228344,C6FV8
2008-06-04T22:25:08,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,42,272,0.0,5,9228344,C6FV8
2008-06-04T22:22:09,311492000,SERENADE OF THE SEAS,JUNEAU,59.445245,-135.3261783,42,177,0.0,5,9228344,C6FV8
2008-06-04T22:19:32,311492000,SERENADE OF THE SEAS,JUNEAU,59.44523667,-135.326175,0,0,0.0,0,9228344,C6FV8
2008-06-04T22:19:09,311492000,SERENADE OF THE SEAS,JUNEAU,59.44523667,-135.326175,42,339,0.0,5,9228344,C6FV8
2008-06-04T22:16:09,311492000,SERENADE OF THE SEAS,JUNEAU,59.44524,-135.32618,42,290,0.0,5,9228344,C6FV8
2008-06-04T22:13:31,311492000,SERENADE OF THE SEAS,JUNEAU,59.44524,-135.3261817,0,0,0.0,0,9228344,C6FV8
2008-06-04T22:13:09,311492000,SERENADE OF THE SEAS,JUNEAU,59.44524,-135.3261817,42,164,0.0,5,9228344,C6FV8
2008-06-04T22:10:08,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,42,124,0.0,5,9228344,C6FV8
2008-06-04T22:07:30,311492000,SERENADE OF THE SEAS,JUNEAU,59.445255,-135.3261717,0,0,0.0,0,9228344,C6FV8
2008-06-04T22:07:09,311492000,SERENADE OF THE SEAS,JUNEAU,59.445255,-135.3261717,42,36,0.0,5,9228344,C6FV8
2008-06-04T22:04:09,311492000,SERENADE OF THE SEAS,JUNEAU,59.44523667,-135.3261767,42,205,0.0,5,9228344,C6FV8
2008-06-04T22:01:30,311492000,SERENADE OF THE SEAS,JUNEAU,59.44533333,-135.3261667,0,0,0.0,0,9228344,C6FV8
2008-06-04T22:01:08,311492000,SERENADE OF THE SEAS,JUNEAU,59.44533333,-135.3261667,42,195,0.1,5,9228344,C6FV8
2008-06-04T21:58:08,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,43,352,0.0,5,9228344,C6FV8
2008-06-04T21:55:29,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,0,0,0.0,0,9228344,C6FV8
2008-06-04T21:55:08,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,43,352,0.0,5,9228344,C6FV8
2008-06-04T21:52:09,311492000,SERENADE OF THE SEAS,JUNEAU,59.44523667,-135.3261883,43,211,0.1,5,9228344,C6FV8
2008-06-04T21:49:29,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,0,0,0.0,0,9228344,C6FV8
2008-06-04T21:49:08,311492000,SERENADE OF THE SEAS,JUNEAU,59.44516667,-135.3261667,43,242,0.0,5,9228344,C6FV8
