bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-09-19T23:58:20,309653000,55.08684,-131.1457467,173.0,20.8,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:58:15,309653000,55.08722333,-131.145815,173.0,20.8,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:58:09,309653000,55.08789,-131.1459483,173.0,20.8,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:58:02,309653000,55.088555,-131.1460817,174.0,20.8,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:57:57,309653000,55.08902167,-131.1461817,174.0,20.8,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:57:50,309653000,55.089605,-131.1462983,174.0,20.8,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:57:44,309653000,55.090265,-131.1464167,174.0,20.8,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:57:39,309653000,55.09074833,-131.1465167,174.0,20.8,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:57:33,309653000,55.09123167,-131.1466,174.0,20.9,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:57:27,309653000,55.09189833,-131.1467333,174.0,20.8,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:57:20,309653000,55.09248167,-131.14685,173.7,20.8,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:57:15,309653000,55.09294833,-131.1469333,173.7,20.8,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:57:13,309653000,55.093715,-131.1470833,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:57:09,309653000,55.093715,-131.1470833,173.7,20.9,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:57:02,309653000,55.09429833,-131.1471833,173.7,20.9,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:56:57,309653000,55.09478167,-131.1472833,173.7,20.9,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:56:50,309653000,55.09544833,-131.1474,173.4,20.9,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:56:44,309653000,55.096015,-131.1475167,173.4,20.9,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:56:39,309653000,55.09649833,-131.1476,173.7,20.8,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:56:33,309653000,55.09708167,-131.1477167,173.4,20.8,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:56:27,309653000,55.09764833,-131.1478333,172.4,20.8,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:56:20,309653000,55.098215,-131.1479667,172.4,20.8,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:56:15,309653000,55.09870333,-131.1480767,172.1,20.8,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:56:09,309653000,55.099365,-131.1482333,171.1,20.8,172,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:56:02,309653000,55.09993167,-131.1483667,171.1,20.9,172,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:55:57,309653000,55.100515,-131.1485333,170.1,20.9,171,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:55:50,309653000,55.10108167,-131.1486833,169.9,20.9,171,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:55:44,309653000,55.10164833,-131.14885,168.9,20.9,170,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:55:39,309653000,55.10213167,-131.149,169.1,20.9,170,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:55:33,309653000,55.10279833,-131.1492333,168.1,20.9,169,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:55:27,309653000,55.10334833,-131.1494167,168.1,20.9,169,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:55:20,309653000,55.104015,-131.1496667,166.9,20.9,169,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:55:15,309653000,55.10448167,-131.1498333,166.9,20.9,168,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:55:09,309653000,55.10514833,-131.1501,166.1,20.9,168,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:55:02,309653000,55.105715,-131.1503167,166.1,20.9,167,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:54:57,309653000,55.10618167,-131.1505167,165.9,20.9,167,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:54:50,309653000,55.10684833,-131.1508167,164.9,20.9,166,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:54:44,309653000,55.10739833,-131.1510667,164.9,20.9,166,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:54:39,309653000,55.107865,-131.1512833,163.9,20.9,165,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:54:33,309653000,55.10842333,-131.1515533,163.9,20.9,165,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:54:27,309653000,55.10899,-131.151835,162.9,20.9,164,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:54:20,309653000,55.10954167,-131.152115,162.9,20.9,164,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:54:16,309653000,55.10999167,-131.152365,161.9,20.9,163,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:54:09,309653000,55.11064167,-131.15273,161.9,20.9,163,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:54:02,309653000,55.11129167,-131.153095,160.9,20.9,162,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:53:57,309653000,55.11165833,-131.1533117,160.9,20.9,162,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:53:50,309653000,55.112375,-131.1537583,159.9,20.9,161,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:53:44,309653000,55.112925,-131.15409,158.9,21.0,161,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:53:39,309653000,55.11339333,-131.1543883,158.9,21.0,160,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:53:33,309653000,55.113925,-131.1547533,157.9,21.0,159,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:53:27,309653000,55.114465,-131.1551167,158.1,20.9,159,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:53:20,309653000,55.11509333,-131.1555517,157.1,21.0,158,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:53:16,309653000,55.11546,-131.1558,156.9,21.0,158,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:53:09,309653000,55.11607833,-131.156265,155.9,21.0,157,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:53:02,309653000,55.11671167,-131.1567467,156.1,21.0,157,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:52:56,309653000,55.11714667,-131.15708,155.1,21.0,156,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:52:50,309653000,55.11776333,-131.1575617,155.1,20.9,156,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:52:44,309653000,55.11819667,-131.1579267,154.1,21.0,155,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:52:39,309653000,55.11873,-131.15836,154.1,21.0,155,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:52:32,309653000,55.11934667,-131.158875,153.1,21.0,154,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:52:27,309653000,55.11978167,-131.1592567,153.1,21.0,154,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:52:21,309653000,55.12029833,-131.1597067,152.4,21.0,153,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:52:16,309653000,55.12073167,-131.16009,152.7,21.0,153,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:52:09,309653000,55.121415,-131.1607217,152.7,21.0,153,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:52:02,309653000,55.12193167,-131.16119,151.7,21.0,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:51:56,309653000,55.12244833,-131.1616717,151.7,21.0,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:51:50,309653000,55.12294833,-131.1621383,151.7,21.0,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:51:44,309653000,55.12348167,-131.162605,152.0,21.0,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:51:39,309653000,55.1239,-131.1630067,151.7,21.0,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:51:32,309653000,55.12449833,-131.163555,151.7,21.0,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:51:26,309653000,55.125015,-131.1640383,152.0,21.0,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:51:21,309653000,55.12544833,-131.1644383,152.0,21.0,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:51:16,309653000,55.12588333,-131.1648233,152.0,21.0,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:51:09,309653000,55.12648167,-131.1653883,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:51:09,309653000,55.12648167,-131.1653883,152.0,21.0,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:51:02,309653000,55.12708333,-131.16594,152.0,21.0,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:50:56,309653000,55.12751667,-131.16634,152.0,21.0,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:50:51,309653000,55.12803333,-131.1668067,152.0,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:50:44,309653000,55.12855,-131.16729,152.0,21.0,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:50:39,309653000,55.12896667,-131.1676733,152.0,21.0,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:50:32,309653000,55.12958333,-131.1682233,152.0,21.0,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:50:26,309653000,55.13016667,-131.1687733,152.0,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:50:21,309653000,55.1306,-131.1691733,152.0,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:50:15,309653000,55.13113333,-131.1696567,152.0,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:50:09,309653000,55.13165,-131.1701233,153.0,21.1,153,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:50:02,309653000,55.13225,-131.1706733,153.0,21.1,153,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:49:56,309653000,55.13268333,-131.1710733,152.0,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:49:51,309653000,55.1332,-131.17154,152.0,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:49:44,309653000,55.13371667,-131.1720233,152.0,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:49:39,309653000,55.13423333,-131.17249,152.0,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:49:32,309653000,55.13483333,-131.17304,152.0,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:49:26,309653000,55.13535,-131.1735233,152.0,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:49:21,309653000,55.13578167,-131.1739217,152.0,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:49:15,309653000,55.13621667,-131.1743067,152.0,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:49:09,309653000,55.13681667,-131.1748733,152.2,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:49:02,309653000,55.13741667,-131.1754233,152.0,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:48:57,309653000,55.13784833,-131.1758217,152.0,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:48:51,309653000,55.13844833,-131.1763717,152.2,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:48:44,309653000,55.138965,-131.176855,152.2,21.2,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:48:39,309653000,55.139415,-131.177255,152.0,21.2,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:48:32,309653000,55.140015,-131.177805,152.0,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:48:26,309653000,55.14053167,-131.1782717,152.2,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:48:21,309653000,55.140965,-131.1786717,152.2,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:48:15,309653000,55.14148167,-131.179155,152.2,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:48:09,309653000,55.14199833,-131.1796217,152.2,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:48:02,309653000,55.14261667,-131.1801883,152.0,21.2,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:47:57,309653000,55.14303167,-131.1805883,152.2,21.2,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:47:51,309653000,55.14356667,-131.1810717,152.2,21.2,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:47:44,309653000,55.14416667,-131.1816217,152.2,21.2,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:47:39,309653000,55.14459833,-131.1820217,152.2,21.2,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:47:32,309653000,55.1452,-131.1825883,152.2,21.2,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:47:26,309653000,55.14563333,-131.1829883,152.2,21.2,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:47:21,309653000,55.14615,-131.1834717,152.2,21.2,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:47:15,309653000,55.14658333,-131.1838717,152.2,21.2,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:47:09,309653000,55.14728333,-131.184505,152.5,21.2,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:47:02,309653000,55.1478,-131.1849883,152.5,21.2,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:46:57,309653000,55.14821667,-131.1853883,152.5,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:46:51,309653000,55.14881667,-131.18594,152.5,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:46:44,309653000,55.14935,-131.1864233,152.5,21.2,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:46:39,309653000,55.14978333,-131.1868233,152.5,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:46:32,309653000,55.15038333,-131.18739,152.5,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:46:26,309653000,55.15089833,-131.187855,152.5,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:46:21,309653000,55.15133167,-131.188255,152.5,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:46:15,309653000,55.15184833,-131.1887383,152.5,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:46:09,309653000,55.152365,-131.189205,152.5,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:46:02,309653000,55.15298,-131.1897717,152.5,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:45:57,309653000,55.15339833,-131.190155,152.5,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:45:51,309653000,55.15393167,-131.19064,152.5,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:45:44,309653000,55.15444833,-131.1911067,152.5,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:45:39,309653000,55.154865,-131.1915067,152.2,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:45:32,309653000,55.15556667,-131.1921233,152.2,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:45:26,309653000,55.15608167,-131.192605,152.0,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:45:20,309653000,55.1566,-131.1930733,152.2,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:45:15,309653000,55.15703333,-131.1934733,152.0,21.0,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:45:09,309653000,55.15755,-131.1939383,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:45:09,309653000,55.15755,-131.1939383,152.0,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:45:02,309653000,55.15815,-131.194505,152.0,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:44:57,309653000,55.15858333,-131.1949033,151.7,21.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:44:51,309653000,55.1591,-131.1953867,150.7,21.0,151,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:44:44,309653000,55.1597,-131.1959517,150.7,21.0,151,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:44:39,309653000,55.16011667,-131.1963667,150.7,21.0,151,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:44:32,309653000,55.16071833,-131.19695,149.7,21.0,150,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:44:26,309653000,55.16121833,-131.197465,149.7,21.0,150,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:44:20,309653000,55.161635,-131.1978967,148.4,21.0,149,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:44:15,309653000,55.16205167,-131.19833,148.7,21.0,149,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:44:09,309653000,55.162635,-131.198945,147.7,21.1,148,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:44:02,309653000,55.16313667,-131.1994933,147.4,21.1,148,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:43:57,309653000,55.16370333,-131.200125,146.4,21.1,147,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:43:51,309653000,55.16418667,-131.2006733,146.4,21.1,147,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:43:44,309653000,55.16468833,-131.2012383,145.4,21.1,146,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:43:39,309653000,55.16508833,-131.2017217,145.4,21.1,146,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:43:32,309653000,55.165655,-131.2023867,144.1,21.1,145,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:43:27,309653000,55.16614,-131.2029867,144.4,21.1,145,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:43:21,309653000,55.16652333,-131.2034683,143.4,21.1,144,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:43:15,309653000,55.167005,-131.204065,143.4,21.1,144,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:43:09,309653000,55.16747333,-131.2046817,142.4,21.1,143,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:43:02,309653000,55.16802333,-131.2053967,142.4,21.1,143,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:42:57,309653000,55.16840667,-131.2059133,141.7,21.1,142,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:42:51,309653000,55.16885833,-131.206545,141.7,21.0,142,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:42:44,309653000,55.169325,-131.20716,141.4,21.1,142,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:42:39,309653000,55.169775,-131.20781,140.4,21.0,141,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:42:32,309653000,55.17031,-131.2085417,139.4,21.1,140,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:42:26,309653000,55.17067667,-131.20909,139.4,21.1,140,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:42:21,309653000,55.17112833,-131.20974,138.1,21.0,139,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:42:15,309653000,55.17156167,-131.2104217,138.1,21.0,139,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:42:09,309653000,55.17207833,-131.2112033,137.1,21.0,138,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:42:02,309653000,55.17251333,-131.2118867,137.4,20.9,138,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:41:57,309653000,55.17286333,-131.2124517,136.4,20.9,137,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:41:51,309653000,55.17329833,-131.21315,136.4,20.9,137,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:41:44,309653000,55.17378167,-131.21395,135.1,20.9,136,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
2008-09-19T23:41:39,309653000,55.17413167,-131.2145483,135.4,20.9,136,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA  BC
