bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-31T23:59:03,310404000,60.77860333,-148.7008767,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:57:47,310404000,60.77860333,-148.7008767,5,262.0,0.0,262,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:54:45,310404000,60.77860833,-148.7008783,5,262.0,0.0,262,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:53:01,310404000,60.77861,-148.7008783,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:51:42,310404000,60.77861,-148.7008783,5,262.0,0.0,262,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:48:39,310404000,60.77862,-148.700885,5,262.0,0.0,262,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:47:03,310404000,60.77861333,-148.7008733,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:45:39,310404000,60.77861333,-148.7008733,5,262.0,0.0,262,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:42:38,310404000,60.778605,-148.7008733,5,262.0,0.0,262,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:41:03,310404000,60.7786,-148.7008783,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:39:39,310404000,60.7786,-148.7008783,5,262.0,0.0,262,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:36:36,310404000,60.778605,-148.700875,5,262.0,0.0,262,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:35:04,310404000,60.77860333,-148.7008833,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:33:35,310404000,60.77860333,-148.7008833,5,262.0,0.0,262,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:30:32,310404000,60.77860167,-148.700885,5,262.0,0.0,262,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:29:02,310404000,60.77860167,-148.7008817,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:27:33,310404000,60.77860167,-148.7008817,5,262.0,0.0,262,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:24:31,310404000,60.77861167,-148.7008767,5,262.0,0.0,262,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:22:59,310404000,60.77862333,-148.7008833,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:21:30,310404000,60.77862333,-148.7008833,5,262.0,0.0,262,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:18:29,310404000,60.77861833,-148.700875,5,262.0,0.0,262,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:16:59,310404000,60.77862667,-148.70088,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:15:29,310404000,60.77862667,-148.70088,5,262.0,0.0,262,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:12:27,310404000,60.77862,-148.7008833,5,262.0,0.0,262,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:10:59,310404000,60.77861833,-148.7008983,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:09:25,310404000,60.77861833,-148.7008983,5,262.0,0.0,262,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-31T23:08:00,310404000,60.77862,-148.7009033,5,262.0,0.0,262,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
