bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-25T23:59:58,249053000,56.81748333,-135.6638833,0,163.3,19.4,166,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:59:47,249053000,56.81848333,-135.6644333,0,163.6,19.4,166,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:59:22,249053000,56.8205,-135.66555,0,164.5,19.4,166,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:58:58,249053000,56.82273333,-135.6667167,0,165.2,19.3,167,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:58:34,249053000,56.82475,-135.6676333,0,166.6,19.2,169,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:58:22,249053000,56.82575,-135.6681,0,166.6,19.3,169,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:58:10,249053000,56.82695,-135.6685833,0,167.3,19.2,170,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:57:58,249053000,56.8279,-135.6689833,0,168.0,19.2,171,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:57:47,249053000,56.82898333,-135.6694333,0,167.0,19.2,170,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:57:34,249053000,56.83003333,-135.66985,0,168.0,19.2,171,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:57:22,249053000,56.8312,-135.6703167,0,167.0,19.1,170,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:56:58,249053000,56.83325,-135.67115,0,167.6,19.1,170,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:56:47,249053000,56.83408333,-135.6714833,0,167.9,19.1,170,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:56:34,249053000,56.83521667,-135.6719,0,166.9,18.8,170,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:56:22,249053000,56.83613333,-135.6723,0,167.2,18.9,170,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:56:10,249053000,56.83738333,-135.6728167,0,167.2,18.9,170,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:55:58,249053000,56.83823333,-135.6731667,0,167.2,18.9,170,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:55:22,249053000,56.84148333,-135.67455,0,167.2,18.9,170,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:54:58,249053000,56.84348333,-135.6754167,0,167.2,18.9,170,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:54:47,249053000,56.8444,-135.6758167,0,167.2,18.9,170,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:54:34,249053000,56.84551667,-135.6762667,0,167.3,19.2,170,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:54:22,249053000,56.84643333,-135.6766667,0,167.2,18.9,170,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:54:10,249053000,56.84743333,-135.67705,0,166.6,18.9,170,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:54:06,249053000,56.84866667,-135.6775667,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:53:58,249053000,56.84866667,-135.6775667,0,167.0,19.1,170,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:53:47,249053000,56.84955,-135.67795,0,166.6,18.9,170,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:53:10,249053000,56.85268333,-135.6792833,0,167.2,18.9,170,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-25T23:52:58,249053000,56.85366667,-135.6797,0,168.1,18.9,170,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
