bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-25T23:59:57,249053000,59.74363333,-139.79765,0,224.3,13.6,226,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:59:38,249053000,59.7445,-139.796,0,223.2,13.4,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:59:35,249053000,59.74501667,-139.795,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:59:25,249053000,59.74501667,-139.795,0,223.6,13.2,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:59:16,249053000,59.74556667,-139.79395,0,223.6,13.2,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:59:06,249053000,59.7459,-139.7933333,0,223.6,13.0,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:58:57,249053000,59.7463,-139.79255,0,223.6,12.8,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:58:47,249053000,59.74671667,-139.7917667,0,223.2,12.8,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:58:37,249053000,59.74713333,-139.791,0,223.2,12.8,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:58:26,249053000,59.74768333,-139.7899667,0,223.1,12.6,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:58:05,249053000,59.74851667,-139.7883667,0,223.1,12.3,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:57:58,249053000,59.7489,-139.7876667,0,223.1,12.1,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:57:47,249053000,59.74933333,-139.78685,0,223.5,12.1,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:57:37,249053000,59.74968333,-139.7862,0,223.0,12.0,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:57:27,249053000,59.75015,-139.7853333,0,223.5,11.8,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:57:18,249053000,59.75048333,-139.7847,0,223.0,11.7,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:57:06,249053000,59.75095,-139.78385,0,223.0,11.6,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:56:58,249053000,59.75131667,-139.78315,0,222.9,11.4,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:56:37,249053000,59.75206667,-139.7817667,0,222.9,11.3,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:56:25,249053000,59.75251667,-139.7809333,0,222.4,11.1,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:56:17,249053000,59.75288333,-139.7802833,0,222.3,11.0,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:56:05,249053000,59.75331667,-139.7794833,0,222.8,10.9,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:55:58,249053000,59.75366667,-139.77885,0,222.3,10.8,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:55:47,249053000,59.75398333,-139.7782667,0,222.8,10.6,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:55:38,249053000,59.75433333,-139.7776333,0,222.7,10.4,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:55:26,249053000,59.75476667,-139.7767833,0,222.1,10.1,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:55:18,249053000,59.75506667,-139.77625,0,222.1,10.1,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:55:07,249053000,59.75561667,-139.7752667,0,222.0,9.8,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:54:59,249053000,59.7558,-139.7749333,0,221.4,9.7,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:54:46,249053000,59.75611667,-139.7743667,0,221.9,9.4,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:54:37,249053000,59.75641667,-139.7738167,0,221.8,9.2,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:54:27,249053000,59.75671667,-139.7733,0,221.1,9.0,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:54:16,249053000,59.75708333,-139.77265,0,220.3,8.7,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:54:07,249053000,59.75735,-139.7722167,0,221.0,8.6,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:53:57,249053000,59.7577,-139.7716333,0,221.0,8.6,225,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:53:48,249053000,59.75806667,-139.7709833,0,220.7,8.7,224,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:53:36,249053000,59.7583,-139.7705833,0,221.0,8.7,223,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:53:34,249053000,59.7586,-139.77005,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:53:27,249053000,59.7586,-139.77005,0,216.7,8.7,221,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:53:17,249053000,59.75891667,-139.7695833,0,215.4,8.9,218,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:53:07,249053000,59.75925,-139.7690833,0,214.4,9.0,217,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:52:57,249053000,59.75965,-139.7685833,0,212.8,9.0,216,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:52:46,249053000,59.75993333,-139.76825,0,213.8,9.0,217,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-06-25T23:52:37,249053000,59.76038333,-139.7676833,0,212.8,9.0,216,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
