bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-07-17T01:27:35,OOSTERDAM,245417000,57.01959333,-135.3227067,0,229.5,7.1,236,9221281,PBKH,KETCHIKAN
2008-07-17T01:27:49,OOSTERDAM,245417000,57.01936,-135.3233683,0,233.6,7.2,240,9221281,PBKH,KETCHIKAN
2008-07-17T01:26:06,OOSTERDAM,245417000,57.02172833,-135.31889,0,211.2,7.2,216,9221281,PBKH,KETCHIKAN
2008-07-17T01:26:25,OOSTERDAM,245417000,57.02121333,-135.3195817,0,215.2,7.2,220,9221281,PBKH,KETCHIKAN
2008-07-17T01:26:46,OOSTERDAM,245417000,57.02067667,-135.3204067,0,217.5,7.3,223,9221281,PBKH,KETCHIKAN
2008-07-17T01:25:35,OOSTERDAM,245417000,57.02262167,-135.3178383,0,207.9,7.4,211,9221281,PBKH,KETCHIKAN
2008-07-17T01:24:06,OOSTERDAM,245417000,57.02538333,-135.315345,0,205.4,7.2,207,9221281,PBKH,KETCHIKAN
2008-07-17T01:21:25,OOSTERDAM,245417000,57.03004333,-135.3115183,0,200.8,6.6,207,9221281,PBKH,KETCHIKAN
2008-07-17T01:21:46,OOSTERDAM,245417000,57.02944833,-135.311985,0,201.8,6.7,207,9221281,PBKH,KETCHIKAN
2008-07-17T01:20:09,OOSTERDAM,245417000,57.032105,-135.310215,0,186.7,5.5,193,9221281,PBKH,KETCHIKAN
2008-07-17T01:20:15,OOSTERDAM,245417000,57.031975,-135.3102733,0,188.7,5.5,195,9221281,PBKH,KETCHIKAN
2008-07-17T01:20:25,OOSTERDAM,245417000,57.03169333,-135.310425,0,191.9,5.7,199,9221281,PBKH,KETCHIKAN
2008-07-17T01:20:46,OOSTERDAM,245417000,57.03112667,-135.3107533,0,195.3,6.0,202,9221281,PBKH,KETCHIKAN
2008-07-17T01:20:59,OOSTERDAM,245417000,57.03076833,-135.3109833,0,197.5,6.2,204,9221281,PBKH,KETCHIKAN
2008-07-17T01:19:05,OOSTERDAM,245417000,57.03358833,-135.3099467,0,170.7,4.6,178,9221281,PBKH,KETCHIKAN
2008-07-17T01:19:15,OOSTERDAM,245417000,57.033375,-135.3099383,0,173.9,4.7,180,9221281,PBKH,KETCHIKAN
2008-07-17T01:19:29,OOSTERDAM,245417000,57.033065,-135.3099567,0,177.0,4.9,184,9221281,PBKH,KETCHIKAN
2008-07-17T01:19:39,OOSTERDAM,245417000,57.03283333,-135.3099933,0,182.5,5.0,186,9221281,PBKH,KETCHIKAN
2008-07-17T01:19:42,OOSTERDAM,245417000,57.032765,-135.3100067,0,181.5,5.1,186,9221281,PBKH,KETCHIKAN
2008-07-17T01:19:56,OOSTERDAM,245417000,57.03241333,-135.3100733,0,183.4,5.2,190,9221281,PBKH,KETCHIKAN
2008-07-17T01:18:09,OOSTERDAM,245417000,57.03477667,-135.3103017,0,156.9,4.5,162,9221281,PBKH,KETCHIKAN
2008-07-17T01:18:12,OOSTERDAM,245417000,57.03471,-135.3102817,0,157.9,4.5,163,9221281,PBKH,KETCHIKAN
2008-07-17T01:18:22,OOSTERDAM,245417000,57.034545,-135.3101983,0,161.0,4.6,166,9221281,PBKH,KETCHIKAN
2008-07-17T01:18:39,OOSTERDAM,245417000,57.03418167,-135.3101017,0,163.7,4.6,170,9221281,PBKH,KETCHIKAN
2008-07-17T01:18:52,OOSTERDAM,245417000,57.03389167,-135.31,0,167.6,4.5,174,9221281,PBKH,KETCHIKAN
2008-07-17T01:17:15,OOSTERDAM,245417000,57.03589,-135.3111017,0,143.1,4.5,147,9221281,PBKH,KETCHIKAN
2008-07-17T01:17:35,OOSTERDAM,245417000,57.03545333,-135.3107033,0,148.1,4.5,152,9221281,PBKH,KETCHIKAN
2008-07-17T01:17:46,OOSTERDAM,245417000,57.03523333,-135.3105767,0,149.8,4.4,155,9221281,PBKH,KETCHIKAN
2008-07-17T01:17:59,OOSTERDAM,245417000,57.03499667,-135.310425,0,153.8,4.4,159,9221281,PBKH,KETCHIKAN
2008-07-17T01:16:25,OOSTERDAM,245417000,57.03667333,-135.31222,0,137.3,4.3,140,9221281,PBKH,KETCHIKAN
2008-07-17T01:16:56,OOSTERDAM,245417000,57.03620667,-135.3114933,0,140.0,4.4,144,9221281,PBKH,KETCHIKAN
2008-07-17T01:15:06,OOSTERDAM,245417000,57.03766,-135.31404,0,130.9,3.4,136,9221281,PBKH,KETCHIKAN
2008-07-17T01:15:35,OOSTERDAM,245417000,57.037355,-135.31336,0,134.0,3.9,137,9221281,PBKH,KETCHIKAN
2008-07-17T01:14:15,OOSTERDAM,245417000,57.03827333,-135.3150783,0,131.0,2.9,135,9221281,PBKH,KETCHIKAN
2008-07-17T01:14:35,OOSTERDAM,245417000,57.03802833,-135.314675,0,135.0,3.2,135,9221281,PBKH,KETCHIKAN
2008-07-17T01:12:56,OOSTERDAM,245417000,57.03898333,-135.3164017,0,132.0,2.3,137,9221281,PBKH,KETCHIKAN
2008-07-17T01:11:06,OOSTERDAM,245417000,57.03973,-135.3178883,0,131.8,1.6,139,9221281,PBKH,KETCHIKAN
2008-07-17T01:10:15,OOSTERDAM,245417000,57.03995,-135.3183167,0,124.9,1.2,139,9221281,PBKH,KETCHIKAN
2008-07-17T01:10:26,OOSTERDAM,245417000,57.03990833,-135.3182917,0,130.2,1.3,139,9221281,PBKH,KETCHIKAN
2008-07-17T01:10:35,OOSTERDAM,245417000,57.03989333,-135.3181667,0,135.4,1.6,139,9221281,PBKH,KETCHIKAN
2008-07-17T01:10:56,OOSTERDAM,245417000,57.03979,-135.3179817,0,131.4,1.5,139,9221281,PBKH,KETCHIKAN
2008-07-17T01:09:26,OOSTERDAM,245417000,57.04011833,-135.3187383,0,124.7,1.1,140,9221281,PBKH,KETCHIKAN
2008-07-17T01:09:35,OOSTERDAM,245417000,57.04008167,-135.318665,0,129.6,1.1,140,9221281,PBKH,KETCHIKAN
2008-07-17T01:09:45,OOSTERDAM,245417000,57.040065,-135.318555,0,119.0,1.2,139,9221281,PBKH,KETCHIKAN
2008-07-17T01:09:56,OOSTERDAM,245417000,57.03999833,-135.3184783,0,128.6,1.1,139,9221281,PBKH,KETCHIKAN
2008-07-17T01:08:05,OOSTERDAM,245417000,57.04035167,-135.31937,0,134.2,1.0,140,9221281,PBKH,KETCHIKAN
2008-07-17T01:08:26,OOSTERDAM,245417000,57.040255,-135.3191683,0,129.6,1.1,140,9221281,PBKH,KETCHIKAN
2008-07-17T01:08:45,OOSTERDAM,245417000,57.04021,-135.3190117,0,124.7,1.1,140,9221281,PBKH,KETCHIKAN
2008-07-17T01:08:56,OOSTERDAM,245417000,57.0402,-135.31894,0,129.6,1.1,140,9221281,PBKH,KETCHIKAN
2008-07-17T01:07:05,OOSTERDAM,245417000,57.04053667,-135.3196267,0,123.9,0.8,138,9221281,PBKH,KETCHIKAN
2008-07-17T01:07:26,OOSTERDAM,245417000,57.04048833,-135.319525,0,132.6,0.9,139,9221281,PBKH,KETCHIKAN
2008-07-17T01:07:56,OOSTERDAM,245417000,57.04039,-135.31936,0,128.6,1.0,140,9221281,PBKH,KETCHIKAN
2008-07-17T01:06:35,OOSTERDAM,245417000,57.04066,-135.31985,0,118.5,0.6,137,9221281,PBKH,KETCHIKAN
2008-07-17T01:06:56,OOSTERDAM,245417000,57.04057,-135.3196867,0,131.6,0.9,138,9221281,PBKH,KETCHIKAN
2008-07-17T01:05:15,OOSTERDAM,245417000,57.04082,-135.3202533,0,116.1,0.5,138,9221281,PBKH,KETCHIKAN
2008-07-17T01:05:05,OOSTERDAM,245417000,57.04081,-135.3202717,0,111.4,0.7,138,9221281,PBKH,KETCHIKAN
2008-07-17T01:05:45,OOSTERDAM,245417000,57.04072833,-135.320075,0,127.5,0.6,137,9221281,PBKH,KETCHIKAN
2008-07-17T01:05:56,OOSTERDAM,245417000,57.04071667,-135.3199983,0,122.9,0.8,137,9221281,PBKH,KETCHIKAN
2008-07-17T01:04:45,OOSTERDAM,245417000,57.04089333,-135.3204433,0,129.8,0.7,138,9221281,PBKH,KETCHIKAN
2008-07-17T01:04:24,OOSTERDAM,245417000,57.04089,-135.32052,0,114.8,0.8,138,9221281,PBKH,KETCHIKAN
2008-07-17T01:04:15,OOSTERDAM,245417000,57.04087667,-135.3205533,0,129.8,0.7,138,9221281,PBKH,KETCHIKAN
2008-07-17T01:04:34,OOSTERDAM,245417000,57.040875,-135.3204717,0,119.5,0.6,138,9221281,PBKH,KETCHIKAN
2008-07-17T01:04:55,OOSTERDAM,245417000,57.04085833,-135.320335,0,122.0,0.7,138,9221281,PBKH,KETCHIKAN
2008-07-17T01:03:06,OOSTERDAM,245417000,57.040995,-135.32094,0,129.8,0.7,138,9221281,PBKH,KETCHIKAN
2008-07-17T01:03:24,OOSTERDAM,245417000,57.04097667,-135.3207967,0,114.8,0.8,138,9221281,PBKH,KETCHIKAN
2008-07-17T01:03:15,OOSTERDAM,245417000,57.04097333,-135.3209067,0,119.5,0.6,138,9221281,PBKH,KETCHIKAN
2008-07-17T01:03:34,OOSTERDAM,245417000,57.04091833,-135.3207917,0,128.5,0.6,138,9221281,PBKH,KETCHIKAN
2008-07-17T01:03:45,OOSTERDAM,245417000,57.04089667,-135.3207183,0,122.0,0.7,138,9221281,PBKH,KETCHIKAN
2008-07-17T01:02:34,OOSTERDAM,245417000,57.04105167,-135.3210433,0,127.5,0.6,137,9221281,PBKH,KETCHIKAN
2008-07-17T01:02:55,OOSTERDAM,245417000,57.041005,-135.3210067,0,118.5,0.6,137,9221281,PBKH,KETCHIKAN
2008-07-17T01:01:26,OOSTERDAM,245417000,57.04119833,-135.3214167,0,128.5,0.6,138,9221281,PBKH,KETCHIKAN
2008-07-17T01:01:34,OOSTERDAM,245417000,57.04119667,-135.3213667,0,118.5,0.6,137,9221281,PBKH,KETCHIKAN
2008-07-17T01:00:26,OOSTERDAM,245417000,57.041315,-135.3216017,0,129.8,0.7,138,9221281,PBKH,KETCHIKAN
2008-07-17T01:00:15,OOSTERDAM,245417000,57.04130667,-135.3216883,0,114.8,0.8,138,9221281,PBKH,KETCHIKAN
2008-07-17T01:00:45,OOSTERDAM,245417000,57.04126,-135.3215117,0,119.5,0.6,138,9221281,PBKH,KETCHIKAN
2008-07-17T01:00:44,OOSTERDAM,245417000,57.0355,-135.318,15,360.0,102.3,511,9221281,PBKH,KETCHIKAN
2008-07-17T00:59:26,OOSTERDAM,245417000,57.041395,-135.3218483,0,114.8,0.8,138,9221281,PBKH,KETCHIKAN
2008-07-17T00:59:05,OOSTERDAM,245417000,57.04138333,-135.3220283,0,128.8,0.7,137,9221281,PBKH,KETCHIKAN
2008-07-17T00:59:34,OOSTERDAM,245417000,57.04138,-135.32182,0,122.0,0.7,138,9221281,PBKH,KETCHIKAN
2008-07-17T00:59:55,OOSTERDAM,245417000,57.04135667,-135.3217533,0,129.8,0.7,138,9221281,PBKH,KETCHIKAN
2008-07-17T00:58:15,OOSTERDAM,245417000,57.04147667,-135.322235,0,128.5,0.6,138,9221281,PBKH,KETCHIKAN
2008-07-17T00:58:34,OOSTERDAM,245417000,57.041465,-135.3221667,0,116.1,0.5,138,9221281,PBKH,KETCHIKAN
2008-07-17T00:57:16,OOSTERDAM,245417000,57.04162333,-135.3223917,0,128.5,0.6,138,9221281,PBKH,KETCHIKAN
2008-07-17T00:57:26,OOSTERDAM,245417000,57.04161667,-135.322365,0,119.5,0.6,138,9221281,PBKH,KETCHIKAN
2008-07-17T00:57:36,OOSTERDAM,245417000,57.04158833,-135.3223333,0,128.5,0.6,138,9221281,PBKH,KETCHIKAN
2008-07-17T00:57:46,OOSTERDAM,245417000,57.04156,-135.3222833,0,161.9,1.0,138,9221281,PBKH,KETCHIKAN
2008-07-17T00:57:56,OOSTERDAM,245417000,57.04152333,-135.322265,0,119.5,0.6,138,9221281,PBKH,KETCHIKAN
2008-07-17T00:56:05,OOSTERDAM,245417000,57.041775,-135.3226617,0,126.6,0.5,138,9221281,PBKH,KETCHIKAN
2008-07-17T00:56:46,OOSTERDAM,245417000,57.04167667,-135.3225117,0,129.8,0.7,138,9221281,PBKH,KETCHIKAN
2008-07-17T00:55:06,OOSTERDAM,245417000,57.04186667,-135.32289,0,127.5,0.6,137,9221281,PBKH,KETCHIKAN
2008-07-17T00:55:56,OOSTERDAM,245417000,57.04179333,-135.3226983,0,115.1,0.5,137,9221281,PBKH,KETCHIKAN
2008-07-17T00:54:16,OOSTERDAM,245417000,57.04195167,-135.3230883,0,116.1,0.5,138,9221281,PBKH,KETCHIKAN
2008-07-17T00:54:36,OOSTERDAM,245417000,57.04193167,-135.3230117,0,126.6,0.5,138,9221281,PBKH,KETCHIKAN
2008-07-17T00:54:56,OOSTERDAM,245417000,57.04190167,-135.322935,0,116.1,0.5,137,9221281,PBKH,KETCHIKAN
2008-07-17T00:53:36,OOSTERDAM,245417000,57.04200333,-135.323255,0,116.1,0.5,138,9221281,PBKH,KETCHIKAN
2008-07-17T00:53:46,OOSTERDAM,245417000,57.04198833,-135.32321,0,126.6,0.5,138,9221281,PBKH,KETCHIKAN
2008-07-17T00:52:35,OOSTERDAM,245417000,57.042095,-135.3234767,0,137.0,0.5,137,9221281,PBKH,KETCHIKAN
2008-07-17T00:52:46,OOSTERDAM,245417000,57.04208,-135.3234417,0,125.6,0.5,137,9221281,PBKH,KETCHIKAN
2008-07-17T00:51:56,OOSTERDAM,245417000,57.04219,-135.3235967,0,125.6,0.5,137,9221281,PBKH,KETCHIKAN
2008-07-17T00:50:35,OOSTERDAM,245417000,57.04226167,-135.3238633,0,126.6,0.5,138,9221281,PBKH,KETCHIKAN
2008-07-17T00:50:55,OOSTERDAM,245417000,57.042235,-135.3237983,0,110.4,0.4,137,9221281,PBKH,KETCHIKAN
2008-07-17T00:47:24,OOSTERDAM,245417000,57.04246,-135.32448,0,110.4,0.4,137,9221281,PBKH,KETCHIKAN
2008-07-17T00:47:15,OOSTERDAM,245417000,57.04246,-135.3245067,0,127.5,0.6,137,9221281,PBKH,KETCHIKAN
2008-07-17T00:46:06,OOSTERDAM,245417000,57.04261333,-135.32481,0,118.5,0.6,137,9221281,PBKH,KETCHIKAN
2008-07-17T00:46:15,OOSTERDAM,245417000,57.0426,-135.3248083,0,115.1,0.5,137,9221281,PBKH,KETCHIKAN
2008-07-17T00:46:24,OOSTERDAM,245417000,57.04256333,-135.3247333,0,128.8,0.7,137,9221281,PBKH,KETCHIKAN
2008-07-17T00:46:35,OOSTERDAM,245417000,57.04254,-135.3246767,0,137.0,0.6,137,9221281,PBKH,KETCHIKAN
2008-07-17T00:45:01,OOSTERDAM,245417000,57.04271167,-135.3250517,1,138.0,0.6,138,9221281,PBKH,KETCHIKAN
2008-07-17T00:41:59,OOSTERDAM,245417000,57.04279,-135.3254167,1,318.0,0.3,138,9221281,PBKH,KETCHIKAN
2008-07-17T00:38:59,OOSTERDAM,245417000,57.042755,-135.3250183,1,191.1,0.5,138,9221281,PBKH,KETCHIKAN
2008-07-17T00:35:56,OOSTERDAM,245417000,57.04288667,-135.3248067,1,137.0,0.0,137,9221281,PBKH,KETCHIKAN
2008-07-17T00:29:56,OOSTERDAM,245417000,57.04291833,-135.3247267,1,47.0,0.1,137,9221281,PBKH,KETCHIKAN
2008-07-17T00:26:54,OOSTERDAM,245417000,57.04289167,-135.3248167,1,137.0,0.0,137,9221281,PBKH,KETCHIKAN
2008-07-17T00:23:53,OOSTERDAM,245417000,57.04290167,-135.3248333,1,137.0,0.0,137,9221281,PBKH,KETCHIKAN
2008-07-17T00:20:51,OOSTERDAM,245417000,57.04291667,-135.324825,1,137.0,0.0,137,9221281,PBKH,KETCHIKAN
2008-07-17T00:14:50,OOSTERDAM,245417000,57.042905,-135.32488,1,137.0,0.1,137,9221281,PBKH,KETCHIKAN
2008-07-17T00:11:48,OOSTERDAM,245417000,57.04290667,-135.3248067,1,137.0,0.0,137,9221281,PBKH,KETCHIKAN
2008-07-17T00:08:47,OOSTERDAM,245417000,57.04291,-135.324855,1,137.0,0.0,137,9221281,PBKH,KETCHIKAN
2008-07-17T00:02:44,OOSTERDAM,245417000,57.04291667,-135.324825,1,137.0,0.0,137,9221281,PBKH,SITKA
2008-07-17T01:39:39,OOSTERDAM,245417000,57.01231167,-135.3917317,0,260.1,15.4,262,9221281,PBKH,KETCHIKAN
2008-07-17T01:37:26,OOSTERDAM,245417000,57.01372833,-135.37534,0,260.4,14.6,262,9221281,PBKH,KETCHIKAN
2008-07-17T01:36:06,OOSTERDAM,245417000,57.01454167,-135.3660017,0,260.7,13.7,262,9221281,PBKH,KETCHIKAN
2008-07-17T01:36:46,OOSTERDAM,245417000,57.01410667,-135.370525,0,261.5,13.7,262,9221281,PBKH,KETCHIKAN
2008-07-17T01:34:05,OOSTERDAM,245417000,57.01567,-135.3525517,0,261.0,12.5,262,9221281,PBKH,KETCHIKAN
2008-07-17T01:34:16,OOSTERDAM,245417000,57.01558333,-135.353745,0,260.6,12.6,262,9221281,PBKH,KETCHIKAN
2008-07-17T01:46:02,OOSTERDAM,245417000,57.006975,-135.446795,0,252.6,18.8,253,9221281,PBKH,KETCHIKAN
2008-07-17T01:45:02,OOSTERDAM,245417000,57.00834667,-135.4374867,0,258.3,18.3,259,9221281,PBKH,KETCHIKAN
2008-07-17T01:45:33,OOSTERDAM,245417000,57.007745,-135.442065,0,256.0,18.6,256,9221281,PBKH,KETCHIKAN
2008-07-17T01:44:15,OOSTERDAM,245417000,57.00907,-135.4302233,0,261.0,17.9,262,9221281,PBKH,KETCHIKAN
2008-07-17T01:43:26,OOSTERDAM,245417000,57.00970833,-135.4229633,0,261.0,17.6,262,9221281,PBKH,KETCHIKAN
2008-07-17T01:42:33,OOSTERDAM,245417000,57.010335,-135.4152283,0,261.3,17.1,262,9221281,PBKH,KETCHIKAN
2008-07-17T01:40:56,OOSTERDAM,245417000,57.011465,-135.40182,0,260.9,16.0,262,9221281,PBKH,KETCHIKAN
2008-07-17T01:48:08,OOSTERDAM,245417000,57.00227167,-135.46535,0,238.5,19.8,238,9221281,PBKH,KETCHIKAN
2008-07-17T01:48:26,OOSTERDAM,245417000,57.001355,-135.467685,0,235.8,19.8,235,9221281,PBKH,KETCHIKAN
2008-07-17T01:48:45,OOSTERDAM,245417000,57.000295,-135.4702133,0,232.8,19.8,231,9221281,PBKH,KETCHIKAN
2008-07-17T01:47:08,OOSTERDAM,245417000,57.00492167,-135.4566067,0,246.7,19.4,247,9221281,PBKH,KETCHIKAN
2008-07-17T01:47:33,OOSTERDAM,245417000,57.00398333,-135.4601717,0,243.7,19.7,244,9221281,PBKH,KETCHIKAN
2008-07-17T01:47:45,OOSTERDAM,245417000,57.00337167,-135.4620917,0,242.2,19.6,242,9221281,PBKH,KETCHIKAN
2008-07-17T01:46:38,OOSTERDAM,245417000,57.00594833,-135.4521133,0,250.0,19.1,250,9221281,PBKH,KETCHIKAN
2008-07-17T02:27:08,OOSTERDAM,245417000,56.80079667,-135.63661,0,198.5,20.8,198,9221281,PBKH,KETCHIKAN
2008-07-17T02:26:33,OOSTERDAM,245417000,56.80422,-135.6344933,0,200.0,21.0,200,9221281,PBKH,KETCHIKAN
2008-07-17T02:25:02,OOSTERDAM,245417000,56.81237333,-135.62866,0,202.1,21.0,203,9221281,PBKH,KETCHIKAN
2008-07-17T02:24:21,OOSTERDAM,245417000,56.815965,-135.62601,0,201.9,21.0,203,9221281,PBKH,KETCHIKAN
2008-07-17T02:21:14,OOSTERDAM,245417000,56.83271667,-135.6133317,0,202.4,20.9,203,9221281,PBKH,KETCHIKAN
2008-07-17T02:20:14,OOSTERDAM,245417000,56.83806333,-135.6091967,0,202.4,21.0,203,9221281,PBKH,KETCHIKAN
2008-07-17T02:20:44,OOSTERDAM,245417000,56.83539667,-135.6112167,0,202.4,21.0,203,9221281,PBKH,KETCHIKAN
2008-07-17T02:19:20,OOSTERDAM,245417000,56.842955,-135.6054883,0,201.9,21.0,203,9221281,PBKH,KETCHIKAN
2008-07-17T02:19:50,OOSTERDAM,245417000,56.840195,-135.6075167,0,202.4,20.9,203,9221281,PBKH,KETCHIKAN
2008-07-17T02:18:44,OOSTERDAM,245417000,56.84611,-135.60299,0,201.3,20.9,203,9221281,PBKH,KETCHIKAN
2008-07-17T02:04:09,OOSTERDAM,245417000,56.92276,-135.54354,0,204.8,20.5,206,9221281,PBKH,KETCHIKAN
2008-07-17T02:03:14,OOSTERDAM,245417000,56.927465,-135.539495,0,204.6,20.6,206,9221281,PBKH,KETCHIKAN
2008-07-17T02:02:14,OOSTERDAM,245417000,56.93265667,-135.5350683,0,205.1,20.6,206,9221281,PBKH,KETCHIKAN
2008-07-17T02:00:51,OOSTERDAM,245417000,56.93988833,-135.5288617,0,204.6,20.9,206,9221281,PBKH,KETCHIKAN
2008-07-17T02:07:09,OOSTERDAM,245417000,56.90738667,-135.5565417,0,204.8,20.5,206,9221281,PBKH,KETCHIKAN
2008-07-17T02:06:02,OOSTERDAM,245417000,56.91305,-135.551745,0,204.5,20.4,206,9221281,PBKH,KETCHIKAN
2008-07-17T02:42:25,OOSTERDAM,245417000,56.71351833,-135.6613183,0,186.7,20.8,187,9221281,PBKH,KETCHIKAN
2008-07-17T02:39:21,OOSTERDAM,245417000,56.73097833,-135.6573933,0,187.0,20.8,187,9221281,PBKH,KETCHIKAN
2008-07-17T02:37:14,OOSTERDAM,245417000,56.74307333,-135.654625,0,187.0,20.9,187,9221281,PBKH,KETCHIKAN
2008-07-17T01:52:38,OOSTERDAM,245417000,56.98226833,-135.4920233,0,204.8,20.6,206,9221281,PBKH,KETCHIKAN
2008-07-17T01:51:14,OOSTERDAM,245417000,56.98943333,-135.4858,0,209.2,20.3,208,9221281,PBKH,KETCHIKAN
2008-07-17T01:51:44,OOSTERDAM,245417000,56.98689667,-135.488085,0,205.4,20.3,206,9221281,PBKH,KETCHIKAN
2008-07-17T01:50:08,OOSTERDAM,245417000,56.99467833,-135.4799567,0,219.1,20.0,217,9221281,PBKH,KETCHIKAN
2008-07-17T01:50:26,OOSTERDAM,245417000,56.99337833,-135.48163,0,215.8,20.1,215,9221281,PBKH,KETCHIKAN
2008-07-17T01:50:32,OOSTERDAM,245417000,56.99292,-135.4821367,0,214.5,19.9,214,9221281,PBKH,KETCHIKAN
2008-07-17T01:50:51,OOSTERDAM,245417000,56.99140167,-135.4838417,0,211.2,20.1,211,9221281,PBKH,KETCHIKAN
2008-07-17T01:50:56,OOSTERDAM,245417000,56.99091667,-135.4843533,0,210.5,20.1,210,9221281,PBKH,KETCHIKAN
2008-07-17T01:49:08,OOSTERDAM,245417000,56.99884833,-135.4732517,0,228.4,19.9,227,9221281,PBKH,KETCHIKAN
2008-07-17T01:49:15,OOSTERDAM,245417000,56.99846667,-135.4739883,0,227.4,20.0,226,9221281,PBKH,KETCHIKAN
2008-07-17T01:49:32,OOSTERDAM,245417000,56.99726833,-135.4760867,0,224.1,20.0,223,9221281,PBKH,KETCHIKAN
2008-07-17T01:49:51,OOSTERDAM,245417000,56.996,-135.4780817,0,221.4,20.0,220,9221281,PBKH,KETCHIKAN
2008-07-17T01:48:51,OOSTERDAM,245417000,56.99994333,-135.4709783,0,231.8,19.9,230,9221281,PBKH,KETCHIKAN
2008-07-17T01:58:09,OOSTERDAM,245417000,56.9538,-135.5167717,0,205.7,20.7,206,9221281,PBKH,KETCHIKAN
2008-07-17T01:55:08,OOSTERDAM,245417000,56.96940167,-135.5030533,0,205.1,20.7,206,9221281,PBKH,KETCHIKAN
2008-07-17T02:32:08,OOSTERDAM,245417000,56.77239167,-135.6469217,0,190.0,20.9,190,9221281,PBKH,KETCHIKAN
2008-07-17T02:32:51,OOSTERDAM,245417000,56.76834667,-135.648055,0,189.0,20.9,189,9221281,PBKH,KETCHIKAN
2008-07-17T02:31:20,OOSTERDAM,245417000,56.777035,-135.6454033,0,190.7,21.0,191,9221281,PBKH,KETCHIKAN
2008-07-17T02:30:20,OOSTERDAM,245417000,56.78262167,-135.6434083,0,190.4,20.9,191,9221281,PBKH,KETCHIKAN
2008-07-17T02:29:08,OOSTERDAM,245417000,56.78947833,-135.6413433,0,189.0,21.0,188,9221281,PBKH,KETCHIKAN
2008-07-17T02:28:02,OOSTERDAM,245417000,56.79586167,-135.6391217,0,194.8,20.9,194,9221281,PBKH,KETCHIKAN
2008-07-17T02:28:20,OOSTERDAM,245417000,56.79414167,-135.639825,0,192.8,21.0,192,9221281,PBKH,KETCHIKAN
2008-07-17T02:28:44,OOSTERDAM,245417000,56.79189167,-135.64063,0,191.0,21.0,190,9221281,PBKH,KETCHIKAN
2008-07-17T02:27:32,OOSTERDAM,245417000,56.798565,-135.637815,0,196.8,20.8,196,9221281,PBKH,KETCHIKAN
2008-07-17T02:34:44,OOSTERDAM,245417000,56.75753167,-135.6509083,0,187.7,21.0,188,9221281,PBKH,KETCHIKAN
2008-07-17T02:17:20,OOSTERDAM,245417000,56.853615,-135.597395,0,201.3,20.8,203,9221281,PBKH,KETCHIKAN
2008-07-17T02:17:38,OOSTERDAM,245417000,56.85195333,-135.598725,0,201.9,20.9,203,9221281,PBKH,KETCHIKAN
2008-07-17T02:17:56,OOSTERDAM,245417000,56.85041833,-135.5998117,0,201.6,20.9,203,9221281,PBKH,KETCHIKAN
2008-07-17T02:16:32,OOSTERDAM,245417000,56.85790833,-135.5942133,0,201.3,20.8,203,9221281,PBKH,KETCHIKAN
2008-07-17T02:16:56,OOSTERDAM,245417000,56.85586333,-135.5958067,0,201.6,20.8,203,9221281,PBKH,KETCHIKAN
2008-07-17T02:14:08,OOSTERDAM,245417000,56.87064667,-135.5848767,0,202.4,20.5,203,9221281,PBKH,KETCHIKAN
