bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-06T23:15:28,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.968,-145.834,511,360.0,102.3,15,9228186,ZCDG7
2008-07-06T23:12:31,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.97772833,-145.858115,115,117.2,20.7,0,9228186,ZCDG7
2008-07-06T23:10:25,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.98315,-145.8795833,115,116.6,20.6,0,9228186,ZCDG7
2008-07-06T23:07:50,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.98977167,-145.905935,115,116.3,20.7,0,9228186,ZCDG7
2008-07-06T23:07:32,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.99057167,-145.9091217,115,116.6,20.6,0,9228186,ZCDG7
2008-07-06T23:06:12,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.993905,-145.9223267,116,117.6,20.5,0,9228186,ZCDG7
2008-07-06T23:05:56,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.99469,-145.925365,116,117.6,20.5,0,9228186,ZCDG7
2008-07-06T23:04:01,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.99957667,-145.944625,116,117.9,20.6,0,9228186,ZCDG7
2008-07-06T23:03:49,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.00009333,-145.9466583,116,117.6,20.6,0,9228186,ZCDG7
2008-07-06T23:03:25,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.00112833,-145.9507317,116,117.1,20.6,0,9228186,ZCDG7
2008-07-06T23:02:56,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.00237833,-145.9556483,116,117.1,20.7,0,9228186,ZCDG7
2008-07-06T23:02:01,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.004745,-145.9649833,116,117.1,20.5,0,9228186,ZCDG7
2008-07-06T23:01:32,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.00598,-145.96989,116,117.1,20.6,0,9228186,ZCDG7
2008-07-06T23:01:19,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.00654667,-145.97209,116,117.3,20.6,0,9228186,ZCDG7
2008-07-06T23:00:19,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.009115,-145.9822283,116,117.1,20.6,0,9228186,ZCDG7
2008-07-06T23:00:01,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.00988167,-145.9852583,116,117.1,20.5,0,9228186,ZCDG7
2008-07-06T22:59:32,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.01116667,-145.9903167,116,117.3,20.5,0,9228186,ZCDG7
2008-07-06T22:59:01,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.01244833,-145.9953467,116,117.1,20.4,0,9228186,ZCDG7
2008-07-06T22:58:56,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.012715,-145.996345,116,117.1,20.3,0,9228186,ZCDG7
2008-07-06T22:58:26,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.01398333,-146.001355,116,117.4,20.2,0,9228186,ZCDG7
2008-07-06T22:58:07,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.01475167,-146.0043417,116,116.2,20.2,0,9228186,ZCDG7
2008-07-06T22:57:13,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.01708667,-146.013495,116,116.5,20.1,0,9228186,ZCDG7
2008-07-06T22:57:07,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.01728667,-146.0143283,116,116.8,20.2,0,9228186,ZCDG7
2008-07-06T22:56:43,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.018335,-146.0184933,116,117.1,20.1,0,9228186,ZCDG7
2008-07-06T22:56:37,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.01855167,-146.01931,116,117.1,20.2,0,9228186,ZCDG7
2008-07-06T22:56:26,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.01902,-146.0211483,116,116.8,20.1,0,9228186,ZCDG7
2008-07-06T22:56:20,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.01925167,-146.0221267,116,117.4,20.2,0,9228186,ZCDG7
2008-07-06T22:56:13,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.01960167,-146.023445,116,117.4,20.2,0,9228186,ZCDG7
2008-07-06T22:55:31,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.021355,-146.0302383,116,116.5,20.2,0,9228186,ZCDG7
2008-07-06T22:55:25,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.02160667,-146.0312417,116,117.1,20.3,0,9228186,ZCDG7
2008-07-06T22:55:08,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.022325,-146.0340317,116,117.1,20.2,0,9228186,ZCDG7
2008-07-06T22:55:02,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.02259,-146.0350467,116,116.8,20.2,0,9228186,ZCDG7
2008-07-06T22:55:00,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.02284,-146.03601,0,0.0,0.0,0,9228186,ZCDG7
2008-07-06T22:54:56,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.02284,-146.03601,117,117.5,20.2,0,9228186,ZCDG7
2008-07-06T22:54:42,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.02339,-146.038195,117,117.5,20.3,0,9228186,ZCDG7
2008-07-06T22:54:14,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.02465667,-146.0431467,116,117.1,20.2,0,9228186,ZCDG7
2008-07-06T22:54:08,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.024925,-146.0441633,116,116.2,20.2,0,9228186,ZCDG7
2008-07-06T22:54:02,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.02515833,-146.045165,116,116.5,20.2,0,9228186,ZCDG7
2008-07-06T22:53:56,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.025425,-146.0461817,116,117.1,20.2,0,9228186,ZCDG7
2008-07-06T22:53:49,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.02565833,-146.0471483,116,116.2,20.3,0,9228186,ZCDG7
2008-07-06T22:53:37,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.02615833,-146.0491517,116,116.2,20.2,0,9228186,ZCDG7
2008-07-06T22:53:31,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.026425,-146.0501833,116,116.5,20.3,0,9228186,ZCDG7
2008-07-06T22:53:20,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.02689167,-146.052015,116,116.8,20.3,0,9228186,ZCDG7
2008-07-06T22:53:02,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.02764167,-146.0550017,116,117.1,20.3,0,9228186,ZCDG7
2008-07-06T22:52:49,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.02819333,-146.0571733,116,116.5,20.3,0,9228186,ZCDG7
2008-07-06T22:52:37,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.02869167,-146.05917,116,116.5,20.3,0,9228186,ZCDG7
2008-07-06T22:52:31,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.02895833,-146.0602017,116,117.1,20.2,0,9228186,ZCDG7
2008-07-06T22:52:08,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.029925,-146.06402,116,116.5,20.3,0,9228186,ZCDG7
2008-07-06T22:51:49,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.03071,-146.0671933,116,116.8,20.3,0,9228186,ZCDG7
2008-07-06T22:51:42,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.03101167,-146.06836,116,116.2,20.3,0,9228186,ZCDG7
2008-07-06T22:51:31,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.03147667,-146.070225,116,116.5,20.3,0,9228186,ZCDG7
2008-07-06T22:51:20,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.03194333,-146.072075,116,116.5,20.3,0,9228186,ZCDG7
2008-07-06T22:51:08,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.03249333,-146.0742567,116,117.1,20.3,0,9228186,ZCDG7
2008-07-06T22:51:02,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.03274333,-146.075225,116,116.2,20.4,0,9228186,ZCDG7
2008-07-06T22:50:42,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.03356,-146.0784267,116,116.8,20.4,0,9228186,ZCDG7
2008-07-06T22:50:37,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.03376167,-146.0792617,116,116.2,20.3,0,9228186,ZCDG7
2008-07-06T22:50:31,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.03401,-146.0802583,116,116.5,20.3,0,9228186,ZCDG7
2008-07-06T22:50:26,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.03427833,-146.0812633,116,116.8,20.4,0,9228186,ZCDG7
2008-07-06T22:50:21,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.03452833,-146.0822817,116,116.5,20.4,0,9228186,ZCDG7
2008-07-06T22:50:08,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.034995,-146.0841333,116,116.2,20.4,0,9228186,ZCDG7
2008-07-06T22:49:55,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.03553,-146.0863167,116,116.2,20.3,0,9228186,ZCDG7
2008-07-06T22:49:49,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.03577833,-146.0873167,116,116.5,20.4,0,9228186,ZCDG7
2008-07-06T22:49:42,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.03611333,-146.0886517,116,116.2,20.4,0,9228186,ZCDG7
2008-07-06T22:49:38,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.03627833,-146.0893333,116,116.8,20.4,0,9228186,ZCDG7
2008-07-06T22:49:26,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.03678167,-146.0913567,116,116.2,20.3,0,9228186,ZCDG7
2008-07-06T22:49:20,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.03703,-146.0923733,116,116.8,20.4,0,9228186,ZCDG7
2008-07-06T22:49:08,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.03754667,-146.094405,116,116.2,20.3,0,9228186,ZCDG7
2008-07-06T22:49:02,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.03779833,-146.095375,116,116.5,20.4,0,9228186,ZCDG7
2008-07-06T22:49:01,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.03804833,-146.09641,0,0.0,0.0,0,9228186,ZCDG7
2008-07-06T22:48:55,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.03804833,-146.09641,116,116.2,20.3,0,9228186,ZCDG7
2008-07-06T22:48:42,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.03859833,-146.098595,116,116.5,20.4,0,9228186,ZCDG7
2008-07-06T22:48:38,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.038765,-146.0992433,116,116.2,20.3,0,9228186,ZCDG7
2008-07-06T22:48:20,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.039515,-146.1022917,116,116.5,20.3,0,9228186,ZCDG7
2008-07-06T22:48:13,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.03979833,-146.1034583,116,116.2,20.3,0,9228186,ZCDG7
2008-07-06T22:48:08,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.040015,-146.1043133,116,116.2,20.4,0,9228186,ZCDG7
2008-07-06T22:47:55,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.04059833,-146.1066433,116,116.0,20.2,0,9228186,ZCDG7
2008-07-06T22:47:49,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.04084833,-146.1076283,116,116.2,20.2,0,9228186,ZCDG7
2008-07-06T22:47:42,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.04109833,-146.10866,116,116.2,20.3,0,9228186,ZCDG7
2008-07-06T22:47:20,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.04204833,-146.1125433,116,116.2,20.3,0,9228186,ZCDG7
2008-07-06T22:47:08,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.04254833,-146.11456,116,116.8,20.2,0,9228186,ZCDG7
2008-07-06T22:47:02,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.04279833,-146.1155267,116,116.2,20.3,0,9228186,ZCDG7
2008-07-06T22:46:55,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.04304833,-146.11656,116,116.8,20.3,0,9228186,ZCDG7
2008-07-06T22:46:42,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.04358167,-146.1187633,116,116.5,20.2,0,9228186,ZCDG7
2008-07-06T22:46:38,310405000,SAPPHIRE PRINCESS,GLACIER BAY,60.04375,-146.1194133,116,116.2,20.2,0,9228186,ZCDG7
