bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-21T07:24:26,246442000,ZAANDAM,VANCOUVER,54.53648833,-131.2685317,152,150.7,19.6,0,9156527,PDAN
2008-06-21T07:24:08,246442000,ZAANDAM,VANCOUVER,54.53799167,-131.2700067,152,150.6,19.8,0,9156527,PDAN
2008-06-21T07:12:31,246442000,ZAANDAM,VANCOUVER,54.59931667,-131.284865,197,197.5,19.7,0,9156527,PDAN
2008-06-21T07:12:08,246442000,ZAANDAM,VANCOUVER,54.60133333,-131.2837367,198,198.4,20.0,0,9156527,PDAN
2008-06-21T07:11:26,246442000,ZAANDAM,VANCOUVER,54.60510333,-131.2816083,198,197.9,19.8,0,9156527,PDAN
2008-06-21T07:11:14,246442000,ZAANDAM,VANCOUVER,54.60615,-131.2810133,198,198.1,19.8,0,9156527,PDAN
2008-06-21T07:10:49,246442000,ZAANDAM,VANCOUVER,54.60823833,-131.2798417,198,197.9,19.8,0,9156527,PDAN
2008-06-21T07:10:38,246442000,ZAANDAM,VANCOUVER,54.60919667,-131.2793017,199,198.1,19.6,0,9156527,PDAN
2008-06-21T07:10:26,246442000,ZAANDAM,VANCOUVER,54.61033,-131.2786667,198,198.2,19.8,0,9156527,PDAN
2008-06-21T07:10:14,246442000,ZAANDAM,VANCOUVER,54.611375,-131.2780917,198,197.8,19.8,0,9156527,PDAN
2008-06-21T07:10:08,246442000,ZAANDAM,VANCOUVER,54.61181167,-131.277855,198,197.5,19.7,0,9156527,PDAN
2008-06-21T07:09:56,246442000,ZAANDAM,VANCOUVER,54.61285667,-131.277285,198,197.8,19.8,0,9156527,PDAN
2008-06-21T07:09:38,246442000,ZAANDAM,VANCOUVER,54.61441833,-131.2764267,198,197.8,19.7,0,9156527,PDAN
2008-06-21T07:09:19,246442000,ZAANDAM,VANCOUVER,54.616065,-131.275525,198,197.7,19.5,0,9156527,PDAN
2008-06-21T07:09:13,246442000,ZAANDAM,VANCOUVER,54.61658167,-131.2752467,198,197.7,19.7,0,9156527,PDAN
2008-06-21T07:09:08,246442000,ZAANDAM,VANCOUVER,54.61701667,-131.2750117,198,197.6,19.6,0,9156527,PDAN
2008-06-21T07:09:01,246442000,ZAANDAM,VANCOUVER,54.61762167,-131.2746767,198,197.7,19.6,0,9156527,PDAN
2008-06-21T07:08:56,246442000,ZAANDAM,VANCOUVER,54.61805167,-131.27443,198,198.1,19.8,0,9156527,PDAN
