bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-14T23:57:35,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28977333,-134.39792,9,218,0.0,5,9116864,C6UA2
2008-09-14T23:55:14,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.289775,-134.3979183,0,0,0.0,0,9116864,C6UA2
2008-09-14T23:54:34,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.289775,-134.3979183,9,334,0.0,5,9116864,C6UA2
2008-09-14T23:51:36,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28977333,-134.397915,9,264,0.0,5,9116864,C6UA2
2008-09-14T23:49:13,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.289775,-134.3979183,0,0,0.0,0,9116864,C6UA2
2008-09-14T23:48:34,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.289775,-134.3979183,9,263,0.0,5,9116864,C6UA2
2008-09-14T23:45:36,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28977167,-134.397915,9,49,0.0,5,9116864,C6UA2
2008-09-14T23:43:13,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28976833,-134.397915,0,0,0.0,0,9116864,C6UA2
2008-09-14T23:42:35,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28976833,-134.397915,9,338,0.0,5,9116864,C6UA2
2008-09-14T23:39:35,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28977,-134.3979117,9,315,0.0,5,9116864,C6UA2
2008-09-14T23:37:12,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28977167,-134.3979217,0,0,0.0,0,9116864,C6UA2
2008-09-14T23:36:34,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28977167,-134.3979217,9,263,0.0,5,9116864,C6UA2
2008-09-14T23:33:35,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28977333,-134.39791,9,297,0.0,5,9116864,C6UA2
2008-09-14T23:31:11,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28978,-134.39791,0,0,0.0,0,9116864,C6UA2
2008-09-14T23:30:35,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28978,-134.39791,9,298,0.0,5,9116864,C6UA2
2008-09-14T23:27:35,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28977667,-134.3979033,9,20,0.0,5,9116864,C6UA2
2008-09-14T23:25:11,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28978,-134.3979017,0,0,0.0,0,9116864,C6UA2
2008-09-14T23:24:35,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28978,-134.3979017,9,294,0.0,5,9116864,C6UA2
2008-09-14T23:21:35,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28977833,-134.3978983,9,188,0.0,5,9116864,C6UA2
2008-09-14T23:19:09,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28978167,-134.3978917,0,0,0.0,0,9116864,C6UA2
2008-09-14T23:18:34,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28978167,-134.3978917,9,236,0.0,5,9116864,C6UA2
2008-09-14T23:15:35,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28977667,-134.3978967,9,306,0.0,5,9116864,C6UA2
2008-09-14T23:13:09,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28977333,-134.3979033,0,0,0.0,0,9116864,C6UA2
2008-09-14T23:12:36,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28977333,-134.3979033,9,274,0.0,5,9116864,C6UA2
2008-09-14T23:09:35,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28978,-134.3979,9,332,0.0,5,9116864,C6UA2
2008-09-14T23:07:08,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28977,-134.3979117,0,0,0.0,0,9116864,C6UA2
2008-09-14T23:06:34,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28977,-134.3979117,9,265,0.0,5,9116864,C6UA2
2008-09-14T23:05:23,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.2893333,-134.398,511,360,102.3,15,9116864,C6UA2
2008-09-14T23:03:34,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28977833,-134.3978967,9,97,0.0,5,9116864,C6UA2
2008-09-14T23:01:07,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28977333,-134.3979083,0,0,0.0,0,9116864,C6UA2
2008-09-14T23:00:35,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28977333,-134.3979083,9,80,0.0,5,9116864,C6UA2
2008-09-14T22:57:35,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28976667,-134.3979133,9,349,0.0,5,9116864,C6UA2
2008-09-14T22:55:06,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.289775,-134.3979117,0,0,0.0,0,9116864,C6UA2
2008-09-14T22:54:35,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.289775,-134.3979117,9,87,0.0,5,9116864,C6UA2
2008-09-14T22:51:35,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28978167,-134.3979217,9,11,0.0,5,9116864,C6UA2
2008-09-14T22:49:06,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28978333,-134.3979183,0,0,0.0,0,9116864,C6UA2
2008-09-14T22:48:35,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28978333,-134.3979183,9,174,0.0,5,9116864,C6UA2
2008-09-14T22:45:36,311805000,RHAPSODY OF THE SEAS,SKAGVAY,58.28977667,-134.3979117,9,320,0.0,5,9116864,C6UA2
