bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-17T23:31:46,311492000,SERENADE OF THE SEAS,HUBBARD,59.231945,-139.8700167,135,136.3,18.1,0,9228344,C6FV8
2008-06-17T23:19:48,311492000,SERENADE OF THE SEAS,HUBBARD,59.28366667,-139.934,159,160.7,18.8,0,9228344,C6FV8
2008-06-17T23:17:03,311492000,SERENADE OF THE SEAS,HUBBARD,59.29692,-139.9420483,165,166.2,18.9,0,9228344,C6FV8
2008-06-17T23:16:23,311492000,SERENADE OF THE SEAS,HUBBARD,59.30043833,-139.94375,166,167.4,16.6,0,9228344,C6FV8
2008-06-17T23:16:19,311492000,SERENADE OF THE SEAS,HUBBARD,59.30086167,-139.943945,166,168.0,15.7,0,9228344,C6FV8
2008-06-17T23:15:46,311492000,SERENADE OF THE SEAS,HUBBARD,59.30333333,-139.9451667,167,168.4,14.0,0,9228344,C6FV8
2008-06-17T23:15:10,311492000,SERENADE OF THE SEAS,HUBBARD,59.30651,-139.9464233,167,168.8,15.6,0,9228344,C6FV8
2008-06-17T23:14:28,311492000,SERENADE OF THE SEAS,HUBBARD,59.30998,-139.9478333,168,169.0,19.0,0,9228344,C6FV8
2008-06-17T23:14:04,311492000,SERENADE OF THE SEAS,HUBBARD,59.31210667,-139.9486583,168,170.1,16.4,0,9228344,C6FV8
2008-06-17T23:13:23,311492000,SERENADE OF THE SEAS,HUBBARD,59.31569,-139.9499817,169,170.6,18.9,0,9228344,C6FV8
2008-06-17T23:12:35,311492000,SERENADE OF THE SEAS,HUBBARD,59.319805,-139.9513783,170,170.7,18.6,0,9228344,C6FV8
2008-06-17T23:11:16,311492000,SERENADE OF THE SEAS,HUBBARD,59.32651,-139.9534183,171,174.0,19.5,0,9228344,C6FV8
2008-06-17T23:11:11,311492000,SERENADE OF THE SEAS,HUBBARD,59.32702667,-139.953565,172,172.6,19.5,0,9228344,C6FV8
2008-06-17T23:11:04,311492000,SERENADE OF THE SEAS,HUBBARD,59.32754333,-139.953705,172,172.4,19.5,0,9228344,C6FV8
2008-06-17T23:11:00,311492000,SERENADE OF THE SEAS,HUBBARD,59.32806167,-139.9538517,172,172.8,19.4,0,9228344,C6FV8
2008-06-17T23:09:16,311492000,SERENADE OF THE SEAS,HUBBARD,59.33689167,-139.9560217,174,174.2,18.2,0,9228344,C6FV8
2008-06-17T23:09:12,311492000,SERENADE OF THE SEAS,HUBBARD,59.33733333,-139.9561667,174,174.5,18.0,0,9228344,C6FV8
2008-06-17T23:08:46,311492000,SERENADE OF THE SEAS,HUBBARD,59.33949667,-139.9565817,174,174.6,18.2,0,9228344,C6FV8
2008-06-17T23:08:36,311492000,SERENADE OF THE SEAS,HUBBARD,59.34053833,-139.9568,174,174.7,17.8,0,9228344,C6FV8
2008-06-17T23:08:16,311492000,SERENADE OF THE SEAS,HUBBARD,59.3421,-139.9571267,174,174.3,16.8,0,9228344,C6FV8
2008-06-17T23:07:47,311492000,SERENADE OF THE SEAS,HUBBARD,59.34469833,-139.95769,174,174.5,18.4,0,9228344,C6FV8
2008-06-17T23:07:22,311492000,SERENADE OF THE SEAS,HUBBARD,59.34678,-139.9581383,174,175.8,17.9,0,9228344,C6FV8
2008-06-17T23:06:35,311492000,SERENADE OF THE SEAS,HUBBARD,59.350935,-139.9590467,174,173.9,16.3,0,9228344,C6FV8
2008-06-17T23:06:10,311492000,SERENADE OF THE SEAS,HUBBARD,59.35300833,-139.95951,174,174.0,18.9,0,9228344,C6FV8
2008-06-17T23:06:05,311492000,SERENADE OF THE SEAS,HUBBARD,59.35352833,-139.9596217,174,174.2,14.7,0,9228344,C6FV8
2008-06-17T23:05:59,311492000,SERENADE OF THE SEAS,HUBBARD,59.354,-139.9596667,174,173.9,14.4,0,9228344,C6FV8
2008-06-17T23:05:21,311492000,SERENADE OF THE SEAS,HUBBARD,59.357155,-139.9604233,174,174.5,19.2,0,9228344,C6FV8
2008-06-17T23:05:16,311492000,SERENADE OF THE SEAS,HUBBARD,59.35767333,-139.9605383,174,174.0,18.9,0,9228344,C6FV8
2008-06-17T23:05:11,311492000,SERENADE OF THE SEAS,HUBBARD,59.35819167,-139.96065,174,173.0,18.8,0,9228344,C6FV8
2008-06-17T23:04:46,311492000,SERENADE OF THE SEAS,HUBBARD,59.36026667,-139.961105,174,173.0,18.8,0,9228344,C6FV8
2008-06-17T23:04:40,311492000,SERENADE OF THE SEAS,HUBBARD,59.36078333,-139.9612217,174,174.0,18.9,0,9228344,C6FV8
2008-06-17T23:04:35,311492000,SERENADE OF THE SEAS,HUBBARD,59.36121667,-139.961315,174,175.0,16.8,0,9228344,C6FV8
2008-06-17T23:04:28,311492000,SERENADE OF THE SEAS,HUBBARD,59.36182167,-139.96145,174,174.6,17.8,0,9228344,C6FV8
2008-06-17T23:04:16,311492000,SERENADE OF THE SEAS,HUBBARD,59.36285833,-139.9616783,174,173.0,18.8,0,9228344,C6FV8
