bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-13T23:59:52,245968000,,JUNEAU,58.29864167,-134.4063117,315,219.9,0.1,5,,
2008-08-13T23:59:06,245968000,,JUNEAU,58.29864,-134.40631,0,0.0,0.0,0,,
2008-08-13T23:56:54,245968000,,JUNEAU,58.29864,-134.40631,315,82.3,0.0,5,,
2008-08-13T23:53:53,245968000,,JUNEAU,58.29863833,-134.4063183,315,318.3,0.0,5,,
2008-08-13T23:53:07,245968000,,JUNEAU,58.298635,-134.406315,0,0.0,0.0,0,,
2008-08-13T23:50:54,245968000,,JUNEAU,58.298635,-134.406315,315,119.5,0.1,5,,
2008-08-13T23:47:52,245968000,,JUNEAU,58.29863833,-134.4063017,315,35.2,0.1,5,,
2008-08-13T23:47:06,245968000,,JUNEAU,58.29863167,-134.4063067,0,0.0,0.0,0,,
2008-08-13T23:44:52,245968000,,JUNEAU,58.29863167,-134.4063067,315,184.6,0.0,5,,
2008-08-13T23:41:53,245968000,,JUNEAU,58.29863333,-134.4063067,315,214.6,0.1,5,,
2008-08-13T23:41:07,245968000,,JUNEAU,58.29863167,-134.4063083,0,0.0,0.0,0,,
2008-08-13T23:38:54,245968000,,JUNEAU,58.29863167,-134.4063083,315,301.3,0.1,5,,
2008-08-13T23:35:52,245968000,,JUNEAU,58.29863833,-134.4063083,315,0.5,0.0,5,,
2008-08-13T23:35:09,245968000,,JUNEAU,58.29864167,-134.4063067,0,0.0,0.0,0,,
2008-08-13T23:32:54,245968000,,JUNEAU,58.29864167,-134.4063067,315,238.6,0.1,5,,
2008-08-13T23:29:52,245968000,,JUNEAU,58.29863667,-134.4063117,315,44.0,0.2,5,,
2008-08-13T23:29:08,245968000,,JUNEAU,58.29863333,-134.406315,0,0.0,0.0,0,,
2008-08-13T23:26:52,245968000,,JUNEAU,58.29863333,-134.406315,315,238.2,0.1,5,,
2008-08-13T23:23:52,245968000,,JUNEAU,58.29862667,-134.406315,315,192.4,0.0,5,,
2008-08-13T23:23:08,245968000,,JUNEAU,58.29863,-134.4063183,0,0.0,0.0,0,,
2008-08-13T23:20:51,245968000,,JUNEAU,58.29863,-134.4063183,315,47.7,0.1,5,,
2008-08-13T23:17:53,245968000,,JUNEAU,58.29865833,-134.4062883,315,236.6,0.0,5,,
2008-08-13T23:17:08,245968000,,JUNEAU,58.29867167,-134.406275,0,0.0,0.0,0,,
2008-08-13T23:14:54,245968000,,JUNEAU,58.29867167,-134.406275,316,2.0,0.0,5,,
2008-08-13T23:11:54,245968000,,JUNEAU,58.29867833,-134.4062667,316,352.0,0.0,5,,
2008-08-13T23:11:09,245968000,,JUNEAU,58.29867333,-134.4062717,0,0.0,0.0,0,,
2008-08-13T23:08:51,245968000,,JUNEAU,58.29867333,-134.4062717,316,211.4,0.1,5,,
2008-08-13T23:05:55,245968000,,JUNEAU,58.29866833,-134.406275,316,184.2,0.1,5,,
2008-08-13T23:05:07,245968000,,JUNEAU,58.29866333,-134.40628,0,0.0,0.0,0,,
2008-08-13T23:02:54,245968000,,JUNEAU,58.29866333,-134.40628,316,292.8,0.1,5,,
2008-08-13T22:59:52,245968000,,JUNEAU,58.29864833,-134.4063033,316,231.5,0.2,5,,
2008-08-13T22:59:08,245968000,,JUNEAU,58.29864667,-134.4062933,0,0.0,0.0,0,,
2008-08-13T22:56:54,245968000,,JUNEAU,58.29864667,-134.4062933,316,184.4,0.1,5,,
2008-08-13T22:53:53,245968000,,JUNEAU,58.29864667,-134.4063017,316,22.8,0.0,5,,
2008-08-13T22:53:08,245968000,,JUNEAU,58.29864833,-134.4063017,0,0.0,0.0,0,,
2008-08-13T22:50:54,245968000,,JUNEAU,58.29864833,-134.4063017,316,339.9,0.0,5,,
2008-08-13T22:47:55,245968000,,JUNEAU,58.29864667,-134.4063033,316,36.4,0.1,5,,
2008-08-13T22:47:07,245968000,,JUNEAU,58.29864333,-134.40631,0,0.0,0.0,0,,
2008-08-13T22:44:55,245968000,,JUNEAU,58.29864333,-134.40631,316,191.6,0.0,5,,
2008-08-13T22:41:51,245968000,,JUNEAU,58.29865667,-134.406305,316,351.6,0.1,5,,
2008-08-13T22:41:07,245968000,,JUNEAU,58.29864167,-134.40631,0,0.0,0.0,0,,
2008-08-13T22:38:51,245968000,,JUNEAU,58.29864167,-134.40631,315,59.6,0.1,5,,
2008-08-13T22:35:53,245968000,,JUNEAU,58.29864167,-134.406315,315,28.7,0.1,5,,
2008-08-13T22:35:07,245968000,,JUNEAU,58.29863833,-134.4063117,0,0.0,0.0,0,,
2008-08-13T22:32:54,245968000,,JUNEAU,58.29863833,-134.4063117,315,108.4,0.1,5,,
2008-08-13T22:29:55,245968000,,JUNEAU,58.29864333,-134.4063133,315,235.6,0.2,5,,
2008-08-13T22:29:08,245968000,,JUNEAU,58.298635,-134.4063083,0,0.0,0.0,0,,
2008-08-13T22:26:52,245968000,,JUNEAU,58.298635,-134.4063083,315,350.1,0.2,5,,
2008-08-13T22:23:53,245968000,,JUNEAU,58.298655,-134.4062917,315,226.9,0.1,5,,
2008-08-13T22:23:09,245968000,,JUNEAU,58.29864333,-134.4062967,0,0.0,0.0,0,,
2008-08-13T22:20:53,245968000,,JUNEAU,58.29864333,-134.4062967,315,322.3,0.1,5,,
2008-08-13T22:17:51,245968000,,JUNEAU,58.29863833,-134.4063017,315,57.5,0.1,5,,
2008-08-13T22:17:09,245968000,,JUNEAU,58.29863833,-134.4063083,0,0.0,0.0,0,,
2008-08-13T22:14:52,245968000,,JUNEAU,58.29863833,-134.4063083,315,203.1,0.1,5,,
2008-08-13T22:11:52,245968000,,JUNEAU,58.29864833,-134.4063,315,185.4,0.0,5,,
2008-08-13T22:11:10,245968000,,JUNEAU,58.298645,-134.4063033,0,0.0,0.0,0,,
2008-08-13T22:08:53,245968000,,JUNEAU,58.298645,-134.4063033,315,75.3,0.0,5,,
2008-08-13T22:05:55,245968000,,JUNEAU,58.29864,-134.4063067,315,36.1,0.1,5,,
2008-08-13T22:05:08,245968000,,JUNEAU,58.29863833,-134.406305,0,0.0,0.0,0,,
2008-08-13T22:02:53,245968000,,JUNEAU,58.29863833,-134.406305,315,99.6,0.0,5,,
2008-08-13T21:59:55,245968000,,JUNEAU,58.298635,-134.406305,315,4.7,0.1,5,,
2008-08-13T21:59:08,245968000,,JUNEAU,58.298635,-134.4063067,0,0.0,0.0,0,,
2008-08-13T21:56:54,245968000,,JUNEAU,58.298635,-134.4063067,315,356.2,0.1,5,,
2008-08-13T21:53:53,245968000,,JUNEAU,58.29863333,-134.4063067,315,324.8,0.1,5,,
2008-08-13T21:53:08,245968000,,JUNEAU,58.298635,-134.4062983,0,0.0,0.0,0,,
2008-08-13T21:50:55,245968000,,JUNEAU,58.298635,-134.4062983,315,219.0,0.1,5,,
2008-08-13T21:47:53,245968000,,JUNEAU,58.29863,-134.406295,315,71.6,0.0,5,,
2008-08-13T21:47:07,245968000,,JUNEAU,58.29863167,-134.406295,0,0.0,0.0,0,,
2008-08-13T21:44:55,245968000,,JUNEAU,58.29863167,-134.406295,315,355.9,0.2,5,,
2008-08-13T21:41:52,245968000,,JUNEAU,58.29863167,-134.4062933,315,28.7,0.1,5,,
2008-08-13T21:41:09,245968000,,JUNEAU,58.29863333,-134.40629,0,0.0,0.0,0,,
2008-08-13T21:38:54,245968000,,JUNEAU,58.29863333,-134.40629,315,74.3,0.1,5,,
2008-08-13T21:35:55,245968000,,JUNEAU,58.29864,-134.4063,315,15.3,0.0,5,,
2008-08-13T21:35:10,245968000,,JUNEAU,58.29864,-134.4062967,0,0.0,0.0,0,,
2008-08-13T21:32:51,245968000,,JUNEAU,58.29864,-134.4062967,315,232.7,0.1,5,,
2008-08-13T21:29:52,245968000,,JUNEAU,58.29864333,-134.4062933,315,191.2,0.1,5,,
2008-08-13T21:29:08,245968000,,JUNEAU,58.29864333,-134.4062917,0,0.0,0.0,0,,
2008-08-13T21:26:54,245968000,,JUNEAU,58.29864333,-134.4062917,315,308.2,0.2,5,,
