name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
OOSTERDAM,245417000,2008-05-15T00:26:18,57.03951667,-135.3058,1,96.0,0.0,96,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T00:23:17,57.03956667,-135.3056667,1,186.0,0.1,96,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T00:20:15,57.03956667,-135.3056,1,96.0,0.0,96,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T00:14:16,57.03951667,-135.3055833,1,96.0,0.0,96,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T00:11:10,57.03953333,-135.3056,1,186.0,0.1,96,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T00:05:11,57.03955,-135.3058333,1,96.0,0.1,96,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:35:02,57.01349833,-135.389925,1,267.0,14.3,263,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:35:16,57.01341333,-135.3917817,1,266.1,14.7,263,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:34:47,57.01357833,-135.3880767,1,263.3,14.5,263,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:32:52,57.014345,-135.3747067,1,263.0,13.3,263,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:31:52,57.014745,-135.3681517,1,263.0,12.6,263,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:30:01,57.01529833,-135.35688,1,264.9,11.0,266,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:30:11,57.01523167,-135.3579167,1,264.4,11.1,266,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:28:51,57.01558167,-135.3507517,1,265.4,9.9,266,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:42:05,57.00802833,-135.4483267,1,252.8,17.8,249,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:41:17,57.00903167,-135.4411867,1,258.8,17.7,254,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:41:47,57.00846333,-135.4457217,1,255.5,17.8,251,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:41:52,57.00834667,-135.446455,1,255.2,17.7,251,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:39:40,57.01063167,-135.42711,1,259.3,17.1,255,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:38:04,57.01198833,-135.413885,1,261.2,16.3,256,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:38:47,57.01136833,-135.4197883,1,258.4,16.7,255,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:36:35,57.01279333,-135.4017983,1,264.0,15.6,260,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:45:10,57.00146333,-135.472635,1,235.2,17.4,230,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:45:29,57.000545,-135.4748683,1,232.6,17.4,228,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:44:04,57.00430333,-135.464445,1,241.9,17.4,237,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:44:40,57.00285,-135.4688667,1,238.6,17.4,233,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:43:17,57.00604,-135.4581567,1,246.5,17.6,242,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:43:40,57.00522167,-135.4613417,1,244.6,17.5,239,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:42:52,57.00679333,-135.4549,1,249.2,17.6,244,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:49:40,56.98445333,-135.49873,1,208.8,18.3,206,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:48:40,56.988795,-135.494145,1,214.4,18.3,211,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:48:58,56.98746167,-135.4956267,1,212.1,18.3,209,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:47:34,56.99328333,-135.4881833,1,219.4,18.1,216,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:47:58,56.99169833,-135.49045,1,218.4,18.2,215,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:46:04,56.998775,-135.47872,1,229.5,17.7,225,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:46:22,56.99773833,-135.4806867,1,226.9,17.6,223,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:46:52,56.995905,-135.48395,1,224.8,17.8,220,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:55:51,56.955105,-135.5229733,1,201.2,18.9,200,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:54:52,56.95989167,-135.519505,1,201.5,18.8,200,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:52:17,56.97230333,-135.5095683,1,203.8,18.8,202,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:51:35,56.97560667,-135.5068667,1,204.4,18.6,202,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:50:17,56.98164667,-135.5014183,1,207.4,18.7,205,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:50:59,56.97840833,-135.5044183,1,206.4,18.6,204,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:01:04,56.929775,-135.541435,1,201.8,18.8,200,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:59:41,56.93656167,-135.5364817,1,201.2,18.8,200,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T01:57:59,56.94479333,-135.5305217,1,201.8,18.9,200,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:05:53,56.90655333,-135.5585683,1,202.1,19.0,200,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:04:05,56.915305,-135.55215,1,201.5,18.7,200,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:15:46,56.85920333,-135.594645,1,203.7,18.3,200,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:13:35,56.869475,-135.5862567,1,203.4,18.3,200,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:12:35,56.87413167,-135.582485,1,203.0,18.6,200,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:11:46,56.87805,-135.5794667,1,202.4,18.7,200,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:09:22,56.88956667,-135.5708317,1,201.5,19.0,200,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:09:47,56.88751667,-135.5722817,1,201.2,18.9,200,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:08:41,56.89272167,-135.5684783,1,201.2,19.0,200,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:17:28,56.85131333,-135.601015,1,202.0,18.2,197,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:27:41,56.80125833,-135.6216,1,193.8,18.2,191,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:26:17,56.808135,-135.6184617,1,193.5,18.2,191,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:26:41,56.80621333,-135.619365,1,194.4,18.4,191,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:26:59,56.80464833,-135.6201,1,194.4,18.3,191,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:25:35,56.811585,-135.6171067,1,190.8,18.2,189,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:24:35,56.81660833,-135.6153033,1,190.5,18.2,188,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:23:40,56.82119167,-135.6139,1,188.5,18.3,186,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:22:21,56.82768667,-135.61208,1,188.5,18.1,186,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:21:16,56.83304333,-135.6105117,1,189.1,18.0,186,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:20:05,56.83893667,-135.6083633,1,193.8,17.9,190,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:20:29,56.8369,-135.6092133,1,193.4,18.0,189,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:20:52,56.83501333,-135.6098967,1,191.8,17.9,188,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:19:16,56.842825,-135.606465,1,197.7,18.1,193,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:19:35,56.84137333,-135.60723,1,196.7,18.1,192,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:17:46,56.84986333,-135.6019633,1,200.3,18.1,195,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:37:40,56.75095833,-135.6386617,1,188.2,18.5,187,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:34:29,56.76707667,-135.6338567,1,189.2,18.6,188,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:32:35,56.776785,-135.630905,1,188.9,18.5,188,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:31:35,56.781835,-135.6293217,1,189.5,18.6,188,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:30:41,56.78629167,-135.62782,1,191.7,18.6,189,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:29:29,56.79236167,-135.6254017,1,192.7,18.5,190,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:43:17,56.722595,-135.6465367,1,188.5,18.6,187,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:41:58,56.72924,-135.6446483,1,188.2,18.5,187,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:39:52,56.7399,-135.641765,1,188.8,18.4,187,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:46:23,56.70678,-135.6509017,1,188.8,18.6,187,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:55:22,56.66344333,-135.6627967,1,187.3,16.6,186,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:53:28,56.67215833,-135.6604783,1,187.7,16.8,186,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:52:22,56.677395,-135.6591433,1,188.6,17.1,187,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:49:35,56.69064333,-135.6553733,1,188.2,17.7,187,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T03:03:52,56.62566167,-135.6732233,1,189.8,16.1,187,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T02:59:22,56.64554667,-135.6675517,1,188.7,16.1,187,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T03:25:46,56.52760333,-135.6922917,1,164.3,18.1,165,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T08:48:14,56.35205167,-133.1703583,0,109.3,18.1,116,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T08:48:27,56.35166667,-133.1687133,0,111.5,17.9,118,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T08:48:38,56.35125,-133.1670983,0,113.5,17.8,120,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T08:48:57,56.35056333,-133.1647667,0,116.7,17.5,123,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T08:47:03,56.35374167,-133.1811167,0,99.5,19.4,104,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T08:47:38,56.35302167,-133.17577,0,103.6,18.9,110,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T08:46:03,56.35456167,-133.190835,0,97.4,20.0,100,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T08:42:51,56.35707833,-133.22308,0,98.9,20.9,100,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T08:30:09,56.36771,-133.3584217,0,96.6,21.8,98,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T08:30:15,56.36764333,-133.357325,0,96.6,21.8,98,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T08:30:44,56.36729333,-133.3521,0,96.9,21.8,98,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T08:23:15,56.37303333,-133.4328633,0,97.4,21.9,98,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:10:03,56.30133167,-133.02978,0,114.4,14.8,116,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:08:32,56.303835,-133.0401367,0,111.7,14.9,116,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:06:15,56.30730667,-133.05624,0,110.8,15.0,115,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:03:32,56.31119667,-133.0750983,0,111.0,14.6,115,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:02:21,56.312945,-133.0831483,0,115.8,14.5,119,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:02:51,56.31216333,-133.0797983,0,111.8,14.5,115,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:01:15,56.314995,-133.09017,0,124.0,14.4,126,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:01:33,56.314345,-133.088185,0,122.0,14.4,124,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:01:56,56.31362833,-133.0857667,0,118.6,14.4,121,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:00:21,56.31711,-133.0954367,0,129.6,14.4,132,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:00:44,56.31617667,-133.0932683,0,127.5,14.3,130,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T08:57:09,56.32583,-133.1132083,0,131.9,15.5,136,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T08:57:51,56.32391167,-133.10934,0,131.4,15.1,136,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T08:54:57,56.33263333,-133.1262033,0,132.8,16.6,136,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T08:51:56,56.34185833,-133.1449,0,131.2,16.7,135,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T08:51:03,56.34459833,-133.1505783,0,130.2,16.7,134,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T08:50:39,56.34581667,-133.1531467,0,129.9,16.8,134,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T08:49:14,56.34986,-133.162665,0,120.6,17.3,126,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T08:49:39,56.34874167,-133.1597333,0,122.9,17.1,129,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:28:36,56.25431667,-132.9373683,0,153.0,17.2,153,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:27:00,56.26100667,-132.943225,0,157.8,15.8,156,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:27:30,56.25897167,-132.9415567,0,154.4,16.3,153,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:26:42,56.26214,-132.9441933,0,158.8,15.8,157,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:24:54,56.26946333,-132.9485817,0,161.0,14.8,161,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:24:06,56.27253333,-132.9505333,0,159.0,14.6,159,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:23:03,56.27653167,-132.953465,0,154.8,14.3,154,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:22:33,56.27828167,-132.9548817,0,152.8,14.0,152,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:22:42,56.27774833,-132.954415,0,153.2,14.1,152,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:21:42,56.281065,-132.9576717,0,146.0,13.6,146,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:21:54,56.28045,-132.95705,0,148.0,13.7,148,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:20:03,56.28573333,-132.9652983,0,124.6,13.8,128,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:20:33,56.28449333,-132.9627333,0,130.0,13.7,133,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:19:33,56.28682167,-132.9680817,0,120.6,13.8,124,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:19:42,56.28647,-132.9671483,0,122.0,13.8,125,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:18:42,56.28836167,-132.9733117,0,112.7,13.9,116,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:16:57,56.29084667,-132.9844933,0,111.5,13.8,112,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:15:33,56.292815,-132.9934783,0,110.4,13.9,110,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:13:51,56.29523,-133.0046117,0,112.4,14.2,110,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:12:21,56.29751333,-133.0144517,0,113.1,14.7,112,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:38:43,56.204375,-132.8907933,0,151.3,21.3,153,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:35:30,56.22101833,-132.9067533,0,151.9,20.9,153,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:34:48,56.224675,-132.9102133,0,152.4,20.7,153,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:33:24,56.23164667,-132.916585,0,153.0,20.4,153,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:31:06,56.24301667,-132.9272367,0,152.7,19.2,153,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:31:55,56.23909667,-132.9235667,0,153.0,19.8,153,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:30:01,56.24809333,-132.9318117,0,153.0,18.4,153,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:30:54,56.24401833,-132.9280033,0,153.0,19.0,153,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:47:49,56.15655833,-132.8466467,0,154.1,21.4,155,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:46:55,56.16127667,-132.8507317,0,153.9,21.5,155,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:43:54,56.17737333,-132.86494,0,153.3,21.3,155,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:41:54,56.18773167,-132.8747833,0,151.3,21.3,153,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:57:18,56.10583333,-132.7982717,0,147.6,21.6,150,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:57:24,56.10533167,-132.79769,0,147.8,21.6,150,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:54:06,56.12251167,-132.8163067,0,148.9,22.2,150,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:53:07,56.12786667,-132.82177,0,152.4,22.1,153,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:53:30,56.12564833,-132.8194967,0,149.9,22.1,151,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:53:48,56.12409667,-132.8180083,0,150.2,22.2,151,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:52:48,56.12957,-132.823425,0,153.2,22.0,154,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:49:43,56.14634667,-132.8379367,0,154.2,21.6,155,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T10:06:54,56.05795,-132.7442,0,143.8,21.2,146,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T10:05:13,56.06607667,-132.754385,0,146.1,21.2,148,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T10:04:49,56.06807833,-132.756855,0,146.6,21.2,148,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T10:03:06,56.07655167,-132.7666467,0,146.9,21.2,148,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T10:03:54,56.07253167,-132.7619917,0,146.3,21.2,148,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T10:02:30,56.07943833,-132.769935,0,148.1,21.2,149,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T10:01:54,56.082455,-132.7732367,0,148.6,21.3,150,9221281,PBKH,KETCHIKAN
OOSTERDAM,245417000,2008-05-15T09:59:48,56.09306833,-132.784485,0,148.9,21.3,150,9221281,PBKH,KETCHIKAN
