bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-13T23:59:48,249055000,55.46678333,-131.9144,0,291.9,17.3,290,9189419.0,9HJF9,MILLENNIUM,16.0,JUNEAU
2008-07-13T23:59:37,249055000,55.46646667,-131.9129833,0,291.9,17.4,290,9189419.0,9HJF9,MILLENNIUM,16.0,JUNEAU
2008-07-13T23:59:31,249055000,55.4663,-131.9122,0,292.3,17.4,290,9189419.0,9HJF9,MILLENNIUM,16.0,JUNEAU
2008-07-13T23:59:24,249055000,55.46611667,-131.9114,0,291.9,17.4,290,9189419.0,9HJF9,MILLENNIUM,16.0,JUNEAU
2008-07-13T23:59:13,249055000,55.46575,-131.9098167,0,291.9,17.4,290,9189419.0,9HJF9,MILLENNIUM,16.0,JUNEAU
2008-07-13T23:59:01,249055000,55.4654,-131.9082333,0,291.9,17.4,290,9189419.0,9HJF9,MILLENNIUM,16.0,JUNEAU
2008-07-13T23:58:54,249055000,55.46521667,-131.90745,0,292.3,17.4,290,9189419.0,9HJF9,MILLENNIUM,16.0,JUNEAU
2008-07-13T23:58:48,249055000,55.46503333,-131.9066667,0,292.3,17.4,290,9189419.0,9HJF9,MILLENNIUM,16.0,JUNEAU
2008-07-13T23:58:43,249055000,55.46486667,-131.9060333,0,292.3,17.4,290,9189419.0,9HJF9,MILLENNIUM,16.0,JUNEAU
2008-07-13T23:58:37,249055000,55.46465,-131.9051,0,292.6,17.4,290,9189419.0,9HJF9,MILLENNIUM,16.0,JUNEAU
2008-07-13T23:58:32,249055000,55.46446667,-131.9043167,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,JUNEAU
2008-07-13T23:58:31,249055000,55.46446667,-131.9043167,0,292.6,17.4,290,9189419.0,9HJF9,MILLENNIUM,16.0,JUNEAU
2008-07-13T23:58:25,249055000,55.46428333,-131.9035333,0,292.6,17.4,290,9189419.0,9HJF9,MILLENNIUM,16.0,JUNEAU
2008-07-13T23:58:18,249055000,55.4641,-131.90275,0,292.3,17.4,290,9189419.0,9HJF9,MILLENNIUM,16.0,JUNEAU
2008-07-13T23:58:13,249055000,55.46391667,-131.9019667,0,292.6,17.4,290,9189419.0,9HJF9,MILLENNIUM,16.0,JUNEAU
2008-07-13T23:58:01,249055000,55.46355,-131.9004,0,292.3,17.3,290,9189419.0,9HJF9,MILLENNIUM,16.0,JUNEAU
2008-07-13T23:57:54,249055000,55.46336667,-131.8996167,0,292.3,17.3,290,9189419.0,9HJF9,MILLENNIUM,16.0,JUNEAU
