bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-21T23:59:22,244078000,STATENDAM,JUNEAU,58.29866667,-134.4063333,317,190.4,0.0,5,8919245,PHSG
2008-07-21T23:56:19,244078000,STATENDAM,JUNEAU,58.29866667,-134.40635,317,187.8,0.0,5,8919245,PHSG
2008-07-21T23:54:11,244078000,STATENDAM,JUNEAU,58.29868333,-134.4063333,0,0.0,0.0,0,8919245,PHSG
2008-07-21T23:53:21,244078000,STATENDAM,JUNEAU,58.29868333,-134.4063333,317,195.5,0.0,5,8919245,PHSG
2008-07-21T23:50:19,244078000,STATENDAM,JUNEAU,58.29868333,-134.40635,317,184.3,0.0,5,8919245,PHSG
2008-07-21T23:48:10,244078000,STATENDAM,JUNEAU,58.29866667,-134.40635,0,0.0,0.0,0,8919245,PHSG
2008-07-21T23:47:22,244078000,STATENDAM,JUNEAU,58.29866667,-134.40635,317,195.3,0.0,5,8919245,PHSG
2008-07-21T23:44:22,244078000,STATENDAM,JUNEAU,58.29863333,-134.4063667,317,188.9,0.0,5,8919245,PHSG
2008-07-21T23:42:14,244078000,STATENDAM,JUNEAU,58.29866667,-134.4063667,0,0.0,0.0,0,8919245,PHSG
2008-07-21T23:41:20,244078000,STATENDAM,JUNEAU,58.29866667,-134.4063667,316,196.5,0.0,5,8919245,PHSG
2008-07-21T23:38:20,244078000,STATENDAM,JUNEAU,58.29865,-134.4063667,316,197.8,0.0,5,8919245,PHSG
2008-07-21T23:36:11,244078000,STATENDAM,JUNEAU,58.29866667,-134.4063667,0,0.0,0.0,0,8919245,PHSG
2008-07-21T23:35:22,244078000,STATENDAM,JUNEAU,58.29866667,-134.4063667,316,197.4,0.0,5,8919245,PHSG
2008-07-21T23:32:19,244078000,STATENDAM,JUNEAU,58.29868333,-134.40635,316,40.9,0.0,5,8919245,PHSG
2008-07-21T23:30:10,244078000,STATENDAM,JUNEAU,58.29866667,-134.40635,0,0.0,0.0,0,8919245,PHSG
2008-07-21T23:29:19,244078000,STATENDAM,JUNEAU,58.29866667,-134.40635,316,56.5,0.0,5,8919245,PHSG
2008-07-21T23:26:20,244078000,STATENDAM,JUNEAU,58.29866667,-134.4063667,316,72.0,0.0,5,8919245,PHSG
2008-07-21T23:24:11,244078000,STATENDAM,JUNEAU,58.29866667,-134.4063333,0,0.0,0.0,0,8919245,PHSG
2008-07-21T23:23:22,244078000,STATENDAM,JUNEAU,58.29866667,-134.4063333,316,114.1,0.0,5,8919245,PHSG
2008-07-21T23:20:21,244078000,STATENDAM,JUNEAU,58.29866667,-134.4063333,316,129.1,0.0,5,8919245,PHSG
2008-07-21T23:18:13,244078000,STATENDAM,JUNEAU,58.29865,-134.40635,0,0.0,0.0,0,8919245,PHSG
2008-07-21T23:17:23,244078000,STATENDAM,JUNEAU,58.29865,-134.40635,316,89.0,0.0,5,8919245,PHSG
2008-07-21T23:14:20,244078000,STATENDAM,JUNEAU,58.29866667,-134.40635,316,80.7,0.0,5,8919245,PHSG
2008-07-21T23:12:14,244078000,STATENDAM,JUNEAU,58.29866667,-134.40635,0,0.0,0.0,0,8919245,PHSG
2008-07-21T23:11:19,244078000,STATENDAM,JUNEAU,58.29866667,-134.40635,316,133.1,0.0,5,8919245,PHSG
2008-07-21T23:08:21,244078000,STATENDAM,JUNEAU,58.29868333,-134.4064,316,115.8,0.0,5,8919245,PHSG
2008-07-21T23:06:12,244078000,STATENDAM,JUNEAU,58.29866667,-134.40635,0,0.0,0.0,0,8919245,PHSG
2008-07-21T23:05:20,244078000,STATENDAM,JUNEAU,58.29866667,-134.40635,316,126.5,0.0,5,8919245,PHSG
2008-07-21T23:02:19,244078000,STATENDAM,JUNEAU,58.29868333,-134.4063667,316,143.8,0.0,5,8919245,PHSG
2008-07-21T23:00:13,244078000,STATENDAM,JUNEAU,58.29866667,-134.40635,0,0.0,0.0,0,8919245,PHSG
2008-07-21T22:59:20,244078000,STATENDAM,JUNEAU,58.29866667,-134.40635,316,117.1,0.0,5,8919245,PHSG
2008-07-21T22:56:20,244078000,STATENDAM,JUNEAU,58.29868333,-134.4063667,316,177.4,0.0,5,8919245,PHSG
2008-07-21T22:54:10,244078000,STATENDAM,JUNEAU,58.29868333,-134.4063667,0,0.0,0.0,0,8919245,PHSG
2008-07-21T22:53:21,244078000,STATENDAM,JUNEAU,58.29868333,-134.4063667,316,126.4,0.0,5,8919245,PHSG
2008-07-21T22:50:21,244078000,STATENDAM,JUNEAU,58.29868333,-134.40635,316,153.5,0.0,5,8919245,PHSG
2008-07-21T22:48:13,244078000,STATENDAM,JUNEAU,58.29866667,-134.4063333,0,0.0,0.0,0,8919245,PHSG
