bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-22T23:33:02,311319000,RADIANCE OF THE SEAS,SEWARD,60.1193333,-149.429333,511,360,102.3,15,9195195.0,C6SE7
2008-08-22T22:32:59,311319000,RADIANCE OF THE SEAS,SEWARD,60.1193333,-149.429333,511,360,102.3,15,9195195.0,C6SE7
2008-08-22T21:32:22,311319000,RADIANCE OF THE SEAS,SEWARD,60.1193333,-149.429333,511,360,102.3,15,9195195.0,C6SE7
2008-08-22T20:31:44,311319000,RADIANCE OF THE SEAS,SEWARD,60.1193333,-149.428667,511,360,102.3,15,9195195.0,C6SE7
2008-08-22T19:31:50,311319000,RADIANCE OF THE SEAS,SEWARD,60.1193333,-149.429333,511,360,102.3,15,9195195.0,C6SE7
2008-08-22T18:30:52,311319000,RADIANCE OF THE SEAS,SEWARD,60.1193333,-149.429333,511,360,102.3,15,9195195.0,C6SE7
2008-08-22T17:30:11,311319000,RADIANCE OF THE SEAS,SEWARD,60.1193333,-149.429333,511,360,102.3,15,9195195.0,C6SE7
2008-08-22T16:29:40,311319000,RADIANCE OF THE SEAS,SEWARD,60.1193333,-149.429333,511,360,102.3,15,9195195.0,C6SE7
2008-08-22T15:29:20,311319000,RADIANCE OF THE SEAS,SEWARD,60.1193333,-149.429333,511,360,102.3,15,9195195.0,C6SE7
2008-08-22T14:28:43,311319000,RADIANCE OF THE SEAS,SEWARD,60.1193333,-149.429333,511,360,102.3,15,9195195.0,C6SE7
2008-08-22T13:28:14,311319000,RADIANCE OF THE SEAS,SEWARD,60.1193333,-149.429333,511,360,102.3,15,9195195.0,C6SE7
2008-08-22T12:27:54,311319000,RADIANCE OF THE SEAS,SEWARD,60.1193333,-149.429333,511,360,102.3,15,9195195.0,C6SE7
2008-08-22T11:27:34,311319000,RADIANCE OF THE SEAS,SEWARD,60.1193333,-149.429333,511,360,102.3,15,9195195.0,C6SE7
2008-08-22T10:26:56,311319000,RADIANCE OF THE SEAS,SEWARD,60.058,-149.396,511,360,102.3,15,9195195.0,C6SE7
2008-08-22T09:26:36,311319000,RADIANCE OF THE SEAS,SEWARD,59.8553333,-149.298,511,360,102.3,15,9195195.0,C6SE7
2008-08-22T08:25:59,311319000,RADIANCE OF THE SEAS,SEWARD,59.768,-148.774667,511,360,102.3,15,9195195.0,C6SE7
2008-08-22T07:25:21,311319000,,,59.7153333,-148.206,511,360,102.3,15,,
2008-08-22T06:24:54,311319000,,,59.6606667,-147.605333,511,360,102.3,15,,
2008-08-22T05:24:50,311319000,,,59.6206667,-146.846,511,360,102.3,15,,
2008-08-22T04:24:04,311319000,,,59.6006667,-146.116,511,360,102.3,15,,
2008-08-22T03:23:26,311319000,,,59.566,-145.364,511,360,102.3,15,,
2008-08-22T02:23:23,311319000,,,59.5326667,-144.598667,511,360,102.3,15,,
2008-08-22T01:22:37,311319000,,,59.52,-143.833333,511,360,102.3,15,,
2008-08-22T00:22:08,311319000,RADIANCE OF THE SEAS,SEWARD,59.5206667,-143.074,511,360,102.3,15,9195195.0,C6SE7
