bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-25T23:58:14,310404000,59.44736833,-135.322415,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-25T23:55:12,310404000,59.44737167,-135.3224067,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-25T23:54:48,310404000,59.447375,-135.322405,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-25T23:52:11,310404000,59.447375,-135.322405,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-25T23:49:10,310404000,59.447375,-135.3223983,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-25T23:48:50,310404000,59.44738167,-135.3224033,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-25T23:46:08,310404000,59.44738167,-135.3224033,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-25T23:43:07,310404000,59.44744833,-135.3224133,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-25T23:42:49,310404000,59.44737333,-135.3224183,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-25T23:40:05,310404000,59.44737333,-135.3224183,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-25T23:37:02,310404000,59.44737833,-135.3224033,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-25T23:36:49,310404000,59.44737,-135.3224017,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-25T23:34:04,310404000,59.44737,-135.3224017,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
