bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-31T23:59:36,310505000,TAHITIAN-PRINCESS,SEWARD,60.12029667,-149.4290917,349,153,0.0,5,9187899,ZCDS4
2008-07-31T23:57:46,310505000,TAHITIAN-PRINCESS,SEWARD,60.12028667,-149.429095,0,0,0.0,0,9187899,ZCDS4
2008-07-31T23:56:35,310505000,TAHITIAN-PRINCESS,SEWARD,60.12028667,-149.429095,349,293,0.0,5,9187899,ZCDS4
2008-07-31T23:53:35,310505000,TAHITIAN-PRINCESS,SEWARD,60.120285,-149.4290917,349,70,0.0,5,9187899,ZCDS4
2008-07-31T23:51:45,310505000,TAHITIAN-PRINCESS,SEWARD,60.12028667,-149.429095,0,0,0.0,0,9187899,ZCDS4
2008-07-31T23:50:36,310505000,TAHITIAN-PRINCESS,SEWARD,60.12028667,-149.429095,349,298,0.0,5,9187899,ZCDS4
2008-07-31T23:47:35,310505000,TAHITIAN-PRINCESS,SEWARD,60.12028667,-149.4290917,349,331,0.0,5,9187899,ZCDS4
2008-07-31T23:45:45,310505000,TAHITIAN-PRINCESS,SEWARD,60.12029333,-149.429085,0,0,0.0,0,9187899,ZCDS4
2008-07-31T23:44:35,310505000,TAHITIAN-PRINCESS,SEWARD,60.12029333,-149.429085,349,11,0.0,5,9187899,ZCDS4
2008-07-31T23:41:34,310505000,TAHITIAN-PRINCESS,SEWARD,60.12029,-149.4290917,349,186,0.0,5,9187899,ZCDS4
2008-07-31T23:39:45,310505000,TAHITIAN-PRINCESS,SEWARD,60.12028667,-149.4291017,0,0,0.0,0,9187899,ZCDS4
2008-07-31T23:38:35,310505000,TAHITIAN-PRINCESS,SEWARD,60.12028667,-149.4291017,349,211,0.0,5,9187899,ZCDS4
2008-07-31T23:35:34,310505000,TAHITIAN-PRINCESS,SEWARD,60.12028667,-149.4291,349,235,0.0,5,9187899,ZCDS4
2008-07-31T23:33:45,310505000,TAHITIAN-PRINCESS,SEWARD,60.12028667,-149.4290867,0,0,0.0,0,9187899,ZCDS4
2008-07-31T23:32:35,310505000,TAHITIAN-PRINCESS,SEWARD,60.12028667,-149.4290867,349,187,0.0,5,9187899,ZCDS4
2008-07-31T23:29:35,310505000,TAHITIAN-PRINCESS,SEWARD,60.12028833,-149.4290817,349,150,0.0,5,9187899,ZCDS4
2008-07-31T23:27:45,310505000,TAHITIAN-PRINCESS,SEWARD,60.120285,-149.42909,0,0,0.0,0,9187899,ZCDS4
2008-07-31T23:26:36,310505000,TAHITIAN-PRINCESS,SEWARD,60.120285,-149.42909,349,151,0.0,5,9187899,ZCDS4
2008-07-31T23:23:34,310505000,TAHITIAN-PRINCESS,SEWARD,60.12028667,-149.4290917,349,246,0.0,5,9187899,ZCDS4
2008-07-31T23:21:45,310505000,TAHITIAN-PRINCESS,SEWARD,60.12028333,-149.4290967,0,0,0.0,0,9187899,ZCDS4
2008-07-31T23:20:35,310505000,TAHITIAN-PRINCESS,SEWARD,60.12028333,-149.4290967,349,176,0.0,5,9187899,ZCDS4
2008-07-31T23:17:34,310505000,TAHITIAN-PRINCESS,SEWARD,60.120285,-149.4290867,349,211,0.0,5,9187899,ZCDS4
2008-07-31T23:15:45,310505000,TAHITIAN-PRINCESS,SEWARD,60.12028667,-149.4290833,0,0,0.0,0,9187899,ZCDS4
2008-07-31T23:14:36,310505000,TAHITIAN-PRINCESS,SEWARD,60.12028667,-149.4290833,349,205,0.0,5,9187899,ZCDS4
2008-07-31T23:11:36,310505000,TAHITIAN-PRINCESS,SEWARD,60.12028667,-149.42909,349,230,0.0,5,9187899,ZCDS4
2008-07-31T23:09:45,310505000,TAHITIAN-PRINCESS,SEWARD,60.1186667,-149.428667,0,0,0.0,0,9187899,ZCDS4
2008-07-31T23:09:08,310505000,TAHITIAN-PRINCESS,SEWARD,60.1186667,-149.428667,511,360,102.3,15,9187899,ZCDS4
2008-07-31T23:08:34,310505000,TAHITIAN-PRINCESS,SEWARD,60.120285,-149.429095,349,236,0.0,5,9187899,ZCDS4
2008-07-31T23:05:35,310505000,TAHITIAN-PRINCESS,SEWARD,60.120285,-149.42909,349,254,0.0,5,9187899,ZCDS4
2008-07-31T23:03:45,310505000,TAHITIAN-PRINCESS,SEWARD,60.12028833,-149.4290933,0,0,0.0,0,9187899,ZCDS4
2008-07-31T23:02:35,310505000,TAHITIAN-PRINCESS,SEWARD,60.12028833,-149.4290933,349,203,0.0,5,9187899,ZCDS4
2008-07-31T22:59:34,310505000,TAHITIAN-PRINCESS,SEWARD,60.12029,-149.4290917,349,39,0.0,5,9187899,ZCDS4
2008-07-31T22:57:44,310505000,TAHITIAN-PRINCESS,SEWARD,60.12029333,-149.42909,0,0,0.0,0,9187899,ZCDS4
2008-07-31T22:56:35,310505000,TAHITIAN-PRINCESS,SEWARD,60.12029333,-149.42909,349,258,0.0,5,9187899,ZCDS4
2008-07-31T22:53:35,310505000,TAHITIAN-PRINCESS,SEWARD,60.120295,-149.4290883,349,35,0.0,5,9187899,ZCDS4
2008-07-31T22:51:44,310505000,TAHITIAN-PRINCESS,SEWARD,60.12029667,-149.42909,0,0,0.0,0,9187899,ZCDS4
2008-07-31T22:50:35,310505000,TAHITIAN-PRINCESS,SEWARD,60.12029667,-149.42909,349,234,0.0,5,9187899,ZCDS4
2008-07-31T22:47:35,310505000,TAHITIAN-PRINCESS,SEWARD,60.12029167,-149.4290883,349,78,0.0,5,9187899,ZCDS4
2008-07-31T22:45:44,310505000,TAHITIAN-PRINCESS,SEWARD,60.12029,-149.4290917,0,0,0.0,0,9187899,ZCDS4
2008-07-31T22:44:34,310505000,TAHITIAN-PRINCESS,SEWARD,60.12029,-149.4290917,349,64,0.0,5,9187899,ZCDS4
2008-07-31T22:41:35,310505000,TAHITIAN-PRINCESS,SEWARD,60.12029167,-149.4290917,349,38,0.0,5,9187899,ZCDS4
2008-07-31T22:39:44,310505000,TAHITIAN-PRINCESS,SEWARD,60.12029667,-149.4290883,0,0,0.0,0,9187899,ZCDS4
2008-07-31T22:38:36,310505000,TAHITIAN-PRINCESS,SEWARD,60.12029667,-149.4290883,349,207,0.0,5,9187899,ZCDS4
2008-07-31T22:35:35,310505000,TAHITIAN-PRINCESS,SEWARD,60.12030333,-149.4290967,349,315,0.0,5,9187899,ZCDS4
