bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-04T23:54:48,249055000,60.11955,-149.4272667,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T23:48:45,249055000,60.1195,-149.4272833,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T23:30:36,249055000,60.11953333,-149.4272833,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T23:00:30,249055000,60.1171667,-149.419333,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T22:48:19,249055000,60.11948333,-149.4272,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T22:12:01,249055000,60.11945,-149.4272167,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T22:06:00,249055000,60.11946667,-149.4272333,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T21:59:44,249055000,60.1171667,-149.419167,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T21:47:52,249055000,60.11946667,-149.4271667,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T21:41:51,249055000,60.11945,-149.4272,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T21:35:47,249055000,60.11946667,-149.4272,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T21:29:44,249055000,60.11948333,-149.4272,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T21:17:37,249055000,60.11946667,-149.42725,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T21:11:36,249055000,60.11948333,-149.4271833,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T20:59:42,249055000,60.1171667,-149.419333,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T20:53:27,249055000,60.11953333,-149.4271667,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T20:41:23,249055000,60.1195,-149.4272167,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T20:29:19,249055000,60.1195,-149.4272167,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T20:17:14,249055000,60.11955,-149.42725,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T20:00:34,249055000,60.11958333,-149.4272333,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T19:59:03,249055000,60.1171667,-149.419333,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T18:58:43,249055000,60.1171667,-149.419167,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T17:58:14,249055000,60.1171667,-149.419167,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T16:57:54,249055000,60.1171667,-149.419167,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T16:35:46,249055000,60.1195,-149.4272333,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T16:17:36,249055000,60.11946667,-149.4271833,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T16:11:36,249055000,60.11946667,-149.4272,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T15:57:08,249055000,60.1171667,-149.419167,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T15:41:23,249055000,60.11955,-149.4272167,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-07-04T14:56:25,249055000,60.1171667,-149.419333,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,SEWARD
