bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-17T23:59:50,245968000,VOLENDAM,JUNEAU,55.44872167,-131.8488783,315,316.0,17.5,5,9156515,PCHM
2008-06-17T23:59:40,245968000,VOLENDAM,JUNEAU,55.448135,-131.8478917,315,315.0,17.4,5,9156515,PCHM
2008-06-17T23:59:31,245968000,VOLENDAM,JUNEAU,55.44761667,-131.847,315,316.5,17.4,5,9156515,PCHM
2008-06-17T23:59:21,245968000,VOLENDAM,JUNEAU,55.44704667,-131.8460133,315,315.2,17.3,5,9156515,PCHM
2008-06-17T23:59:10,245968000,VOLENDAM,JUNEAU,55.44648,-131.8450267,315,316.4,17.3,5,9156515,PCHM
2008-06-17T23:59:00,245968000,VOLENDAM,JUNEAU,55.44589333,-131.84406,315,315.2,17.2,5,9156515,PCHM
2008-06-17T23:58:50,245968000,VOLENDAM,JUNEAU,55.445275,-131.8429883,315,316.0,17.1,5,9156515,PCHM
2008-06-17T23:58:39,245968000,VOLENDAM,JUNEAU,55.44465833,-131.84192,315,316.1,16.9,5,9156515,PCHM
2008-06-17T23:58:29,245968000,VOLENDAM,JUNEAU,55.44410667,-131.8409683,315,316.0,16.9,5,9156515,PCHM
2008-06-17T23:58:21,245968000,VOLENDAM,JUNEAU,55.44365333,-131.840195,315,316.5,17.0,5,9156515,PCHM
2008-06-17T23:58:10,245968000,VOLENDAM,JUNEAU,55.44303333,-131.839155,315,316.4,17.0,5,9156515,PCHM
2008-06-17T23:58:00,245968000,VOLENDAM,JUNEAU,55.44248,-131.8382033,315,315.2,16.6,5,9156515,PCHM
2008-06-17T23:57:50,245968000,VOLENDAM,JUNEAU,55.44191167,-131.8372483,315,315.7,16.8,5,9156515,PCHM
2008-06-17T23:57:39,245968000,VOLENDAM,JUNEAU,55.44130667,-131.8361917,315,315.7,16.7,5,9156515,PCHM
2008-06-17T23:57:29,245968000,VOLENDAM,JUNEAU,55.440755,-131.8352367,315,315.7,16.6,5,9156515,PCHM
2008-06-17T23:57:21,245968000,VOLENDAM,JUNEAU,55.44030667,-131.8344883,315,315.7,16.7,5,9156515,PCHM
2008-06-17T23:57:10,245968000,VOLENDAM,JUNEAU,55.439755,-131.8335367,315,316.0,16.8,5,9156515,PCHM
2008-06-17T23:57:00,245968000,VOLENDAM,JUNEAU,55.43915167,-131.8324983,315,316.1,16.6,5,9156515,PCHM
2008-06-17T23:56:50,245968000,VOLENDAM,JUNEAU,55.43865,-131.8316633,315,315.3,16.6,5,9156515,PCHM
2008-06-17T23:56:39,245968000,VOLENDAM,JUNEAU,55.43804667,-131.8306233,315,316.5,16.6,5,9156515,PCHM
2008-06-17T23:56:29,245968000,VOLENDAM,JUNEAU,55.43744667,-131.829605,315,315.3,16.2,5,9156515,PCHM
2008-06-17T23:56:21,245968000,VOLENDAM,JUNEAU,55.43701333,-131.8288567,315,316.0,16.5,5,9156515,PCHM
2008-06-17T23:56:10,245968000,VOLENDAM,JUNEAU,55.43641,-131.8278333,315,316.3,16.2,5,9156515,PCHM
2008-06-17T23:56:00,245968000,VOLENDAM,JUNEAU,55.435875,-131.8269133,315,316.3,16.2,5,9156515,PCHM
2008-06-17T23:55:50,245968000,VOLENDAM,JUNEAU,55.43534,-131.8259933,315,315.1,16.3,5,9156515,PCHM
2008-06-17T23:55:39,245968000,VOLENDAM,JUNEAU,55.43475333,-131.82499,315,316.3,16.2,5,9156515,PCHM
2008-06-17T23:55:39,245968000,VOLENDAM,JUNEAU,55.43421833,-131.82407,0,0.0,0.0,0,9156515,PCHM
2008-06-17T23:55:29,245968000,VOLENDAM,JUNEAU,55.43421833,-131.82407,315,315.2,16.3,5,9156515,PCHM
2008-06-17T23:55:21,245968000,VOLENDAM,JUNEAU,55.433785,-131.823335,315,315.8,16.1,5,9156515,PCHM
2008-06-17T23:55:10,245968000,VOLENDAM,JUNEAU,55.43320333,-131.8223233,315,315.9,16.3,5,9156515,PCHM
2008-06-17T23:55:00,245968000,VOLENDAM,JUNEAU,55.43268333,-131.821385,315,316.2,16.2,5,9156515,PCHM
2008-06-17T23:54:50,245968000,VOLENDAM,JUNEAU,55.43214833,-131.8204683,315,314.9,16.2,5,9156515,PCHM
2008-06-17T23:54:39,245968000,VOLENDAM,JUNEAU,55.43157833,-131.8194617,315,315.0,16.0,5,9156515,PCHM
2008-06-17T23:54:30,245968000,VOLENDAM,JUNEAU,55.43110833,-131.8186233,315,314.3,15.8,5,9156515,PCHM
2008-06-17T23:54:21,245968000,VOLENDAM,JUNEAU,55.43063833,-131.8178033,314,313.9,16.0,5,9156515,PCHM
2008-06-17T23:54:10,245968000,VOLENDAM,JUNEAU,55.43012,-131.8168833,314,313.8,15.9,5,9156515,PCHM
2008-06-17T23:54:00,245968000,VOLENDAM,JUNEAU,55.4296,-131.8159617,313,312.7,15.8,5,9156515,PCHM
2008-06-17T23:53:50,245968000,VOLENDAM,JUNEAU,55.429,-131.8148583,313,314.5,15.8,5,9156515,PCHM
2008-06-17T23:53:39,245968000,VOLENDAM,JUNEAU,55.42849833,-131.8139267,312,313.3,15.7,5,9156515,PCHM
2008-06-17T23:53:30,245968000,VOLENDAM,JUNEAU,55.42806333,-131.81309,312,313.7,15.5,5,9156515,PCHM
2008-06-17T23:53:21,245968000,VOLENDAM,JUNEAU,55.42762833,-131.81227,312,312.9,15.5,5,9156515,PCHM
2008-06-17T23:53:10,245968000,VOLENDAM,JUNEAU,55.42709333,-131.81125,312,312.9,15.3,5,9156515,PCHM
2008-06-17T23:53:00,245968000,VOLENDAM,JUNEAU,55.42660833,-131.8103467,312,312.7,15.2,5,9156515,PCHM
2008-06-17T23:52:50,245968000,VOLENDAM,JUNEAU,55.42612333,-131.809445,312,313.4,15.2,5,9156515,PCHM
2008-06-17T23:52:39,245968000,VOLENDAM,JUNEAU,55.42560667,-131.80844,312,314.9,15.0,5,9156515,PCHM
2008-06-17T23:52:30,245968000,VOLENDAM,JUNEAU,55.42517,-131.807655,312,312.6,14.7,5,9156515,PCHM
2008-06-17T23:52:21,245968000,VOLENDAM,JUNEAU,55.42475167,-131.8068683,312,312.9,14.8,5,9156515,PCHM
2008-06-17T23:52:11,245968000,VOLENDAM,JUNEAU,55.42428333,-131.8059983,312,313.5,14.6,5,9156515,PCHM
2008-06-17T23:52:00,245968000,VOLENDAM,JUNEAU,55.42376333,-131.8050417,312,313.2,14.6,5,9156515,PCHM
2008-06-17T23:51:50,245968000,VOLENDAM,JUNEAU,55.42331167,-131.80417,312,314.9,14.6,5,9156515,PCHM
2008-06-17T23:51:41,245968000,VOLENDAM,JUNEAU,55.42289167,-131.803415,312,312.7,14.4,5,9156515,PCHM
2008-06-17T23:51:30,245968000,VOLENDAM,JUNEAU,55.42234,-131.8024133,312,314.5,14.4,5,9156515,PCHM
2008-06-17T23:51:21,245968000,VOLENDAM,JUNEAU,55.42192333,-131.8016633,312,313.6,13.9,5,9156515,PCHM
2008-06-17T23:51:11,245968000,VOLENDAM,JUNEAU,55.42150667,-131.8009117,312,314.9,14.0,5,9156515,PCHM
2008-06-17T23:51:00,245968000,VOLENDAM,JUNEAU,55.421005,-131.8000267,312,314.9,13.9,5,9156515,PCHM
2008-06-17T23:50:50,245968000,VOLENDAM,JUNEAU,55.42055333,-131.7992233,313,316.8,14.1,5,9156515,PCHM
2008-06-17T23:50:41,245968000,VOLENDAM,JUNEAU,55.420085,-131.798435,314,318.4,14.1,5,9156515,PCHM
2008-06-17T23:50:30,245968000,VOLENDAM,JUNEAU,55.419615,-131.79766,316,319.7,14.0,5,9156515,PCHM
2008-06-17T23:50:21,245968000,VOLENDAM,JUNEAU,55.41918,-131.7969683,318,321.8,14.2,5,9156515,PCHM
2008-06-17T23:50:11,245968000,VOLENDAM,JUNEAU,55.41867667,-131.796245,319,322.7,14.2,5,9156515,PCHM
2008-06-17T23:50:00,245968000,VOLENDAM,JUNEAU,55.41812833,-131.7954717,321,325.8,14.3,5,9156515,PCHM
2008-06-17T23:49:50,245968000,VOLENDAM,JUNEAU,55.41759167,-131.794785,323,326.1,14.0,5,9156515,PCHM
2008-06-17T23:49:41,245968000,VOLENDAM,JUNEAU,55.417125,-131.7941967,325,328.5,14.0,5,9156515,PCHM
2008-06-17T23:49:39,245968000,VOLENDAM,JUNEAU,55.416575,-131.79358,0,0.0,0.0,0,9156515,PCHM
2008-06-17T23:49:30,245968000,VOLENDAM,JUNEAU,55.416575,-131.79358,326,329.0,14.0,5,9156515,PCHM
2008-06-17T23:49:21,245968000,VOLENDAM,JUNEAU,55.41602333,-131.792975,328,330.2,14.2,5,9156515,PCHM
2008-06-17T23:49:11,245968000,VOLENDAM,JUNEAU,55.415455,-131.7923867,330,332.5,14.3,5,9156515,PCHM
2008-06-17T23:49:00,245968000,VOLENDAM,JUNEAU,55.41476833,-131.7917333,332,333.2,14.1,5,9156515,PCHM
2008-06-17T23:48:50,245968000,VOLENDAM,JUNEAU,55.41420167,-131.7911967,334,334.8,14.1,5,9156515,PCHM
2008-06-17T23:48:41,245968000,VOLENDAM,JUNEAU,55.413665,-131.7907617,335,334.3,13.8,5,9156515,PCHM
2008-06-17T23:48:30,245968000,VOLENDAM,JUNEAU,55.41308,-131.790275,335,335.0,13.9,5,9156515,PCHM
2008-06-17T23:48:21,245968000,VOLENDAM,JUNEAU,55.41254333,-131.789855,335,335.5,13.9,5,9156515,PCHM
2008-06-17T23:48:11,245968000,VOLENDAM,JUNEAU,55.41195833,-131.78937,335,335.4,13.8,5,9156515,PCHM
2008-06-17T23:48:00,245968000,VOLENDAM,JUNEAU,55.41130333,-131.78885,335,335.6,14.0,5,9156515,PCHM
2008-06-17T23:47:50,245968000,VOLENDAM,JUNEAU,55.41071833,-131.7883817,335,335.4,13.8,5,9156515,PCHM
2008-06-17T23:47:41,245968000,VOLENDAM,JUNEAU,55.4102,-131.7879633,335,335.4,13.9,5,9156515,PCHM
2008-06-17T23:47:30,245968000,VOLENDAM,JUNEAU,55.409565,-131.787445,335,334.6,13.8,5,9156515,PCHM
2008-06-17T23:47:20,245968000,VOLENDAM,JUNEAU,55.40899333,-131.786975,335,335.2,13.7,5,9156515,PCHM
2008-06-17T23:47:10,245968000,VOLENDAM,JUNEAU,55.40840833,-131.7865067,335,335.4,13.6,5,9156515,PCHM
2008-06-17T23:47:00,245968000,VOLENDAM,JUNEAU,55.40783833,-131.7860383,335,334.7,13.5,5,9156515,PCHM
2008-06-17T23:46:50,245968000,VOLENDAM,JUNEAU,55.40726833,-131.785585,335,335.6,13.3,5,9156515,PCHM
2008-06-17T23:46:41,245968000,VOLENDAM,JUNEAU,55.40676833,-131.7851683,335,335.0,13.4,5,9156515,PCHM
2008-06-17T23:46:30,245968000,VOLENDAM,JUNEAU,55.406155,-131.7846767,335,335.6,13.4,5,9156515,PCHM
2008-06-17T23:46:20,245968000,VOLENDAM,JUNEAU,55.40558333,-131.7842233,335,335.4,13.1,5,9156515,PCHM
2008-06-17T23:46:10,245968000,VOLENDAM,JUNEAU,55.40498333,-131.783725,335,334.9,13.1,5,9156515,PCHM
2008-06-17T23:46:00,245968000,VOLENDAM,JUNEAU,55.40443,-131.7832867,335,335.5,12.9,5,9156515,PCHM
2008-06-17T23:45:50,245968000,VOLENDAM,JUNEAU,55.40394333,-131.7828867,335,334.8,12.8,5,9156515,PCHM
2008-06-17T23:45:41,245968000,VOLENDAM,JUNEAU,55.40340833,-131.78245,335,335.2,12.7,5,9156515,PCHM
2008-06-17T23:45:30,245968000,VOLENDAM,JUNEAU,55.40289167,-131.7820167,335,334.9,12.7,5,9156515,PCHM
2008-06-17T23:45:20,245968000,VOLENDAM,JUNEAU,55.402355,-131.7815667,335,334.5,12.6,5,9156515,PCHM
2008-06-17T23:45:10,245968000,VOLENDAM,JUNEAU,55.40183667,-131.7811333,335,332.5,12.3,5,9156515,PCHM
2008-06-17T23:45:00,245968000,VOLENDAM,JUNEAU,55.401335,-131.78068,334,334.0,12.3,5,9156515,PCHM
2008-06-17T23:44:50,245968000,VOLENDAM,JUNEAU,55.40081667,-131.7802467,334,332.0,12.1,5,9156515,PCHM
2008-06-17T23:44:41,245968000,VOLENDAM,JUNEAU,55.40038167,-131.779845,333,331.5,12.0,5,9156515,PCHM
2008-06-17T23:44:30,245968000,VOLENDAM,JUNEAU,55.39988,-131.7793783,332,331.1,11.9,5,9156515,PCHM
2008-06-17T23:44:20,245968000,VOLENDAM,JUNEAU,55.39936167,-131.7788783,331,329.6,11.8,5,9156515,PCHM
2008-06-17T23:44:10,245968000,VOLENDAM,JUNEAU,55.398875,-131.77841,330,327.7,11.8,5,9156515,PCHM
2008-06-17T23:44:00,245968000,VOLENDAM,JUNEAU,55.39839,-131.77786,328,326.1,11.4,5,9156515,PCHM
2008-06-17T23:43:50,245968000,VOLENDAM,JUNEAU,55.39799,-131.7774267,326,324.9,11.4,5,9156515,PCHM
2008-06-17T23:43:41,245968000,VOLENDAM,JUNEAU,55.397555,-131.7768933,325,323.7,11.1,5,9156515,PCHM
2008-06-17T23:43:39,245968000,VOLENDAM,JUNEAU,55.397135,-131.7763733,0,0.0,0.0,0,9156515,PCHM
2008-06-17T23:43:30,245968000,VOLENDAM,JUNEAU,55.397135,-131.7763733,323,322.6,11.0,5,9156515,PCHM
2008-06-17T23:43:20,245968000,VOLENDAM,JUNEAU,55.39673333,-131.77584,322,319.1,10.7,5,9156515,PCHM
2008-06-17T23:43:09,245968000,VOLENDAM,JUNEAU,55.396315,-131.7752567,320,318.1,10.4,5,9156515,PCHM
2008-06-17T23:43:00,245968000,VOLENDAM,JUNEAU,55.39598167,-131.774755,319,318.7,10.4,5,9156515,PCHM
