bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-29T23:20:35,310505000,TAHITIAN-PRINCESS,,59.0346667,-137.035833,511,360,102.3,15,9187899,ZCDS4
2008-06-29T22:01:45,310505000,TAHITIAN-PRINCESS,,58.9035,-136.850333,511,360,102.3,15,9187899,ZCDS4
2008-06-29T21:01:10,310505000,TAHITIAN-PRINCESS,,58.8031667,-136.451167,511,360,102.3,15,9187899,ZCDS4
2008-06-29T20:10:56,310505000,TAHITIAN-PRINCESS,,58.67391167,-136.1808283,322,322,14.7,0,9187899,ZCDS4
2008-06-29T20:01:04,310505000,TAHITIAN-PRINCESS,,58.6345,-136.118667,511,360,102.3,15,9187899,ZCDS4
2008-06-29T19:55:56,310505000,TAHITIAN-PRINCESS,,58.62611333,-136.10543,321,321,15.0,0,9187899,ZCDS4
2008-06-29T19:54:01,310505000,TAHITIAN-PRINCESS,,58.62001833,-136.0957933,321,320,14.7,0,9187899,ZCDS4
2008-06-29T19:53:45,310505000,TAHITIAN-PRINCESS,,58.619135,-136.0943733,321,320,14.6,0,9187899,ZCDS4
2008-06-29T19:53:08,310505000,TAHITIAN-PRINCESS,,58.61721,-136.0913483,321,320,14.5,0,9187899,ZCDS4
2008-06-29T19:52:56,310505000,TAHITIAN-PRINCESS,,58.61658833,-136.09037,321,321,14.5,0,9187899,ZCDS4
2008-06-29T19:51:56,310505000,TAHITIAN-PRINCESS,,58.61351833,-136.0855217,321,321,14.2,0,9187899,ZCDS4
2008-06-29T19:51:44,310505000,TAHITIAN-PRINCESS,,58.612955,-136.0846583,321,321,14.1,0,9187899,ZCDS4
2008-06-29T19:51:33,310505000,TAHITIAN-PRINCESS,,58.61234333,-136.0837133,321,322,14.1,0,9187899,ZCDS4
2008-06-29T19:51:09,310505000,TAHITIAN-PRINCESS,,58.61108333,-136.081715,324,325,14.1,0,9187899,ZCDS4
2008-06-29T19:51:03,310505000,TAHITIAN-PRINCESS,,58.61082667,-136.0813283,324,325,14.1,0,9187899,ZCDS4
2008-06-29T19:50:56,310505000,TAHITIAN-PRINCESS,,58.61046667,-136.08079,325,327,14.0,0,9187899,ZCDS4
2008-06-29T19:50:44,310505000,TAHITIAN-PRINCESS,,58.60988667,-136.0799783,327,328,14.0,0,9187899,ZCDS4
2008-06-29T19:50:40,310505000,TAHITIAN-PRINCESS,,58.609675,-136.0796883,327,329,14.0,0,9187899,ZCDS4
2008-06-29T19:50:38,310505000,TAHITIAN-PRINCESS,,58.60951333,-136.0794733,328,330,14.0,0,9187899,ZCDS4
2008-06-29T19:50:24,310505000,TAHITIAN-PRINCESS,,58.60880833,-136.078575,330,332,14.0,0,9187899,ZCDS4
2008-06-29T19:50:21,310505000,TAHITIAN-PRINCESS,,58.60858667,-136.0783117,331,333,14.0,0,9187899,ZCDS4
2008-06-29T19:50:16,310505000,TAHITIAN-PRINCESS,,58.60830833,-136.0779933,331,333,14.0,0,9187899,ZCDS4
2008-06-29T19:50:15,310505000,TAHITIAN-PRINCESS,,58.60825167,-136.0779317,332,334,14.0,0,9187899,ZCDS4
2008-06-29T19:50:12,310505000,TAHITIAN-PRINCESS,,58.60814,-136.0778067,332,334,14.0,0,9187899,ZCDS4
2008-06-29T19:50:04,310505000,TAHITIAN-PRINCESS,,58.60768667,-136.0773183,333,335,14.0,0,9187899,ZCDS4
2008-06-29T19:49:56,310505000,TAHITIAN-PRINCESS,,58.60717167,-136.0767833,334,337,14.0,0,9187899,ZCDS4
