bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-05T23:40:01,244128000,WESTERDAM,VICTORIA,54.54926333,-131.27891,177,178.5,22.3,0,9226891,PINX
2008-09-05T23:36:26,244128000,WESTERDAM,VICTORIA,54.571655,-131.27857,182,181.2,22.5,0,9226891,PINX
2008-09-05T23:32:01,244128000,WESTERDAM,VICTORIA,54.59872167,-131.2786883,179,181.3,22.1,0,9226891,PINX
2008-09-05T23:31:55,244128000,WESTERDAM,VICTORIA,54.59944333,-131.2786533,179,180.8,22.0,0,9226891,PINX
2008-09-05T23:31:43,244128000,WESTERDAM,VICTORIA,54.600555,-131.27862,180,182.3,22.1,0,9226891,PINX
2008-09-05T23:31:31,244128000,WESTERDAM,VICTORIA,54.60178,-131.2785717,180,182.3,22.1,0,9226891,PINX
2008-09-05T23:31:26,244128000,WESTERDAM,VICTORIA,54.60240167,-131.2785217,180,182.5,22.1,0,9226891,PINX
2008-09-05T23:31:13,244128000,WESTERDAM,VICTORIA,54.60372,-131.2784217,181,183.5,22.1,0,9226891,PINX
2008-09-05T23:31:01,244128000,WESTERDAM,VICTORIA,54.60494,-131.2782867,182,185.8,22.1,0,9226891,PINX
2008-09-05T23:30:55,244128000,WESTERDAM,VICTORIA,54.60555833,-131.278205,183,185.5,22.1,0,9226891,PINX
2008-09-05T23:30:49,244128000,WESTERDAM,VICTORIA,54.60616333,-131.2781033,184,186.8,22.2,0,9226891,PINX
2008-09-05T23:30:43,244128000,WESTERDAM,VICTORIA,54.606765,-131.2780033,185,187.5,22.2,0,9226891,PINX
2008-09-05T23:30:36,244128000,WESTERDAM,VICTORIA,54.60737333,-131.2778683,186,188.8,22.2,0,9226891,PINX
2008-09-05T23:30:31,244128000,WESTERDAM,VICTORIA,54.60800167,-131.2777417,186,189.3,22.2,0,9226891,PINX
2008-09-05T23:30:25,244128000,WESTERDAM,VICTORIA,54.60849,-131.2776267,187,189.5,22.2,0,9226891,PINX
2008-09-05T23:30:19,244128000,WESTERDAM,VICTORIA,54.60909333,-131.27746,188,190.0,22.2,0,9226891,PINX
2008-09-05T23:30:13,244128000,WESTERDAM,VICTORIA,54.60981667,-131.27726,189,191.3,22.3,0,9226891,PINX
2008-09-05T23:30:07,244128000,WESTERDAM,VICTORIA,54.61042167,-131.2770783,189,192.8,22.4,0,9226891,PINX
2008-09-05T23:30:01,244128000,WESTERDAM,VICTORIA,54.61094333,-131.27691,190,192.5,22.3,0,9226891,PINX
2008-09-05T23:29:55,244128000,WESTERDAM,VICTORIA,54.61153167,-131.27671,191,193.0,22.3,0,9226891,PINX
2008-09-05T23:29:49,244128000,WESTERDAM,VICTORIA,54.61213833,-131.2764417,192,194.3,22.3,0,9226891,PINX
