bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-09T23:59:51,244078000,STATENDAM,JUNEAU,58.29865,-134.40625,317,31.8,0.1,0,8919245,PHSG
2008-06-09T23:59:40,244078000,STATENDAM,JUNEAU,58.29865,-134.40625,317,31.3,0.1,0,8919245,PHSG
2008-06-09T23:59:30,244078000,STATENDAM,JUNEAU,58.29865,-134.40625,317,31.0,0.1,0,8919245,PHSG
2008-06-09T23:59:20,244078000,STATENDAM,JUNEAU,58.29865,-134.40625,317,30.6,0.1,0,8919245,PHSG
2008-06-09T23:59:10,244078000,STATENDAM,JUNEAU,58.29865,-134.4062333,317,30.2,0.1,0,8919245,PHSG
2008-06-09T23:59:01,244078000,STATENDAM,JUNEAU,58.29866667,-134.4062333,317,29.9,0.1,0,8919245,PHSG
2008-06-09T23:58:51,244078000,STATENDAM,JUNEAU,58.29866667,-134.4062333,317,29.6,0.1,0,8919245,PHSG
2008-06-09T23:58:40,244078000,STATENDAM,JUNEAU,58.29866667,-134.4062333,317,29.2,0.1,0,8919245,PHSG
2008-06-09T23:58:30,244078000,STATENDAM,JUNEAU,58.29865,-134.4062333,317,29.8,0.1,0,8919245,PHSG
2008-06-09T23:58:21,244078000,STATENDAM,JUNEAU,58.29865,-134.40625,317,30.6,0.1,0,8919245,PHSG
2008-06-09T23:58:10,244078000,STATENDAM,JUNEAU,58.29865,-134.40625,317,31.7,0.1,0,8919245,PHSG
2008-06-09T23:58:01,244078000,STATENDAM,JUNEAU,58.29865,-134.40625,317,32.4,0.1,0,8919245,PHSG
2008-06-09T23:57:51,244078000,STATENDAM,JUNEAU,58.29865,-134.40625,317,33.0,0.1,0,8919245,PHSG
2008-06-09T23:57:40,244078000,STATENDAM,JUNEAU,58.29865,-134.4062667,317,33.9,0.1,0,8919245,PHSG
2008-06-09T23:57:30,244078000,STATENDAM,JUNEAU,58.29865,-134.4062667,317,34.7,0.0,0,8919245,PHSG
2008-06-09T23:57:22,244078000,STATENDAM,JUNEAU,58.29863333,-134.4062667,317,35.9,0.0,0,8919245,PHSG
2008-06-09T23:57:10,244078000,STATENDAM,JUNEAU,58.29863333,-134.4062667,317,37.1,0.0,0,8919245,PHSG
2008-06-09T23:57:01,244078000,STATENDAM,JUNEAU,58.29863333,-134.4062667,317,37.6,0.0,0,8919245,PHSG
2008-06-09T23:56:51,244078000,STATENDAM,JUNEAU,58.29863333,-134.4062833,317,38.1,0.0,0,8919245,PHSG
2008-06-09T23:56:40,244078000,STATENDAM,JUNEAU,58.29863333,-134.4062833,317,38.4,0.0,0,8919245,PHSG
2008-06-09T23:56:30,244078000,STATENDAM,JUNEAU,58.29861667,-134.4062833,317,38.4,0.0,0,8919245,PHSG
2008-06-09T23:56:22,244078000,STATENDAM,JUNEAU,58.29861667,-134.4062833,317,38.3,0.0,0,8919245,PHSG
2008-06-09T23:56:10,244078000,STATENDAM,JUNEAU,58.29861667,-134.4062833,317,37.7,0.1,0,8919245,PHSG
2008-06-09T23:56:01,244078000,STATENDAM,JUNEAU,58.29861667,-134.4062833,317,36.8,0.1,0,8919245,PHSG
2008-06-09T23:55:51,244078000,STATENDAM,JUNEAU,58.29861667,-134.4062833,317,36.2,0.1,0,8919245,PHSG
2008-06-09T23:55:41,244078000,STATENDAM,JUNEAU,58.29861667,-134.4062833,317,36.2,0.1,0,8919245,PHSG
2008-06-09T23:55:30,244078000,STATENDAM,JUNEAU,58.2986,-134.4062833,317,36.5,0.1,0,8919245,PHSG
2008-06-09T23:55:22,244078000,STATENDAM,JUNEAU,58.2986,-134.4062833,317,36.6,0.1,0,8919245,PHSG
2008-06-09T23:55:10,244078000,STATENDAM,JUNEAU,58.2986,-134.4062833,317,36.9,0.1,0,8919245,PHSG
2008-06-09T23:55:01,244078000,STATENDAM,JUNEAU,58.2986,-134.4062833,317,37.1,0.0,0,8919245,PHSG
2008-06-09T23:54:51,244078000,STATENDAM,JUNEAU,58.29858333,-134.4062833,317,36.7,0.0,0,8919245,PHSG
2008-06-09T23:54:41,244078000,STATENDAM,JUNEAU,58.29858333,-134.4063,317,36.0,0.0,0,8919245,PHSG
2008-06-09T23:54:30,244078000,STATENDAM,JUNEAU,58.29858333,-134.4063,317,35.4,0.0,0,8919245,PHSG
2008-06-09T23:54:20,244078000,STATENDAM,JUNEAU,58.29858333,-134.4063,317,34.9,0.0,0,8919245,PHSG
2008-06-09T23:54:11,244078000,STATENDAM,JUNEAU,58.29858333,-134.4063,0,0.0,0.0,0,8919245,PHSG
2008-06-09T23:54:10,244078000,STATENDAM,JUNEAU,58.29858333,-134.4063,317,35.0,0.0,0,8919245,PHSG
2008-06-09T23:54:01,244078000,STATENDAM,JUNEAU,58.29858333,-134.4063,317,34.8,0.0,0,8919245,PHSG
2008-06-09T23:53:51,244078000,STATENDAM,JUNEAU,58.29858333,-134.4063,317,34.8,0.0,0,8919245,PHSG
2008-06-09T23:53:41,244078000,STATENDAM,JUNEAU,58.29858333,-134.4063,317,34.6,0.0,0,8919245,PHSG
2008-06-09T23:53:30,244078000,STATENDAM,JUNEAU,58.29858333,-134.4063,317,34.6,0.0,0,8919245,PHSG
2008-06-09T23:53:20,244078000,STATENDAM,JUNEAU,58.29858333,-134.4063,317,35.0,0.0,0,8919245,PHSG
2008-06-09T23:53:10,244078000,STATENDAM,JUNEAU,58.29858333,-134.4063,317,36.0,0.0,0,8919245,PHSG
2008-06-09T23:53:01,244078000,STATENDAM,JUNEAU,58.2986,-134.4063,317,36.6,0.0,0,8919245,PHSG
2008-06-09T23:52:51,244078000,STATENDAM,JUNEAU,58.2986,-134.4063,317,36.7,0.0,0,8919245,PHSG
2008-06-09T23:52:41,244078000,STATENDAM,JUNEAU,58.2986,-134.4063,317,36.5,0.0,0,8919245,PHSG
2008-06-09T23:52:30,244078000,STATENDAM,JUNEAU,58.2986,-134.4063,317,36.3,0.0,0,8919245,PHSG
2008-06-09T23:52:20,244078000,STATENDAM,JUNEAU,58.2986,-134.4062833,317,36.0,0.0,0,8919245,PHSG
2008-06-09T23:52:11,244078000,STATENDAM,JUNEAU,58.29861667,-134.4062833,317,36.0,0.0,0,8919245,PHSG
2008-06-09T23:52:01,244078000,STATENDAM,JUNEAU,58.29861667,-134.4062833,317,36.2,0.0,0,8919245,PHSG
2008-06-09T23:51:51,244078000,STATENDAM,JUNEAU,58.29861667,-134.4062833,317,36.2,0.0,0,8919245,PHSG
2008-06-09T23:51:41,244078000,STATENDAM,JUNEAU,58.29861667,-134.4062833,317,36.3,0.0,0,8919245,PHSG
2008-06-09T23:51:31,244078000,STATENDAM,JUNEAU,58.29861667,-134.4062833,317,36.4,0.0,0,8919245,PHSG
2008-06-09T23:51:20,244078000,STATENDAM,JUNEAU,58.29861667,-134.4062833,317,36.3,0.0,0,8919245,PHSG
2008-06-09T23:51:11,244078000,STATENDAM,JUNEAU,58.29861667,-134.4062833,317,36.5,0.0,0,8919245,PHSG
2008-06-09T23:51:01,244078000,STATENDAM,JUNEAU,58.29861667,-134.4062833,317,36.7,0.0,0,8919245,PHSG
2008-06-09T23:50:51,244078000,STATENDAM,JUNEAU,58.29861667,-134.4062833,317,37.0,0.0,0,8919245,PHSG
2008-06-09T23:50:41,244078000,STATENDAM,JUNEAU,58.29861667,-134.4062833,317,37.3,0.0,0,8919245,PHSG
2008-06-09T23:50:31,244078000,STATENDAM,JUNEAU,58.29861667,-134.4062833,317,37.4,0.0,0,8919245,PHSG
