bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-20T11:31:08,245968000,VOLENDAM,SEWARD,59.834465,-148.8792967,267,268.9,19.6,0,9156515.0,PCHM
2008-07-20T11:31:08,245968000,VOLENDAM,SEWARD,59.83446667,-148.8782083,267,269.9,19.7,0,9156515.0,PCHM
2008-07-20T11:28:40,245968000,VOLENDAM,SEWARD,59.834715,-148.85442,266,270.3,19.4,0,9156515.0,PCHM
2008-07-20T11:28:28,245968000,VOLENDAM,SEWARD,59.83473167,-148.8522817,267,269.4,19.3,0,9156515.0,PCHM
2008-07-20T11:26:24,245968000,VOLENDAM,SEWARD,59.83488167,-148.83001,267,268.5,19.3,0,9156515.0,PCHM
2008-07-20T11:23:46,245968000,VOLENDAM,SEWARD,59.835115,-148.8023483,267,269.0,19.3,0,9156515.0,PCHM
2008-07-20T11:22:34,245968000,VOLENDAM,SEWARD,59.83516667,-148.789405,267,269.9,19.4,0,9156515.0,PCHM
2008-07-20T11:22:10,245968000,VOLENDAM,SEWARD,59.8352,-148.785155,267,269.1,19.2,0,9156515.0,PCHM
2008-07-20T11:22:04,245968000,VOLENDAM,SEWARD,59.83519833,-148.7839017,267,268.4,19.3,0,9156515.0,PCHM
2008-07-20T11:21:47,245968000,VOLENDAM,SEWARD,59.83523167,-148.7810583,267,268.1,19.2,0,9156515.0,PCHM
2008-07-20T11:20:58,245968000,VOLENDAM,SEWARD,59.83533333,-148.7725917,267,269.3,19.2,0,9156515.0,PCHM
2008-07-20T11:20:47,245968000,VOLENDAM,SEWARD,59.83536667,-148.7694117,267,269.5,19.3,0,9156515.0,PCHM
2008-07-20T11:20:16,245968000,VOLENDAM,SEWARD,59.8354,-148.765175,267,269.1,19.3,0,9156515.0,PCHM
2008-07-20T11:19:41,245968000,VOLENDAM,SEWARD,59.83544833,-148.7588267,267,269.1,19.1,0,9156515.0,PCHM
2008-07-20T11:17:58,245968000,VOLENDAM,SEWARD,59.835615,-148.740655,267,269.1,19.1,0,9156515.0,PCHM
2008-07-20T11:17:20,245968000,VOLENDAM,SEWARD,59.83568333,-148.73204,267,269.4,19.3,0,9156515.0,PCHM
2008-07-20T11:17:20,245968000,VOLENDAM,SEWARD,59.83568333,-148.7313183,0,0.0,0.0,0,9156515.0,PCHM
2008-07-20T11:17:20,245968000,VOLENDAM,SEWARD,59.83568333,-148.7313183,267,269.0,19.1,0,9156515.0,PCHM
2008-07-20T11:16:10,245968000,VOLENDAM,SEWARD,59.83576667,-148.7216133,267,268.6,19.1,0,9156515.0,PCHM
2008-07-20T11:15:10,245968000,VOLENDAM,SEWARD,59.83583167,-148.7110417,267,268.8,19.2,0,9156515.0,PCHM
2008-07-20T11:14:34,245968000,VOLENDAM,SEWARD,59.83588167,-148.7046817,267,268.5,19.1,0,9156515.0,PCHM
2008-07-20T11:14:04,245968000,VOLENDAM,SEWARD,59.83593333,-148.6994033,267,269.3,19.3,0,9156515.0,PCHM
2008-07-20T11:11:52,245968000,VOLENDAM,SEWARD,59.836165,-148.6759633,267,269.0,19.4,0,9156515.0,PCHM
2008-07-20T11:11:29,245968000,VOLENDAM,SEWARD,59.83619833,-148.6716767,267,268.7,19.4,0,9156515.0,PCHM
2008-07-20T11:11:16,245968000,VOLENDAM,SEWARD,59.83621667,-148.669545,267,269.3,19.5,0,9156515.0,PCHM
2008-07-20T11:11:10,245968000,VOLENDAM,SEWARD,59.836215,-148.66848,267,268.7,19.5,0,9156515.0,PCHM
2008-07-20T11:10:58,245968000,VOLENDAM,SEWARD,59.83623167,-148.6663417,267,268.7,19.4,0,9156515.0,PCHM
2008-07-20T11:10:46,245968000,VOLENDAM,SEWARD,59.83626667,-148.6641883,267,269.4,19.4,0,9156515.0,PCHM
2008-07-20T11:10:28,245968000,VOLENDAM,SEWARD,59.83628333,-148.6611583,268,270.0,19.4,0,9156515.0,PCHM
2008-07-20T11:10:10,245968000,VOLENDAM,SEWARD,59.8363,-148.657755,268,269.6,19.5,0,9156515.0,PCHM
