bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-27T23:59:06,310361000,STAR PRINCESS,SKAGWAY,58.28748333,-134.3985667,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T23:57:47,310361000,STAR PRINCESS,SKAGWAY,58.28753333,-134.3985667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T23:56:07,310361000,STAR PRINCESS,SKAGWAY,58.28753333,-134.3985667,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T23:53:04,310361000,STAR PRINCESS,SKAGWAY,58.2875,-134.39855,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T23:51:47,310361000,STAR PRINCESS,SKAGWAY,58.2875,-134.39855,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T23:50:03,310361000,STAR PRINCESS,SKAGWAY,58.2875,-134.39855,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T23:47:02,310361000,STAR PRINCESS,SKAGWAY,58.2875,-134.39855,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T23:45:50,310361000,STAR PRINCESS,SKAGWAY,58.2875,-134.39855,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T23:43:59,310361000,STAR PRINCESS,SKAGWAY,58.2875,-134.39855,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T23:40:59,310361000,STAR PRINCESS,SKAGWAY,58.2875,-134.3985333,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T23:39:50,310361000,STAR PRINCESS,SKAGWAY,58.2875,-134.3985667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T23:37:57,310361000,STAR PRINCESS,SKAGWAY,58.2875,-134.3985667,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T23:34:55,310361000,STAR PRINCESS,SKAGWAY,58.28748333,-134.3985667,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T23:33:44,310361000,STAR PRINCESS,SKAGWAY,58.2875,-134.39855,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T23:33:09,310361000,STAR PRINCESS,SKAGWAY,58.2875,-134.39855,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T23:32:30,310361000,STAR PRINCESS,7777552492999,58.2875,-134.39855,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T23:31:31,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.39855,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T23:28:56,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.39855,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T23:25:51,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.39855,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T23:25:31,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.39855,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T23:22:50,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.39855,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T23:21:24,310361000,STAR PRINCESS,JUNEAU,58.288,-134.398667,511,360.0,102.3,15,9192363,ZCDD6
2008-08-27T23:19:50,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.39855,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T23:19:31,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.39855,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T23:16:49,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.39855,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T23:13:46,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985167,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T23:13:32,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.39855,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T23:10:47,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.39855,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T23:07:46,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985833,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T23:07:29,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.39855,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T23:04:43,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.39855,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T23:01:44,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T23:01:27,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.39855,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T22:58:41,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.39855,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T22:55:39,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.39855,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T22:55:27,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.39855,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T22:52:38,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.39855,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T22:49:39,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T22:49:27,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T22:46:33,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T22:43:32,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.3985333,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T22:43:28,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T22:40:34,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T22:37:32,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T22:37:23,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985167,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T22:34:32,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985167,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T22:31:28,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985167,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T22:31:23,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T22:28:27,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T22:25:26,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.3985333,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T22:25:22,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.39855,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T22:22:26,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.39855,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T22:21:19,310361000,STAR PRINCESS,JUNEAU,58.288,-134.398667,511,360.0,102.3,15,9192363,ZCDD6
2008-08-27T22:19:24,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985167,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T22:19:22,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985167,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T22:16:24,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985167,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T22:13:22,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985167,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T22:13:20,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985167,187,187.0,0.0,5,9192363,ZCDD6
2008-08-27T22:10:18,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.3985167,187,187.0,0.0,5,9192363,ZCDD6
2008-08-27T22:07:26,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T22:07:20,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985,187,187.0,0.0,5,9192363,ZCDD6
2008-08-27T22:04:18,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985167,187,187.0,0.0,5,9192363,ZCDD6
2008-08-27T22:01:21,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T22:01:18,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,187,187.0,0.0,5,9192363,ZCDD6
2008-08-27T21:58:16,310361000,STAR PRINCESS,JUNEAU,58.28745,-134.39855,187,187.0,0.0,5,9192363,ZCDD6
2008-08-27T21:55:24,310361000,STAR PRINCESS,JUNEAU,58.28743333,-134.3986,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T21:55:14,310361000,STAR PRINCESS,JUNEAU,58.28743333,-134.3986,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T21:52:10,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.39855,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T21:49:24,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T21:49:12,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985667,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T21:46:11,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985667,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T21:43:19,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.39855,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T21:43:08,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.39855,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T21:40:56,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,188,278.0,0.1,5,9192363,ZCDD6
2008-08-27T21:40:45,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T21:40:36,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,188,98.0,0.1,5,9192363,ZCDD6
2008-08-27T21:40:26,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,188,98.0,0.1,5,9192363,ZCDD6
2008-08-27T21:40:15,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.39855,188,188.0,0.0,5,9192363,ZCDD6
2008-08-27T21:40:05,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.39855,187,7.0,0.1,5,9192363,ZCDD6
2008-08-27T21:39:56,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.39855,187,187.0,0.0,5,9192363,ZCDD6
2008-08-27T21:39:45,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.3985667,187,97.0,0.1,5,9192363,ZCDD6
2008-08-27T21:39:36,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.3985667,187,97.0,0.1,5,9192363,ZCDD6
2008-08-27T21:39:26,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.3985833,187,97.0,0.1,5,9192363,ZCDD6
2008-08-27T21:39:15,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.3985667,186,231.0,0.1,5,9192363,ZCDD6
2008-08-27T21:39:05,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985667,186,231.0,0.1,5,9192363,ZCDD6
2008-08-27T21:38:56,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985667,185,230.0,0.1,5,9192363,ZCDD6
2008-08-27T21:38:45,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985667,185,139.9,0.1,5,9192363,ZCDD6
2008-08-27T21:38:36,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985667,185,185.0,0.1,5,9192363,ZCDD6
2008-08-27T21:38:26,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.39855,185,230.0,0.1,5,9192363,ZCDD6
2008-08-27T21:38:15,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985667,185,185.0,0.1,5,9192363,ZCDD6
2008-08-27T21:38:05,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985667,184,229.0,0.1,5,9192363,ZCDD6
2008-08-27T21:37:56,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985333,183,246.4,0.2,5,9192363,ZCDD6
2008-08-27T21:37:45,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985167,182,208.5,0.2,5,9192363,ZCDD6
2008-08-27T21:37:36,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985333,181,181.0,0.3,5,9192363,ZCDD6
2008-08-27T21:37:26,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985167,180,194.0,0.4,5,9192363,ZCDD6
2008-08-27T21:37:20,310361000,STAR PRINCESS,JUNEAU,58.28755,-134.3985167,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T21:37:15,310361000,STAR PRINCESS,JUNEAU,58.28755,-134.3985167,180,201.8,0.5,5,9192363,ZCDD6
2008-08-27T21:37:05,310361000,STAR PRINCESS,JUNEAU,58.28756667,-134.3985,179,197.4,0.6,5,9192363,ZCDD6
2008-08-27T21:37:01,310361000,STAR PRINCESS,JUNEAU,58.28761667,-134.3984833,0,0.0,0.0,0,9192363,ZCDD6
2008-08-27T21:36:56,310361000,STAR PRINCESS,JUNEAU,58.28761667,-134.3984833,178,193.9,0.7,5,9192363,ZCDD6
2008-08-27T21:36:45,310361000,STAR PRINCESS,JUNEAU,58.28765,-134.39845,176,184.1,0.7,0,9192363,ZCDD6
2008-08-27T21:36:36,310361000,STAR PRINCESS,JUNEAU,58.28768333,-134.39845,176,176.0,0.7,0,9192363,ZCDD6
2008-08-27T21:36:26,310361000,STAR PRINCESS,JUNEAU,58.28771667,-134.3984667,175,175.0,0.8,0,9192363,ZCDD6
2008-08-27T21:36:16,310361000,STAR PRINCESS,JUNEAU,58.28775,-134.3984667,174,181.1,0.8,0,9192363,ZCDD6
2008-08-27T21:36:05,310361000,STAR PRINCESS,JUNEAU,58.2878,-134.3984667,174,186.5,0.9,0,9192363,ZCDD6
2008-08-27T21:35:56,310361000,STAR PRINCESS,JUNEAU,58.28783333,-134.39845,173,185.5,0.9,0,9192363,ZCDD6
2008-08-27T21:35:45,310361000,STAR PRINCESS,JUNEAU,58.28788333,-134.39845,172,184.5,0.9,0,9192363,ZCDD6
2008-08-27T21:35:36,310361000,STAR PRINCESS,JUNEAU,58.28791667,-134.3984333,172,178.3,0.9,0,9192363,ZCDD6
2008-08-27T21:35:26,310361000,STAR PRINCESS,JUNEAU,58.28796667,-134.39845,171,171.0,1.0,0,9192363,ZCDD6
2008-08-27T21:35:15,310361000,STAR PRINCESS,JUNEAU,58.28803333,-134.39845,171,171.0,1.0,0,9192363,ZCDD6
2008-08-27T21:35:05,310361000,STAR PRINCESS,JUNEAU,58.28806667,-134.3984833,171,171.0,1.0,0,9192363,ZCDD6
2008-08-27T21:34:56,310361000,STAR PRINCESS,JUNEAU,58.28811667,-134.3984833,171,176.7,1.0,0,9192363,ZCDD6
2008-08-27T21:34:50,310361000,STAR PRINCESS,JUNEAU,58.28818333,-134.3984833,0,0.0,0.0,0,9192363,ZCDD6
