name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CARNIVAL SPIRIT,357658000,2008-08-17T23:31:03,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T23:24:59,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T23:21:57,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T23:18:57,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T23:12:56,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T23:09:52,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T23:03:51,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T23:00:50,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T22:57:48,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T22:54:47,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T22:51:43,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T22:48:42,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T22:45:40,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T22:42:39,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T22:36:39,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T22:30:37,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T22:24:33,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T22:18:31,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T22:15:29,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T22:12:26,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T22:09:25,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T22:00:24,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T21:54:22,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T21:48:18,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T21:45:17,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T21:39:14,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T21:36:11,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T21:33:10,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T21:30:09,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T21:27:07,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T21:24:06,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T21:18:06,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T21:15:03,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T21:12:01,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T21:06:00,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T21:02:59,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T20:59:56,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T20:53:55,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T20:50:53,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T20:44:51,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T20:41:50,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T20:38:46,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T20:35:45,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T20:29:44,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T20:23:43,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T20:20:38,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T20:17:38,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T20:11:35,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T20:08:32,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T20:02:33,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T19:59:29,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T19:53:28,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T19:50:28,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T19:47:25,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T19:41:23,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T19:35:22,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T19:29:19,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T19:23:15,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T19:20:14,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T19:17:12,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T19:14:11,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T19:11:11,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T19:05:06,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T18:59:06,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T18:56:01,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T18:53:01,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T18:50:00,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T18:47:00,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T18:43:56,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T18:40:55,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T18:34:54,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T18:31:52,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T18:28:51,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T18:25:49,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T18:19:48,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T18:16:46,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T18:13:43,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T18:10:34,59.4474,-135.3225167,5,360.0,102.3,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T18:10:23,59.4474,-135.3225167,5,360.0,102.3,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T18:10:42,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T18:08:23,59.44736667,-135.3224333,5,360.0,102.3,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T18:08:42,59.446025,-135.3254767,5,0.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T18:05:44,59.44735,-135.3223833,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T17:59:41,59.44735,-135.32235,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T17:56:38,59.44735,-135.32235,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T17:50:37,59.44735,-135.3223667,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T17:47:36,59.44733333,-135.32235,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T17:41:33,59.44733333,-135.32235,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T17:38:31,59.44731667,-135.3223667,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T17:35:28,59.44731667,-135.32235,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T17:32:26,59.44733333,-135.32235,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T17:29:26,59.44731667,-135.32235,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T17:23:26,59.44733333,-135.32235,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T17:17:23,59.44735,-135.3223833,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T17:11:19,59.44733333,-135.3223833,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T17:05:17,59.44733333,-135.32235,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T16:59:16,59.44733333,-135.3223833,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T16:56:14,59.44735,-135.3223833,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T16:53:12,59.44735,-135.3223667,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T16:50:10,59.44735,-135.3223667,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T16:47:08,59.44736667,-135.32235,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T16:41:08,59.44735,-135.3223833,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T16:38:06,59.44735,-135.3223667,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T16:35:05,59.44735,-135.32235,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T16:32:03,59.44735,-135.3223333,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T16:29:03,59.44733333,-135.32235,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T16:26:00,59.44733333,-135.3223167,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T16:23:00,59.44735,-135.32235,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T16:19:57,59.44735,-135.32235,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T16:13:55,59.44733333,-135.3223167,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T16:07:53,59.44733333,-135.3223333,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T16:04:52,59.44733333,-135.3223167,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T16:01:48,59.44733333,-135.3223333,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T15:58:48,59.44735,-135.3223667,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T15:55:45,59.44733333,-135.3223333,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T15:52:44,59.44733333,-135.3223333,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T15:49:43,59.44731667,-135.3223333,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T15:46:42,59.44733333,-135.3223333,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T15:43:42,59.44733333,-135.3223167,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T15:40:38,59.44733333,-135.3223333,5,43.0,0.0,43,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T15:34:39,59.44735,-135.32235,5,42.0,0.0,42,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T15:31:35,59.44733333,-135.32235,5,42.0,0.0,42,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T15:28:34,59.44733333,-135.32235,5,42.0,0.0,42,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T15:22:31,59.44733333,-135.3223667,5,42.0,0.0,42,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T15:19:31,59.44733333,-135.32235,5,42.0,0.0,42,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T15:13:27,59.44733333,-135.3223833,5,42.0,0.0,42,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T15:07:26,59.44735,-135.3223833,5,42.0,0.0,42,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T15:04:23,59.44736667,-135.3223833,5,42.0,0.0,42,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:58:23,59.44735,-135.3223667,5,42.0,0.0,42,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:52:21,59.44738333,-135.3224,5,42.0,0.0,42,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:49:17,59.44736667,-135.32235,5,42.0,0.0,42,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:43:24,59.44733333,-135.3223333,5,42.0,0.0,42,9188647.0,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:40:14,59.44735,-135.3223333,5,42.0,0.0,42,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:39:14,59.44735,-135.3223333,0,42.0,0.0,42,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:36:14,59.44735,-135.3223667,0,43.0,0.0,43,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:33:05,59.44731667,-135.3223333,0,43.0,0.0,43,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:29:55,59.44733333,-135.32235,0,43.0,0.0,43,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:26:55,59.44735,-135.3223667,0,43.0,0.0,43,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:23:55,59.44731667,-135.32235,0,43.0,0.0,43,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:20:54,59.44731667,-135.3223667,0,43.0,0.0,43,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:17:45,59.44733333,-135.3223667,0,134.0,0.1,44,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:14:45,59.4473,-135.3224667,0,44.0,0.2,44,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:11:45,59.44715,-135.3228483,0,69.5,0.4,43,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:11:25,59.44713333,-135.322915,0,64.8,0.5,43,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:11:05,59.4471,-135.323015,0,52.4,0.6,43,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:10:56,59.44708333,-135.3230483,0,43.0,0.6,43,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:10:45,59.44705167,-135.3230983,0,33.5,0.6,43,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:10:25,59.44701833,-135.323165,0,43.0,0.6,43,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:10:14,59.447,-135.3231983,0,52.4,0.6,43,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:09:45,59.44695,-135.3233633,0,57.0,0.8,43,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:09:25,59.44690167,-135.32348,0,49.3,0.9,43,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:09:14,59.446885,-135.3235483,0,43.0,0.9,43,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:08:45,59.446785,-135.3237133,0,47.7,1.0,42,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:08:25,59.44671833,-135.3238633,0,53.3,1.1,43,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:08:15,59.44670167,-135.3239467,0,58.2,1.1,43,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:07:35,59.4466,-135.3241983,0,54.3,0.5,43,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:07:25,59.44658333,-135.3242317,0,65.8,0.5,44,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:07:04,59.44655,-135.3242983,0,55.3,0.5,44,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:06:55,59.44655,-135.3243317,0,45.0,0.5,44,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:06:35,59.44651667,-135.324415,0,60.9,0.7,45,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:06:15,59.44646833,-135.32453,0,51.3,0.9,45,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:05:04,59.446235,-135.3250467,0,46.0,1.4,46,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:04:44,59.446135,-135.325245,0,42.4,1.6,46,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:03:55,59.44587,-135.3257933,0,48.8,2.0,46,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:02:15,59.44513667,-135.3272767,0,43.3,2.2,46,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T14:01:24,59.44477,-135.3279933,0,46.0,2.2,46,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T13:58:55,59.44382,-135.33011,0,51.4,2.1,46,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T13:57:45,59.44338667,-135.3311583,0,51.1,2.2,46,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T13:57:35,59.44332,-135.3313083,0,56.3,2.2,46,9188647.0,3FPR9,SKAGWAY AK
CARNIVAL SPIRIT,357658000,2008-08-17T13:56:35,59.44293667,-135.3322917,0,52.1,2.4,45,9188647.0,3FPR9,SKAGWAY AK
