bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-08T23:59:56,311622000,SEVEN SEAS MARINER,VANCOUVER,56.4282,-135.27155,151,152.3,16.7,0,9210139,C6VV8
2008-09-08T23:59:49,311622000,SEVEN SEAS MARINER,VANCOUVER,56.42861667,-135.2719333,151,149.6,16.6,0,9210139,C6VV8
2008-09-08T23:59:43,311622000,SEVEN SEAS MARINER,VANCOUVER,56.42901667,-135.27235,151,150.3,16.7,0,9210139,C6VV8
2008-09-08T23:59:36,311622000,SEVEN SEAS MARINER,VANCOUVER,56.42948333,-135.2728167,151,149.9,16.5,0,9210139,C6VV8
2008-09-08T23:59:31,311622000,SEVEN SEAS MARINER,VANCOUVER,56.42988333,-135.2732333,151,149.9,16.7,0,9210139,C6VV8
2008-09-08T23:59:25,311622000,SEVEN SEAS MARINER,VANCOUVER,56.4302,-135.2735667,151,152.0,16.6,0,9210139,C6VV8
2008-09-08T23:59:19,311622000,SEVEN SEAS MARINER,VANCOUVER,56.43068333,-135.2740333,151,149.6,16.6,0,9210139,C6VV8
2008-09-08T23:59:13,311622000,SEVEN SEAS MARINER,VANCOUVER,56.43108333,-135.27445,151,151.0,16.8,0,9210139,C6VV8
2008-09-08T23:59:07,311622000,SEVEN SEAS MARINER,VANCOUVER,56.43148333,-135.2748667,151,150.3,16.6,0,9210139,C6VV8
2008-09-08T23:59:01,311622000,SEVEN SEAS MARINER,VANCOUVER,56.4318,-135.2751833,150,151.3,16.5,0,9210139,C6VV8
2008-09-08T23:58:56,311622000,SEVEN SEAS MARINER,VANCOUVER,56.4322,-135.2756,150,147.5,16.7,0,9210139,C6VV8
2008-09-08T23:58:49,311622000,SEVEN SEAS MARINER,VANCOUVER,56.43268333,-135.2761,150,150.0,16.6,0,9210139,C6VV8
2008-09-08T23:58:43,311622000,SEVEN SEAS MARINER,VANCOUVER,56.43301667,-135.2764,150,143.5,17.0,0,9210139,C6VV8
2008-09-08T23:58:36,311622000,SEVEN SEAS MARINER,VANCOUVER,56.43348333,-135.2770167,151,155.4,16.8,0,9210139,C6VV8
2008-09-08T23:58:31,311622000,SEVEN SEAS MARINER,VANCOUVER,56.43388333,-135.2773667,151,144.2,17.1,0,9210139,C6VV8
2008-09-08T23:58:25,311622000,SEVEN SEAS MARINER,VANCOUVER,56.43428333,-135.27785,153,154.3,16.8,0,9210139,C6VV8
2008-09-08T23:58:19,311622000,SEVEN SEAS MARINER,VANCOUVER,56.43461667,-135.27815,151,150.3,16.7,0,9210139,C6VV8
2008-09-08T23:58:13,311622000,SEVEN SEAS MARINER,VANCOUVER,56.4351,-135.2786667,152,152.0,16.8,0,9210139,C6VV8
2008-09-08T23:58:12,311622000,SEVEN SEAS MARINER,VANCOUVER,56.43543333,-135.2789667,0,0.0,0.0,0,9210139,C6VV8
2008-09-08T23:58:08,311622000,SEVEN SEAS MARINER,VANCOUVER,56.43543333,-135.2789667,152,152.0,16.7,0,9210139,C6VV8
2008-09-08T23:58:01,311622000,SEVEN SEAS MARINER,VANCOUVER,56.43583333,-135.2793667,151,149.3,16.9,0,9210139,C6VV8
2008-09-08T23:57:55,311622000,SEVEN SEAS MARINER,VANCOUVER,56.43625,-135.2798167,152,153.4,16.7,0,9210139,C6VV8
2008-09-08T23:57:49,311622000,SEVEN SEAS MARINER,VANCOUVER,56.43666667,-135.2801667,151,147.6,17.0,0,9210139,C6VV8
2008-09-08T23:57:43,311622000,SEVEN SEAS MARINER,VANCOUVER,56.43705,-135.28065,152,154.7,16.9,0,9210139,C6VV8
2008-09-08T23:57:36,311622000,SEVEN SEAS MARINER,VANCOUVER,56.43756667,-135.2810667,151,149.3,16.9,0,9210139,C6VV8
2008-09-08T23:57:31,311622000,SEVEN SEAS MARINER,VANCOUVER,56.43796667,-135.2815167,151,150.3,16.9,0,9210139,C6VV8
2008-09-08T23:57:25,311622000,SEVEN SEAS MARINER,VANCOUVER,56.43838333,-135.2818833,150,149.3,16.6,0,9210139,C6VV8
2008-09-08T23:57:19,311622000,SEVEN SEAS MARINER,VANCOUVER,56.43876667,-135.2823667,150,149.3,17.0,0,9210139,C6VV8
2008-09-08T23:57:13,311622000,SEVEN SEAS MARINER,VANCOUVER,56.43918333,-135.2827333,151,148.6,16.8,0,9210139,C6VV8
2008-09-08T23:57:08,311622000,SEVEN SEAS MARINER,VANCOUVER,56.4395,-135.2831167,151,151.6,16.8,0,9210139,C6VV8
2008-09-08T23:57:01,311622000,SEVEN SEAS MARINER,VANCOUVER,56.4399,-135.2835333,151,150.3,16.7,0,9210139,C6VV8
