bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-31T23:57:22,310404000,55.3437,-131.6549,5,102.0,0.0,102,9228198,ZCDF8,DIAMOND PRINCESS,16,VANCOUVER
2008-07-31T23:55:07,310404000,55.34371667,-131.6549,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,VANCOUVER
2008-07-31T23:54:19,310404000,55.34371667,-131.6549,5,102.0,0.0,102,9228198,ZCDF8,DIAMOND PRINCESS,16,VANCOUVER
2008-07-31T23:51:17,310404000,55.34368333,-131.6549,5,102.0,0.0,102,9228198,ZCDF8,DIAMOND PRINCESS,16,VANCOUVER
2008-07-31T23:49:05,310404000,55.34371667,-131.6548833,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,VANCOUVER
2008-07-31T23:48:16,310404000,55.34371667,-131.6548833,5,102.0,0.0,102,9228198,ZCDF8,DIAMOND PRINCESS,16,VANCOUVER
2008-07-31T23:46:52,310404000,55.344,-131.655333,15,360.0,102.3,511,9228198,ZCDF8,DIAMOND PRINCESS,16,VANCOUVER
2008-07-31T23:45:18,310404000,55.3437,-131.6548833,5,102.0,0.0,102,9228198,ZCDF8,DIAMOND PRINCESS,16,VANCOUVER
2008-07-31T23:43:06,310404000,55.3437,-131.6548833,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,VANCOUVER
2008-07-31T23:42:13,310404000,55.3437,-131.6548833,5,102.0,0.0,102,9228198,ZCDF8,DIAMOND PRINCESS,16,VANCOUVER
2008-07-31T23:39:13,310404000,55.3437,-131.6548833,5,102.0,0.0,102,9228198,ZCDF8,DIAMOND PRINCESS,16,VANCOUVER
2008-07-31T23:37:04,310404000,55.3437,-131.6548833,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,VANCOUVER
2008-07-31T23:36:10,310404000,55.3437,-131.6548833,5,102.0,0.0,102,9228198,ZCDF8,DIAMOND PRINCESS,16,VANCOUVER
2008-07-31T23:33:12,310404000,55.3437,-131.6548833,5,102.0,0.0,102,9228198,ZCDF8,DIAMOND PRINCESS,16,VANCOUVER
2008-07-31T23:31:03,310404000,55.3437,-131.6548833,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,VANCOUVER
2008-07-31T23:30:10,310404000,55.3437,-131.6548833,5,102.0,0.0,102,9228198,ZCDF8,DIAMOND PRINCESS,16,VANCOUVER
2008-07-31T23:27:08,310404000,55.3437,-131.6548833,5,102.0,0.0,102,9228198,ZCDF8,DIAMOND PRINCESS,16,VANCOUVER
2008-07-31T23:25:04,310404000,55.3437,-131.6548833,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,VANCOUVER
2008-07-31T23:24:07,310404000,55.3437,-131.6548833,5,102.0,0.0,102,9228198,ZCDF8,DIAMOND PRINCESS,16,VANCOUVER
