bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-24T07:16:29,249055000,59.07448333,-135.24055,0,169.4,9.6,170,9189419,9HJF9,MILLENNIUM,16,ICY STRAIT
2008-06-24T07:16:19,249055000,59.0749,-135.2407167,0,169.4,9.6,170,9189419,9HJF9,MILLENNIUM,16,ICY STRAIT
2008-06-24T07:15:59,249055000,59.07575,-135.2410167,0,169.4,9.7,170,9189419,9HJF9,MILLENNIUM,16,ICY STRAIT
2008-06-24T07:15:39,249055000,59.07663333,-135.2413333,0,168.8,9.7,170,9189419,9HJF9,MILLENNIUM,16,ICY STRAIT
2008-06-24T07:15:29,249055000,59.0771,-135.2415,0,169.4,9.6,170,9189419,9HJF9,MILLENNIUM,16,ICY STRAIT
2008-06-24T07:15:24,249055000,59.07756667,-135.2416833,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,ICY STRAIT
2008-06-24T07:15:18,249055000,59.07756667,-135.2416833,0,169.4,9.6,170,9189419,9HJF9,MILLENNIUM,16,ICY STRAIT
2008-06-24T07:14:59,249055000,59.07836667,-135.2419667,0,169.4,9.6,170,9189419,9HJF9,MILLENNIUM,16,ICY STRAIT
2008-06-24T07:14:39,249055000,59.07925,-135.2422833,0,169.4,9.7,170,9189419,9HJF9,MILLENNIUM,16,ICY STRAIT
2008-06-24T07:14:18,249055000,59.08016667,-135.2426167,0,169.4,9.6,170,9189419,9HJF9,MILLENNIUM,16,ICY STRAIT
2008-06-24T07:13:59,249055000,59.081,-135.2429167,0,169.4,9.6,170,9189419,9HJF9,MILLENNIUM,16,ICY STRAIT
2008-06-24T07:13:50,249055000,59.08143333,-135.2430667,0,169.4,9.6,170,9189419,9HJF9,MILLENNIUM,16,ICY STRAIT
2008-06-24T07:13:18,249055000,59.08283333,-135.2435833,0,169.4,9.6,170,9189419,9HJF9,MILLENNIUM,16,ICY STRAIT
2008-06-24T07:12:29,249055000,59.08495,-135.24435,0,169.4,9.6,170,9189419,9HJF9,MILLENNIUM,16,ICY STRAIT
2008-06-24T07:12:18,249055000,59.08546667,-135.2445333,0,170.0,9.6,170,9189419,9HJF9,MILLENNIUM,16,ICY STRAIT
2008-06-24T07:11:59,249055000,59.0863,-135.2448167,0,170.0,9.6,170,9189419,9HJF9,MILLENNIUM,16,ICY STRAIT
2008-06-24T07:11:50,249055000,59.08666667,-135.24495,0,170.0,9.6,170,9189419,9HJF9,MILLENNIUM,16,ICY STRAIT
