bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-27T23:59:55,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,306.5,0.1,0,9192167,C6FN6
2008-07-27T23:59:45,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,306.5,0.1,0,9192167,C6FN6
2008-07-27T23:59:35,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,306.5,0.2,0,9192167,C6FN6
2008-07-27T23:59:26,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,312.3,0.2,0,9192167,C6FN6
2008-07-27T23:59:15,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,283.4,0.1,0,9192167,C6FN6
2008-07-27T23:59:06,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,283.4,0.1,0,9192167,C6FN6
2008-07-27T23:58:55,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,283.4,0.1,0,9192167,C6FN6
2008-07-27T23:58:46,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,283.4,0.1,0,9192167,C6FN6
2008-07-27T23:58:35,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,283.4,0.1,0,9192167,C6FN6
2008-07-27T23:58:26,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,283.4,0.1,0,9192167,C6FN6
2008-07-27T23:58:16,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,283.4,0.1,0,9192167,C6FN6
2008-07-27T23:58:06,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,283.4,0.1,0,9192167,C6FN6
2008-07-27T23:57:55,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,283.4,0.1,0,9192167,C6FN6
2008-07-27T23:57:46,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,283.4,0.1,0,9192167,C6FN6
2008-07-27T23:57:35,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,283.4,0.1,0,9192167,C6FN6
2008-07-27T23:57:26,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,283.4,0.1,0,9192167,C6FN6
2008-07-27T23:57:16,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,283.4,0.1,0,9192167,C6FN6
2008-07-27T23:57:06,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,283.4,0.1,0,9192167,C6FN6
2008-07-27T23:56:55,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,283.4,0.1,0,9192167,C6FN6
2008-07-27T23:56:46,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,283.4,0.1,0,9192167,C6FN6
2008-07-27T23:56:35,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,285.1,0.2,0,9192167,C6FN6
2008-07-27T23:56:26,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,302.6,0.1,0,9192167,C6FN6
2008-07-27T23:56:17,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,0,0.0,0.0,0,9192167,C6FN6
2008-07-27T23:56:16,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,302.6,0.1,0,9192167,C6FN6
2008-07-27T23:56:05,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,302.6,0.1,0,9192167,C6FN6
2008-07-27T23:55:55,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,302.6,0.1,0,9192167,C6FN6
2008-07-27T23:55:46,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,302.6,0.1,0,9192167,C6FN6
2008-07-27T23:55:35,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,302.6,0.1,0,9192167,C6FN6
2008-07-27T23:55:24,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,302.6,0.1,0,9192167,C6FN6
2008-07-27T23:55:16,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,302.3,0.2,0,9192167,C6FN6
2008-07-27T23:55:05,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:54:55,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:54:46,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:54:35,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:54:24,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:54:15,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:54:05,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:53:55,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:53:46,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:53:35,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:53:25,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:53:15,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:53:05,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:52:55,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:52:44,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:52:35,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:52:25,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:52:15,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:52:05,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:51:55,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:51:44,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:51:35,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:51:25,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3256667,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:51:15,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3256667,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:51:05,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3256667,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:50:55,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3256667,222,300.0,0.0,0,9192167,C6FN6
2008-07-27T23:50:44,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3256667,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:50:35,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3256667,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:50:25,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3256667,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:50:16,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,0,0.0,0.0,0,9192167,C6FN6
2008-07-27T23:50:15,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,300.0,0.1,0,9192167,C6FN6
2008-07-27T23:50:05,308628000,SILVER SHADOW,SKAGWAY,59.45001,-135.325545,222,264.6,0.1,0,9192167,C6FN6
2008-07-27T23:49:55,308628000,SILVER SHADOW,SKAGWAY,59.45000667,-135.3255483,222,262.5,0.0,0,9192167,C6FN6
2008-07-27T23:49:44,308628000,SILVER SHADOW,SKAGWAY,59.44999667,-135.3255617,222,268.7,0.1,0,9192167,C6FN6
2008-07-27T23:49:42,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,0,0.0,0.0,0,9192167,C6FN6
2008-07-27T23:49:35,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,302.3,0.3,0,9192167,C6FN6
2008-07-27T23:49:25,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,318.3,0.1,0,9192167,C6FN6
2008-07-27T23:49:15,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,318.3,0.1,0,9192167,C6FN6
2008-07-27T23:49:06,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,321.2,0.1,0,9192167,C6FN6
2008-07-27T23:48:55,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,321.4,0.2,0,9192167,C6FN6
2008-07-27T23:48:44,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,296.8,0.1,0,9192167,C6FN6
2008-07-27T23:48:35,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.3258333,222,312.8,0.1,0,9192167,C6FN6
2008-07-27T23:48:25,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.326,222,312.8,0.1,0,9192167,C6FN6
2008-07-27T23:48:15,308628000,SILVER SHADOW,SKAGWAY,59.44983333,-135.326,222,312.8,0.1,0,9192167,C6FN6
2008-07-27T23:48:06,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,312.8,0.1,0,9192167,C6FN6
2008-07-27T23:47:55,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,312.8,0.1,0,9192167,C6FN6
2008-07-27T23:47:44,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,307.2,0.3,0,9192167,C6FN6
2008-07-27T23:47:35,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,289.6,0.1,0,9192167,C6FN6
2008-07-27T23:47:25,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,282.5,0.2,0,9192167,C6FN6
2008-07-27T23:47:15,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,313.6,0.2,0,9192167,C6FN6
2008-07-27T23:47:06,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,322.0,0.2,0,9192167,C6FN6
2008-07-27T23:46:55,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,309.8,0.2,0,9192167,C6FN6
2008-07-27T23:46:44,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,306.9,0.1,0,9192167,C6FN6
2008-07-27T23:46:35,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,306.2,0.2,0,9192167,C6FN6
2008-07-27T23:46:25,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,307.2,0.1,0,9192167,C6FN6
2008-07-27T23:46:14,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,291.8,0.2,0,9192167,C6FN6
2008-07-27T23:46:09,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,0,0.0,0.0,0,9192167,C6FN6
2008-07-27T23:46:06,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3258333,222,291.4,0.2,0,9192167,C6FN6
2008-07-27T23:45:55,308628000,SILVER SHADOW,SKAGWAY,59.45000833,-135.32553,222,274.1,0.1,0,9192167,C6FN6
2008-07-27T23:45:44,308628000,SILVER SHADOW,SKAGWAY,59.45002333,-135.3255283,222,267.4,0.1,0,9192167,C6FN6
2008-07-27T23:45:37,308628000,SILVER SHADOW,SKAGWAY,59.45003167,-135.3255267,0,0.0,0.0,0,9192167,C6FN6
2008-07-27T23:45:35,308628000,SILVER SHADOW,SKAGWAY,59.45003167,-135.3255267,222,266.4,0.1,0,9192167,C6FN6
2008-07-27T23:45:25,308628000,SILVER SHADOW,SKAGWAY,59.45,-135.3256667,222,301.0,0.1,0,9192167,C6FN6
