bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-20T23:51:40,249055000,60.11946667,-149.4272333,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-20T23:45:36,249055000,60.11945,-149.4272333,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-20T23:39:33,249055000,60.11945,-149.4272,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-20T23:33:31,249055000,60.11943333,-149.4272333,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-20T23:21:25,249055000,60.11948333,-149.4272,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-20T23:15:23,249055000,60.11951667,-149.4272167,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-20T23:09:21,249055000,60.11945,-149.4272167,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-20T23:06:20,249055000,60.11943333,-149.4272167,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-20T23:05:27,249055000,60.11948333,-149.4271833,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,SEWARD
2008-06-20T22:57:13,249055000,60.11948333,-149.4271833,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T22:51:11,249055000,60.1195,-149.42715,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T22:39:08,249055000,60.11946667,-149.4271667,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T22:27:03,249055000,60.1195,-149.4272,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T22:14:57,249055000,60.11948333,-149.4272,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T22:08:54,249055000,60.11948333,-149.4272167,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T22:02:51,249055000,60.11948333,-149.4271833,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T21:50:45,249055000,60.11951667,-149.42725,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T21:44:44,249055000,60.11953333,-149.4273,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T21:32:39,249055000,60.1195,-149.4272333,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T21:20:32,249055000,60.11951667,-149.4273,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T21:02:27,249055000,60.11956667,-149.4272667,5,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T19:11:55,249055000,60.11948333,-149.4272,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T19:09:35,249055000,60.11948333,-149.4271833,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T16:36:55,249055000,60.11948333,-149.4272,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T16:35:16,249055000,60.11946667,-149.4272,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:43:16,249055000,60.11941667,-149.4271333,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:40:35,249055000,60.1195,-149.4271,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:38:35,249055000,60.11946667,-149.42715,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:37:16,249055000,60.11945,-149.42715,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:36:16,249055000,60.11945,-149.4271667,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:33:55,249055000,60.1195,-149.4271667,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:32:55,249055000,60.1195,-149.4271833,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:32:36,249055000,60.1195,-149.4271833,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:31:55,249055000,60.1195,-149.4271833,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:30:36,249055000,60.11951667,-149.4272,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:29:36,249055000,60.1195,-149.4272167,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:27:54,249055000,60.1195,-149.4272167,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:27:36,249055000,60.1195,-149.4272167,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:20:15,249055000,60.11953333,-149.4272167,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:17:54,249055000,60.11955,-149.4272167,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:17:34,249055000,60.11956667,-149.4272167,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:17:15,249055000,60.11955,-149.4272167,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:16:15,249055000,60.11956667,-149.4272,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:15:15,249055000,60.11955,-149.4272,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:13:15,249055000,60.11953333,-149.4272333,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:12:34,249055000,60.11951667,-149.4272333,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:12:15,249055000,60.11951667,-149.4272333,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:11:14,249055000,60.11951667,-149.4272333,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:10:14,249055000,60.11951667,-149.4272333,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:07:14,249055000,60.11953333,-149.4272,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:04:14,249055000,60.1195,-149.4272,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:02:55,249055000,60.1195,-149.4272167,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:00:55,249055000,60.1195,-149.4272167,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T12:00:34,249055000,60.1195,-149.4272167,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T11:58:55,249055000,60.1195,-149.4272167,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T11:58:16,249055000,60.1195,-149.4272167,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T11:57:35,249055000,60.11948333,-149.4272167,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T11:56:55,249055000,60.1195,-149.4272167,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T11:55:55,249055000,60.11951667,-149.4272,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T11:55:16,249055000,60.11951667,-149.4272,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T11:54:55,249055000,60.11951667,-149.4272,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T11:50:34,249055000,60.1195,-149.4272,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T11:47:55,249055000,60.11951667,-149.4271667,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T11:46:35,249055000,60.1195,-149.4271667,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T11:43:35,249055000,60.1195,-149.4272167,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T11:42:55,249055000,60.1195,-149.4272333,0,351.0,0.0,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T11:00:14,249055000,60.1195,-149.4272167,0,81.0,0.1,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T10:48:55,249055000,60.11948333,-149.4271667,0,352.0,1.2,352,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T10:48:35,249055000,60.11948333,-149.4271667,0,355.7,1.2,351,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T10:46:35,249055000,60.11946667,-149.42715,0,350.0,1.3,350,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T10:39:35,249055000,60.11901667,-149.4270333,0,332.9,0.8,347,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T10:30:55,249055000,60.11615,-149.42595,0,341.5,2.3,349,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T10:15:04,249055000,60.08371667,-149.4101,0,344.9,9.9,349,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T10:14:35,249055000,60.08235,-149.4095667,0,347.9,11.2,349,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T10:13:52,249055000,60.08025,-149.4087333,0,347.4,11.4,350,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T10:09:15,249055000,60.0633,-149.4009667,0,344.9,16.7,347,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T10:07:51,249055000,60.05693333,-149.3980167,0,345.6,17.6,347,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T10:02:28,249055000,60.03205,-149.3859833,0,344.7,17.6,347,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T10:00:16,249055000,60.022,-149.3812,0,346.3,17.0,347,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T09:56:16,249055000,60.00543333,-149.3732,0,345.7,13.9,347,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T09:54:28,249055000,59.999,-149.3701167,0,347.0,12.6,348,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T09:51:23,249055000,59.97691667,-149.3748333,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T09:46:14,249055000,59.97691667,-149.3748333,0,8.4,7.5,10,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T09:45:21,249055000,59.97413333,-149.37575,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T09:45:05,249055000,59.97413333,-149.37575,0,6.8,7.2,10,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T09:39:17,249055000,59.96285,-149.38105,0,17.0,10.3,17,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T09:38:35,249055000,59.96088333,-149.3822333,0,18.0,11.3,17,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T09:37:59,249055000,59.95901667,-149.3834,0,17.5,12.0,18,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T09:36:47,249055000,59.95505,-149.3861,0,19.1,13.4,20,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T09:36:41,249055000,59.95476667,-149.3863,0,20.0,13.4,20,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T09:33:35,249055000,59.94276667,-149.3946,0,18.9,16.1,20,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
2008-06-20T09:32:46,249055000,59.93938333,-149.3969833,0,19.3,16.6,20,9189419,9HJF9,MILLENNIUM,16,HUBBARD GLACIER
