bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-24T23:49:25,249055000,55.51286667,-132.0793833,0,304.0,19.8,304,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:47:43,249055000,55.50765,-132.0657,0,304.5,19.8,304,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:47:37,249055000,55.50743333,-132.0651,0,304.8,19.8,304,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:46:36,249055000,55.50266667,-132.0528667,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:46:07,249055000,55.50266667,-132.0528667,0,305.5,20.0,305,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:43:06,249055000,55.49366667,-132.0281167,0,297.2,20.1,297,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:43:00,249055000,55.49333333,-132.0272,0,297.5,20.0,297,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:42:55,249055000,55.4932,-132.0265333,0,297.1,20.1,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:42:42,249055000,55.4926,-132.02455,0,296.2,20.1,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:42:30,249055000,55.4922,-132.02285,0,296.2,20.1,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:41:55,249055000,55.49076667,-132.0177333,0,295.7,20.0,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:41:25,249055000,55.48951667,-132.0131667,0,295.7,20.1,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:40:49,249055000,55.48811667,-132.0080333,0,295.7,20.0,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:40:37,249055000,55.48765,-132.0062833,0,295.4,20.0,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:40:18,249055000,55.48685,-132.00345,0,295.7,19.9,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:40:06,249055000,55.4864,-132.0017167,0,295.4,19.9,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:39:55,249055000,55.48593333,-131.9999667,0,295.4,19.9,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:39:49,249055000,55.4857,-131.9990667,0,295.7,19.9,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:39:25,249055000,55.48471667,-131.9955667,0,295.7,19.7,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:39:18,249055000,55.48451667,-131.9947167,0,295.4,19.7,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:38:31,249055000,55.48265,-131.9879333,0,294.8,19.5,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:38:24,249055000,55.48243333,-131.9870667,0,295.4,19.5,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:38:06,249055000,55.48166667,-131.98435,0,295.7,19.3,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:37:49,249055000,55.4811,-131.9819833,0,293.6,19.2,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:37:43,249055000,55.48081667,-131.9809667,0,295.1,19.1,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:37:37,249055000,55.4806,-131.9801333,0,295.8,19.1,297,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:37:30,249055000,55.48036667,-131.9792833,0,294.9,19.1,297,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:37:24,249055000,55.48011667,-131.9784167,0,295.7,19.0,297,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:37:18,249055000,55.47996667,-131.9777667,0,296.7,19.1,297,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:37:13,249055000,55.47973333,-131.9769333,0,294.7,19.0,297,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:37:06,249055000,55.47946667,-131.9759333,0,293.8,18.9,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:37:00,249055000,55.47925,-131.9750667,0,295.6,19.0,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:36:55,249055000,55.47906667,-131.9744167,0,295.3,18.9,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:36:43,249055000,55.47863333,-131.9727167,0,294.1,18.9,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:36:24,249055000,55.47796667,-131.9702333,0,294.8,18.9,297,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:36:18,249055000,55.47775,-131.9693833,0,296.0,18.8,297,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:36:13,249055000,55.47753333,-131.96855,0,295.0,18.9,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:36:00,249055000,55.47705,-131.9667333,0,294.7,18.8,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:35:55,249055000,55.47686667,-131.96605,0,295.0,18.9,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:35:49,249055000,55.47665,-131.9652,0,294.1,18.8,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:35:43,249055000,55.47645,-131.9643667,0,295.1,18.8,296,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:35:36,249055000,55.47616667,-131.9633833,0,295.7,18.8,297,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-05-24T23:35:31,249055000,55.476,-131.9627167,0,294.4,18.7,297,9189419,9HJF9,MILLENNIUM,16,JUNEAU
