bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-03T23:59:40,310344000,59.44538333,-135.3257167,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:56:37,310344000,59.44538333,-135.32575,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:54:38,310344000,59.44538333,-135.32575,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:53:36,310344000,59.44538333,-135.32575,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:50:37,310344000,59.44538333,-135.32575,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:48:35,310344000,59.4454,-135.3257667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:47:32,310344000,59.4454,-135.3257667,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:44:34,310344000,59.4454,-135.3257833,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:42:37,310344000,59.44538333,-135.3257833,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:41:32,310344000,59.44538333,-135.3257833,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:38:31,310344000,59.44538333,-135.3257833,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:36:31,310344000,59.44536667,-135.3257667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:35:30,310344000,59.44536667,-135.3257667,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:32:27,310344000,59.44538333,-135.3257333,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:30:33,310344000,59.4454,-135.3257167,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:29:25,310344000,59.4454,-135.3257167,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:26:25,310344000,59.44538333,-135.3257333,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:24:32,310344000,59.4454,-135.32575,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:23:22,310344000,59.4454,-135.32575,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:20:24,310344000,59.44536667,-135.32575,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:18:32,310344000,59.44536667,-135.3257667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:17:21,310344000,59.44536667,-135.3257667,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:14:21,310344000,59.44535,-135.3258167,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:12:30,310344000,59.4454,-135.3257667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:11:17,310344000,59.4454,-135.3257667,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:08:16,310344000,59.4454,-135.3257667,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:06:30,310344000,59.4454,-135.3257667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-03T23:05:17,310344000,59.4454,-135.3257667,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T23:05:09,310344000,59.44538333,-135.3257333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T23:02:15,310344000,59.44538333,-135.3257333,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:59:12,310344000,59.44538333,-135.32575,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:59:08,310344000,59.4454,-135.32575,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:56:13,310344000,59.4454,-135.32575,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:53:09,310344000,59.44538333,-135.3257333,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:53:07,310344000,59.44538333,-135.3257333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:50:10,310344000,59.44538333,-135.3257333,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:47:10,310344000,59.44538333,-135.3257667,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:47:05,310344000,59.44541667,-135.3257833,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:44:07,310344000,59.44541667,-135.3257833,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:41:07,310344000,59.44541667,-135.3257833,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:41:05,310344000,59.44541667,-135.3257667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:38:06,310344000,59.44541667,-135.3257667,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:35:04,310344000,59.4454,-135.3257667,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:35:04,310344000,59.44541667,-135.3257667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:32:00,310344000,59.44541667,-135.3257667,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:29:06,310344000,59.44545,-135.3257667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:28:58,310344000,59.44545,-135.3257667,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:26:00,310344000,59.44543333,-135.32575,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:23:01,310344000,59.4454,-135.3257333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:22:59,310344000,59.4454,-135.3257333,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:19:58,310344000,59.44538333,-135.3257167,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:17:28,310344000,59.44545,-135.3257333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:16:54,310344000,59.44545,-135.3257333,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:13:52,310344000,59.44541667,-135.3257333,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:11:02,310344000,59.44541667,-135.3257333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:10:54,310344000,59.44541667,-135.3257333,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-06-03T22:07:50,310344000,59.44541667,-135.3257167,5,43.0,0.0,43,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
