bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-21T23:59:54,310404000,55.56482167,-132.1844383,0,323.8,19.2,325,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:59:48,310404000,55.56431833,-132.1837933,0,323.8,19.2,325,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:59:42,310404000,55.56388833,-132.1832417,0,323.8,19.2,325,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:59:36,310404000,55.56346167,-132.182695,0,323.8,19.2,325,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:59:24,310404000,55.56260167,-132.1815917,0,323.5,19.2,325,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:59:18,310404000,55.562175,-132.1810367,0,323.8,19.2,325,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:59:06,310404000,55.56132,-132.17993,0,323.2,19.2,325,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:59:00,310404000,55.56089333,-132.1793833,0,322.9,19.1,325,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:58:54,310404000,55.56053667,-132.1789167,0,322.9,19.2,325,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:58:48,310404000,55.56004,-132.178265,0,323.2,19.1,325,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:58:36,310404000,55.559185,-132.1771467,0,322.6,19.1,325,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:58:30,310404000,55.55876,-132.176585,0,322.6,19.1,325,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:58:24,310404000,55.55833833,-132.17602,0,322.9,19.1,325,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:58:18,310404000,55.55798667,-132.1755517,0,321.9,19.1,324,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:58:17,310404000,55.55755833,-132.1749733,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:58:12,310404000,55.55755833,-132.1749733,0,321.9,19.1,324,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:58:06,310404000,55.55707833,-132.1743083,0,320.9,19.2,323,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:57:54,310404000,55.55625333,-132.1731383,0,320.2,19.1,322,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:57:48,310404000,55.55584167,-132.1725433,0,319.2,19.1,321,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:57:42,310404000,55.55543167,-132.1719383,0,319.5,19.1,321,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:57:36,310404000,55.55502833,-132.1713317,0,318.8,19.1,321,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:57:30,310404000,55.55462167,-132.1707233,0,318.8,19.2,320,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:57:24,310404000,55.55421833,-132.17011,0,318.5,19.2,320,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:57:18,310404000,55.55388833,-132.1695967,0,318.8,19.2,320,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:57:12,310404000,55.55342333,-132.168875,0,318.8,19.2,320,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:57:06,310404000,55.553025,-132.1682633,0,318.5,19.2,320,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:57:00,310404000,55.552625,-132.16765,0,318.5,19.2,320,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:56:48,310404000,55.55182667,-132.1664167,0,318.8,19.2,320,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:56:42,310404000,55.55142333,-132.1658017,0,318.8,19.2,320,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:56:36,310404000,55.55102333,-132.1651883,0,318.5,19.2,320,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:56:24,310404000,55.55022667,-132.1639533,0,318.8,19.2,320,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:56:18,310404000,55.54983167,-132.163335,0,318.8,19.2,320,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:56:12,310404000,55.54943167,-132.1627233,0,318.8,19.2,320,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:56:00,310404000,55.548635,-132.1614917,0,318.5,19.2,320,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:55:54,310404000,55.548235,-132.160875,0,318.5,19.1,320,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:55:48,310404000,55.547835,-132.1602583,0,318.8,19.1,320,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:55:42,310404000,55.54743333,-132.1596417,0,318.5,19.2,320,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:55:36,310404000,55.547035,-132.1590267,0,318.5,19.2,320,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:55:30,310404000,55.54663833,-132.15841,0,318.8,19.1,320,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-07-21T23:55:24,310404000,55.54624167,-132.157795,0,318.8,19.1,320,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
