bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-24T07:17:18,310404000,56.28942167,-134.37952,0,351.0,17.8,352,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-06-24T07:17:13,310404000,56.28902,-134.3794083,0,350.7,17.8,352,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-06-24T07:17:08,310404000,56.28838167,-134.3792233,0,350.7,17.8,352,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-06-24T07:17:01,310404000,56.28789333,-134.379085,0,350.7,17.8,352,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-06-24T07:16:54,310404000,56.28740833,-134.37895,0,350.7,17.8,352,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-06-24T07:16:49,310404000,56.287005,-134.3788367,0,350.3,17.8,352,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-06-24T07:16:43,310404000,56.28652333,-134.3786967,0,350.7,17.9,352,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-06-24T07:16:37,310404000,56.286035,-134.3785583,0,350.7,17.7,352,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-06-24T07:16:31,310404000,56.28555167,-134.378425,0,350.3,17.7,352,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-06-24T07:16:25,310404000,56.285075,-134.3782833,0,350.0,17.8,352,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-06-24T07:16:19,310404000,56.28451833,-134.37811,0,351.0,17.8,352,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-06-24T07:16:14,310404000,56.28403333,-134.3779683,0,350.7,17.7,352,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-06-24T07:16:08,310404000,56.28354667,-134.377835,0,350.0,17.7,352,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
