bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-17T22:12:17,310505000,TAHITIAN-PRINCESS,VALDEZ,58.83539333,-141.1978067,286,286,17.0,0,9187899,ZCDS4
2008-06-17T21:53:42,310505000,TAHITIAN-PRINCESS,VALDEZ,58.811115,-141.034615,286,286,17.2,0,9187899,ZCDS4
2008-06-17T21:52:54,310505000,TAHITIAN-PRINCESS,VALDEZ,58.81003,-141.02741,286,287,17.2,0,9187899,ZCDS4
2008-06-17T21:52:20,310505000,TAHITIAN-PRINCESS,VALDEZ,58.80923833,-141.0222817,286,287,17.2,0,9187899,ZCDS4
2008-06-17T21:43:30,310505000,TAHITIAN-PRINCESS,VALDEZ,58.79774167,-140.94465,288,288,17.2,0,9187899,ZCDS4
2008-06-17T21:19:05,310505000,TAHITIAN-PRINCESS,VALDEZ,58.76559833,-140.729535,285,286,17.0,0,9187899,ZCDS4
2008-06-17T21:02:53,310505000,TAHITIAN-PRINCESS,VALDEZ,58.74453,-140.5879983,285,286,17.0,0,9187899,ZCDS4
2008-06-17T21:02:42,310505000,TAHITIAN-PRINCESS,VALDEZ,58.74427167,-140.5862467,285,286,17.1,0,9187899,ZCDS4
2008-06-17T20:53:41,310505000,TAHITIAN-PRINCESS,VALDEZ,58.732625,-140.50779,286,286,17.0,0,9187899,ZCDS4
2008-06-17T20:50:59,310505000,TAHITIAN-PRINCESS,VALDEZ,58.72910167,-140.4841183,284,285,16.9,0,9187899,ZCDS4
2008-06-17T20:48:54,310505000,TAHITIAN-PRINCESS,VALDEZ,58.72642333,-140.4659717,286,286,16.9,0,9187899,ZCDS4
2008-06-17T20:46:42,310505000,TAHITIAN-PRINCESS,VALDEZ,58.723505,-140.4467217,286,286,17.0,0,9187899,ZCDS4
2008-06-17T20:42:53,310505000,TAHITIAN-PRINCESS,VALDEZ,58.71854167,-140.4136383,285,286,16.9,0,9187899,ZCDS4
2008-06-17T20:42:29,310505000,TAHITIAN-PRINCESS,VALDEZ,58.71803,-140.4101483,285,286,17.0,0,9187899,ZCDS4
2008-06-17T14:15:48,310505000,TAHITIAN-PRINCESS,VALDEZ,58.21769,-137.0795483,286,286,17.4,0,9187899,ZCDS4
2008-06-17T14:12:48,310505000,TAHITIAN-PRINCESS,VALDEZ,58.21381833,-137.0533417,286,286,17.5,0,9187899,ZCDS4
2008-06-17T14:05:59,310505000,TAHITIAN-PRINCESS,VALDEZ,58.20479333,-136.9931383,285,285,17.6,0,9187899,ZCDS4
2008-06-17T13:50:00,310505000,TAHITIAN-PRINCESS,VALDEZ,58.185795,-136.8506583,280,284,17.4,0,9187899,ZCDS4
2008-06-17T13:45:53,310505000,TAHITIAN-PRINCESS,VALDEZ,58.181145,-136.81444,280,283,17.3,0,9187899,ZCDS4
2008-06-17T13:45:41,310505000,TAHITIAN-PRINCESS,VALDEZ,58.18090167,-136.8125317,279,283,17.3,0,9187899,ZCDS4
2008-06-17T13:44:00,310505000,TAHITIAN-PRINCESS,VALDEZ,58.17880167,-136.7960333,280,284,17.2,0,9187899,ZCDS4
2008-06-17T13:42:18,310505000,TAHITIAN-PRINCESS,VALDEZ,58.17712667,-136.7829567,280,283,17.1,0,9187899,ZCDS4
2008-06-17T13:42:05,310505000,TAHITIAN-PRINCESS,VALDEZ,58.17691333,-136.7812133,280,283,17.1,0,9187899,ZCDS4
2008-06-17T13:40:53,310505000,TAHITIAN-PRINCESS,VALDEZ,58.17557333,-136.7708067,280,283,17.0,0,9187899,ZCDS4
2008-06-17T13:40:47,310505000,TAHITIAN-PRINCESS,VALDEZ,58.17547333,-136.769935,280,283,17.0,0,9187899,ZCDS4
2008-06-17T13:40:27,310505000,TAHITIAN-PRINCESS,VALDEZ,58.175055,-136.7664667,280,283,16.9,0,9187899,ZCDS4
2008-06-17T13:39:54,310505000,TAHITIAN-PRINCESS,VALDEZ,58.17451167,-136.7621467,280,283,16.9,0,9187899,ZCDS4
2008-06-17T13:39:47,310505000,TAHITIAN-PRINCESS,VALDEZ,58.17440833,-136.7612817,280,283,16.8,0,9187899,ZCDS4
2008-06-17T13:39:42,310505000,TAHITIAN-PRINCESS,VALDEZ,58.1743,-136.7604233,280,284,16.8,0,9187899,ZCDS4
2008-06-17T13:37:54,310505000,TAHITIAN-PRINCESS,VALDEZ,58.17241833,-136.7452933,280,283,16.0,0,9187899,ZCDS4
2008-06-17T13:37:00,310505000,TAHITIAN-PRINCESS,VALDEZ,58.17153333,-136.7379217,280,283,16.1,0,9187899,ZCDS4
2008-06-17T13:35:41,310505000,TAHITIAN-PRINCESS,VALDEZ,58.17028667,-136.7272217,275,278,15.9,0,9187899,ZCDS4
2008-06-17T13:35:35,310505000,TAHITIAN-PRINCESS,VALDEZ,58.1702,-136.72626,275,277,15.9,0,9187899,ZCDS4
2008-06-17T13:35:29,310505000,TAHITIAN-PRINCESS,VALDEZ,58.17014333,-136.7255717,274,277,15.8,0,9187899,ZCDS4
