bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-15T23:59:56,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.3224833,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T23:56:56,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.3224833,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T23:54:29,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.3224833,0,0.0,0.0,0,9210139,C6VV8
2008-06-15T23:53:54,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.3224833,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T23:50:51,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.3224833,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T23:48:29,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.3224833,0,0.0,0.0,0,9210139,C6VV8
2008-06-15T23:47:53,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.3224833,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T23:44:48,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.3224833,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T23:42:31,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.3224833,0,0.0,0.0,0,9210139,C6VV8
2008-06-15T23:41:49,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.3224833,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T23:38:47,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.3224833,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T23:36:29,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.3224833,0,0.0,0.0,0,9210139,C6VV8
2008-06-15T23:35:47,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.3224833,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T23:32:44,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.3224833,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T23:30:28,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.3224833,0,0.0,0.0,0,9210139,C6VV8
2008-06-15T23:29:42,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.3224833,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T23:26:41,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.3224833,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T23:24:29,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.3224833,0,0.0,0.0,0,9210139,C6VV8
2008-06-15T23:23:41,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.3224833,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T23:20:38,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.32265,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T23:18:30,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.32265,0,0.0,0.0,0,9210139,C6VV8
2008-06-15T23:17:39,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.32265,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T23:14:37,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.32265,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T23:12:27,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.32265,0,0.0,0.0,0,9210139,C6VV8
2008-06-15T23:11:34,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.32265,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T23:08:35,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.3224833,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T23:06:27,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.32265,0,0.0,0.0,0,9210139,C6VV8
2008-06-15T23:05:34,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.32265,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T23:02:31,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.32265,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T23:00:28,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.32265,0,0.0,0.0,0,9210139,C6VV8
2008-06-15T22:59:29,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.32265,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T22:56:31,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.32265,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T22:54:25,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.32265,0,0.0,0.0,0,9210139,C6VV8
2008-06-15T22:53:29,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.32265,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T22:50:28,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.32265,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T22:48:28,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.32265,0,0.0,0.0,0,9210139,C6VV8
2008-06-15T22:48:13,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.32265,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T22:48:03,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.3224833,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T22:47:53,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44728333,-135.32265,43,43.0,0.0,5,9210139,C6VV8
2008-06-15T22:47:43,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44513833,-135.3266067,43,0.0,0.0,5,9210139,C6VV8
2008-06-15T22:47:33,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44513833,-135.3266067,43,0.0,0.0,5,9210139,C6VV8
2008-06-15T22:47:23,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44513833,-135.3266067,43,0.0,0.0,5,9210139,C6VV8
2008-06-15T22:47:13,311622000,SEVEN SEAS MARINER,JUNEAU-SKAGWAY,59.44513833,-135.3266067,43,0.0,0.0,5,9210139,C6VV8
