bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-23T23:58:47,244078000,STATENDAM,GLACIER BAY,58.45159333,-136.0110233,142,144.4,8.0,0,8919245,PHSG
2008-07-23T23:58:34,244078000,STATENDAM,GLACIER BAY,58.45190833,-136.011455,142,144.2,8.4,0,8919245,PHSG
2008-07-23T23:58:15,244078000,STATENDAM,GLACIER BAY,58.452475,-136.0122383,142,144.0,9.1,0,8919245,PHSG
2008-07-23T23:57:34,244078000,STATENDAM,GLACIER BAY,58.45374,-136.0140033,143,143.3,10.3,0,8919245,PHSG
2008-07-23T23:57:24,244078000,STATENDAM,GLACIER BAY,58.45409,-136.0145033,143,143.0,10.5,0,8919245,PHSG
2008-07-23T23:56:55,244078000,STATENDAM,GLACIER BAY,58.45522333,-136.0160683,143,142.4,11.1,0,8919245,PHSG
2008-07-23T23:56:35,244078000,STATENDAM,GLACIER BAY,58.45600667,-136.017185,143,142.3,11.4,0,8919245,PHSG
2008-07-23T23:55:56,244078000,STATENDAM,GLACIER BAY,58.45758833,-136.0195333,142,142.1,11.9,0,8919245,PHSG
2008-07-23T23:55:35,244078000,STATENDAM,GLACIER BAY,58.45843833,-136.0207833,143,141.7,12.1,0,8919245,PHSG
2008-07-23T23:55:16,244078000,STATENDAM,GLACIER BAY,58.459355,-136.0221333,143,141.1,12.2,0,8919245,PHSG
2008-07-23T23:54:55,244078000,STATENDAM,GLACIER BAY,58.46018833,-136.0233667,142,140.8,12.3,0,8919245,PHSG
2008-07-23T23:54:15,244078000,STATENDAM,GLACIER BAY,58.46198667,-136.0261283,142,141.0,12.2,0,8919245,PHSG
2008-07-23T23:54:05,244078000,STATENDAM,GLACIER BAY,58.46242,-136.0268133,142,141.3,12.2,0,8919245,PHSG
2008-07-23T23:53:36,244078000,STATENDAM,GLACIER BAY,58.46375333,-136.0288633,142,143.3,12.2,0,8919245,PHSG
2008-07-23T23:52:55,244078000,STATENDAM,GLACIER BAY,58.46550167,-136.0315317,145,147.6,12.2,0,8919245,PHSG
2008-07-23T23:52:15,244078000,STATENDAM,GLACIER BAY,58.46736667,-136.03395,149,150.9,12.2,0,8919245,PHSG
2008-07-23T23:51:06,244078000,STATENDAM,GLACIER BAY,58.47076667,-136.0376183,154,157.0,12.2,0,8919245,PHSG
2008-07-23T23:50:45,244078000,STATENDAM,GLACIER BAY,58.47178333,-136.03857,156,158.5,12.2,0,8919245,PHSG
2008-07-23T23:50:34,244078000,STATENDAM,GLACIER BAY,58.47229833,-136.03902,157,159.0,12.2,0,8919245,PHSG
2008-07-23T23:50:25,244078000,STATENDAM,GLACIER BAY,58.47283167,-136.0394367,158,159.2,12.2,0,8919245,PHSG
2008-07-23T23:49:46,244078000,STATENDAM,GLACIER BAY,58.47493167,-136.0409717,158,160.4,12.1,0,8919245,PHSG
2008-07-23T23:49:35,244078000,STATENDAM,GLACIER BAY,58.47549833,-136.0413883,158,161.0,12.1,0,8919245,PHSG
2008-07-23T23:49:25,244078000,STATENDAM,GLACIER BAY,58.47603167,-136.0417717,158,161.7,12.1,0,8919245,PHSG
2008-07-23T23:49:15,244078000,STATENDAM,GLACIER BAY,58.476515,-136.0421067,159,162.4,12.1,0,8919245,PHSG
2008-07-23T23:48:36,244078000,STATENDAM,GLACIER BAY,58.47868167,-136.04354,161,165.0,12.3,0,8919245,PHSG
2008-07-23T23:48:24,244078000,STATENDAM,GLACIER BAY,58.479215,-136.0438567,162,165.3,12.3,0,8919245,PHSG
2008-07-23T23:47:46,244078000,STATENDAM,GLACIER BAY,58.48129833,-136.04494,164,164.8,12.4,0,8919245,PHSG
2008-07-23T23:47:36,244078000,STATENDAM,GLACIER BAY,58.481895,-136.0452383,164,164.5,12.5,0,8919245,PHSG
2008-07-23T23:47:26,244078000,STATENDAM,GLACIER BAY,58.482395,-136.0454883,164,164.2,12.5,0,8919245,PHSG
2008-07-23T23:46:46,244078000,STATENDAM,GLACIER BAY,58.48466167,-136.0466867,164,161.7,12.6,0,8919245,PHSG
2008-07-23T23:45:56,244078000,STATENDAM,GLACIER BAY,58.48737833,-136.0483,164,159.6,12.6,0,8919245,PHSG
2008-07-23T23:44:27,244078000,STATENDAM,GLACIER BAY,58.49232667,-136.051785,164,161.5,12.4,0,8919245,PHSG
2008-07-23T23:43:56,244078000,STATENDAM,GLACIER BAY,58.49396167,-136.0528533,164,161.8,12.4,0,8919245,PHSG
2008-07-23T23:43:35,244078000,STATENDAM,GLACIER BAY,58.49509333,-136.05357,164,161.9,12.4,0,8919245,PHSG
2008-07-23T23:43:04,244078000,STATENDAM,GLACIER BAY,58.49672667,-136.0545867,164,162.2,12.4,0,8919245,PHSG
2008-07-23T23:42:57,244078000,STATENDAM,GLACIER BAY,58.49716,-136.05487,164,162.3,12.5,0,8919245,PHSG
2008-07-23T23:42:36,244078000,STATENDAM,GLACIER BAY,58.49831,-136.05557,165,162.6,12.5,0,8919245,PHSG
2008-07-23T23:42:26,244078000,STATENDAM,GLACIER BAY,58.49879333,-136.05587,165,162.8,12.5,0,8919245,PHSG
2008-07-23T23:42:15,244078000,STATENDAM,GLACIER BAY,58.49946,-136.05627,164,163.1,12.6,0,8919245,PHSG
2008-07-23T23:42:14,244078000,STATENDAM,GLACIER BAY,58.50001,-136.0565867,0,0.0,0.0,0,8919245,PHSG
2008-07-23T23:42:05,244078000,STATENDAM,GLACIER BAY,58.50001,-136.0565867,164,163.4,12.6,0,8919245,PHSG
2008-07-23T23:41:47,244078000,STATENDAM,GLACIER BAY,58.50106,-136.05722,164,164.3,12.6,0,8919245,PHSG
2008-07-23T23:40:56,244078000,STATENDAM,GLACIER BAY,58.50379333,-136.0587583,166,168.9,12.6,0,8919245,PHSG
2008-07-23T23:40:35,244078000,STATENDAM,GLACIER BAY,58.50497667,-136.0593267,168,171.4,12.6,0,8919245,PHSG
2008-07-23T23:40:26,244078000,STATENDAM,GLACIER BAY,58.50554333,-136.05956,169,172.5,12.6,0,8919245,PHSG
2008-07-23T23:40:14,244078000,STATENDAM,GLACIER BAY,58.50611,-136.059795,170,173.5,12.6,0,8919245,PHSG
2008-07-23T23:40:04,244078000,STATENDAM,GLACIER BAY,58.506675,-136.059995,171,174.4,12.6,0,8919245,PHSG
2008-07-23T23:39:15,244078000,STATENDAM,GLACIER BAY,58.50964167,-136.0606633,175,175.9,12.6,0,8919245,PHSG
2008-07-23T23:39:04,244078000,STATENDAM,GLACIER BAY,58.510225,-136.0607467,176,175.8,12.6,0,8919245,PHSG
2008-07-23T23:38:55,244078000,STATENDAM,GLACIER BAY,58.51080667,-136.0608133,176,175.7,12.6,0,8919245,PHSG
2008-07-23T23:38:36,244078000,STATENDAM,GLACIER BAY,58.511905,-136.0609633,176,175.7,12.6,0,8919245,PHSG
2008-07-23T23:38:25,244078000,STATENDAM,GLACIER BAY,58.51248833,-136.0610467,175,175.9,12.6,0,8919245,PHSG
2008-07-23T23:38:05,244078000,STATENDAM,GLACIER BAY,58.513655,-136.0612133,175,176.8,12.7,0,8919245,PHSG
2008-07-23T23:37:26,244078000,STATENDAM,GLACIER BAY,58.51598833,-136.06155,176,179.7,12.7,0,8919245,PHSG
2008-07-23T23:37:15,244078000,STATENDAM,GLACIER BAY,58.51662,-136.0616,177,180.3,12.8,0,8919245,PHSG
2008-07-23T23:36:35,244078000,STATENDAM,GLACIER BAY,58.51892,-136.061685,180,181.4,12.9,0,8919245,PHSG
2008-07-23T23:36:14,244078000,STATENDAM,GLACIER BAY,58.52015333,-136.061635,181,181.2,12.9,0,8919245,PHSG
2008-07-23T23:36:13,244078000,STATENDAM,GLACIER BAY,58.52068667,-136.0616017,0,0.0,0.0,0,8919245,PHSG
2008-07-23T23:36:05,244078000,STATENDAM,GLACIER BAY,58.52068667,-136.0616017,181,181.2,12.9,0,8919245,PHSG
2008-07-23T23:35:05,244078000,STATENDAM,GLACIER BAY,58.52427,-136.06145,181,180.8,13.0,0,8919245,PHSG
2008-07-23T23:34:55,244078000,STATENDAM,GLACIER BAY,58.52487,-136.0614333,181,180.8,13.0,0,8919245,PHSG
2008-07-23T23:34:44,244078000,STATENDAM,GLACIER BAY,58.52558667,-136.0614,181,180.8,13.0,0,8919245,PHSG
2008-07-23T23:34:24,244078000,STATENDAM,GLACIER BAY,58.52678667,-136.0613667,180,180.7,13.0,0,8919245,PHSG
