bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-13T23:57:29,310404000,58.29163667,-134.39553,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:57:19,310404000,58.29163667,-134.39553,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:54:18,310404000,58.291645,-134.3955233,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:51:27,310404000,58.29165,-134.3955217,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:51:16,310404000,58.29165,-134.3955217,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:48:15,310404000,58.29166167,-134.3955417,5,145.0,0.0,145,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:45:27,310404000,58.29165667,-134.3955433,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:45:13,310404000,58.29165667,-134.3955433,5,145.0,0.0,145,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:42:14,310404000,58.291655,-134.39554,5,145.0,0.0,145,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:39:24,310404000,58.29164,-134.39553,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:39:12,310404000,58.29164,-134.39553,5,145.0,0.0,145,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:36:08,310404000,58.29163833,-134.3955267,5,145.0,0.0,145,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:33:23,310404000,58.291655,-134.3955367,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:33:10,310404000,58.291655,-134.3955367,5,145.0,0.0,145,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:30:09,310404000,58.29164333,-134.39554,5,145.0,0.0,145,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:27:26,310404000,58.29165333,-134.3955233,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:24:06,310404000,58.29165333,-134.3955233,5,145.0,0.0,145,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:21:23,310404000,58.29164,-134.3955283,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:21:01,310404000,58.29164,-134.3955283,5,145.0,0.0,145,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:18:02,310404000,58.29165833,-134.3955267,5,145.0,0.0,145,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:15:23,310404000,58.29164667,-134.3955333,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:14:59,310404000,58.29164667,-134.3955333,5,145.0,0.0,145,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:11:58,310404000,58.29165,-134.395535,5,145.0,0.0,145,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:09:25,310404000,58.29164667,-134.3955367,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:08:56,310404000,58.29164667,-134.3955367,5,145.0,0.0,145,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:05:57,310404000,58.291645,-134.39554,5,235.0,0.1,145,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:03:20,310404000,58.29165333,-134.3955333,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T23:02:53,310404000,58.29165333,-134.3955333,5,145.0,0.0,145,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T22:59:52,310404000,58.29165833,-134.3955333,5,145.0,0.0,145,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T22:57:21,310404000,58.29165833,-134.3955283,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T22:56:51,310404000,58.29165833,-134.3955283,5,145.0,0.0,145,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-13T22:53:50,310404000,58.29165667,-134.395525,5,145.0,0.0,145,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
