bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-08-11T18:55:55,310404000,58.50024667,-136.0588,0,343.8,13.7,348,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:55:36,310404000,58.49902833,-136.0581333,0,341.2,13.6,345,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:55:26,310404000,58.49842333,-136.0577583,0,340.6,13.7,344,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:54:36,310404000,58.49550833,-136.055855,0,341.4,13.7,344,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:54:16,310404000,58.49419333,-136.0550317,0,341.4,13.6,344,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:53:56,310404000,58.49299333,-136.054285,0,341.8,13.6,344,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:53:37,310404000,58.49192667,-136.05362,0,342.7,13.6,344,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:53:19,310404000,58.49060667,-136.0528367,0,343.1,13.6,344,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:52:15,310404000,58.48702167,-136.05079,0,342.7,13.5,344,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:51:37,310404000,58.48472333,-136.0494367,0,342.7,13.4,344,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:51:28,310404000,58.48413,-136.0490917,0,342.7,13.3,344,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:50:56,310404000,58.48230833,-136.048035,0,342.6,13.2,344,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:50:19,310404000,58.47998667,-136.046695,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:50:15,310404000,58.47998667,-136.046695,0,342.6,13.0,344,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:50:05,310404000,58.476,-136.044667,15,360.0,102.3,511,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:49:55,310404000,58.47883333,-136.0460233,0,343.1,13.1,344,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:49:37,310404000,58.47769333,-136.045355,0,343.1,13.0,344,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:49:05,310404000,58.47597333,-136.04437,0,343.1,13.0,344,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:48:55,310404000,58.47540333,-136.0440467,0,343.5,12.9,344,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:48:36,310404000,58.47426333,-136.0434117,0,343.5,12.8,344,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:47:37,310404000,58.47077667,-136.0414983,0,343.1,12.8,344,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:47:26,310404000,58.47020833,-136.04117,0,344.0,12.9,344,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:47:15,310404000,58.46957833,-136.0408317,0,342.2,12.9,344,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:46:57,310404000,58.46855667,-136.0402417,0,342.6,12.9,344,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:46:36,310404000,58.46742833,-136.039565,0,342.2,12.8,344,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:46:27,310404000,58.46681,-136.0391883,0,340.7,12.8,343,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:46:17,310404000,58.46619667,-136.0387967,0,340.6,12.8,342,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:45:57,310404000,58.4652,-136.0381167,0,340.1,12.8,341,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:45:37,310404000,58.464035,-136.03728,0,338.7,12.7,341,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:45:16,310404000,58.46289167,-136.0364317,0,337.2,12.7,340,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:44:45,310404000,58.46133,-136.03517,0,334.8,12.7,338,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:44:27,310404000,58.46027167,-136.034225,0,332.8,12.7,336,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:43:36,310404000,58.45770833,-136.031505,0,327.8,12.8,331,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:43:28,310404000,58.45721,-136.030915,0,326.8,12.8,330,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:43:17,310404000,58.45660833,-136.0301883,0,325.8,12.8,329,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:42:56,310404000,58.45567667,-136.0289917,0,323.8,12.8,327,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:42:37,310404000,58.45471333,-136.0276733,0,322.8,12.8,326,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:42:05,310404000,58.453255,-136.0255433,0,320.7,12.9,323,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:41:56,310404000,58.45279333,-136.0248267,0,319.3,12.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:41:36,310404000,58.45193167,-136.02344,0,319.7,12.9,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:41:16,310404000,58.45102667,-136.02199,0,319.7,12.9,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:40:56,310404000,58.45011667,-136.0205383,0,320.2,12.9,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:40:36,310404000,58.44916,-136.0190217,0,320.6,12.9,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:40:17,310404000,58.448245,-136.0175867,0,320.6,12.9,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:39:37,310404000,58.44641167,-136.014735,0,321.1,12.9,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:39:16,310404000,58.44549167,-136.0133133,0,321.1,12.9,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:38:46,310404000,58.44401333,-136.0110533,0,321.5,12.9,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:38:16,310404000,58.44270667,-136.0090983,0,322.4,12.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:38:06,310404000,58.44219,-136.00834,0,322.0,12.8,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:37:36,310404000,58.44079167,-136.0062767,0,322.0,12.7,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:37:16,310404000,58.439865,-136.00491,0,322.0,12.7,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:37:06,310404000,58.4394,-136.0042217,0,322.0,12.6,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:36:37,310404000,58.43807167,-136.00224,0,321.0,12.5,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:35:45,310404000,58.435755,-135.9986783,0,320.1,12.2,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-11T18:35:36,310404000,58.43536667,-135.9980667,0,320.5,12.1,322,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
