bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-10T23:59:56,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.62742833,-134.5021617,180,178,21.1,0,9116864,C6UA2
2008-06-10T23:59:40,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.62928167,-134.50227,180,178,21.1,0,9116864,C6UA2
2008-06-10T23:59:34,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.629865,-134.5023033,180,178,21.1,0,9116864,C6UA2
2008-06-10T23:59:25,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.63045167,-134.5023383,180,178,21.2,0,9116864,C6UA2
2008-06-10T23:59:20,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.63094,-134.5023667,180,178,21.1,0,9116864,C6UA2
2008-06-10T23:59:14,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.631625,-134.5024083,180,178,21.1,0,9116864,C6UA2
2008-06-10T23:59:02,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.6327,-134.5024767,180,178,21.2,0,9116864,C6UA2
2008-06-10T23:58:51,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.63387333,-134.502545,180,178,21.2,0,9116864,C6UA2
2008-06-10T23:58:44,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.63446,-134.50258,180,178,21.1,0,9116864,C6UA2
2008-06-10T23:58:30,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.63573,-134.5026483,180,178,21.2,0,9116864,C6UA2
2008-06-10T23:58:19,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.63680667,-134.5027083,180,178,21.2,0,9116864,C6UA2
2008-06-10T23:58:01,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.638565,-134.502805,180,178,21.2,0,9116864,C6UA2
2008-06-10T23:57:55,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.63915333,-134.502835,180,178,21.2,0,9116864,C6UA2
2008-06-10T23:57:49,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.63983833,-134.5028683,180,179,21.2,0,9116864,C6UA2
2008-06-10T23:57:37,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.64101167,-134.502915,180,179,21.2,0,9116864,C6UA2
2008-06-10T23:57:20,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.64267333,-134.50298,180,179,21.1,0,9116864,C6UA2
2008-06-10T23:57:07,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.64384833,-134.5030233,180,179,21.2,0,9116864,C6UA2
2008-06-10T23:57:01,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.644435,-134.503045,180,179,21.2,0,9116864,C6UA2
2008-06-10T23:56:50,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.64570667,-134.5030833,180,179,21.2,0,9116864,C6UA2
2008-06-10T23:56:27,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.64805833,-134.5031333,181,179,21.2,0,9116864,C6UA2
2008-06-10T23:56:13,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.649235,-134.5031567,181,179,21.2,0,9116864,C6UA2
2008-06-10T23:56:08,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.649725,-134.50317,180,179,21.2,0,9116864,C6UA2
2008-06-10T23:55:51,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.65159,-134.5032333,180,179,21.2,0,9116864,C6UA2
2008-06-10T23:55:45,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.65208,-134.503255,180,179,21.2,0,9116864,C6UA2
2008-06-10T23:55:42,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.65276667,-134.5032867,180,178,21.2,0,9116864,C6UA2
2008-06-10T23:55:21,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.65502333,-134.5034083,0,0,0.0,0,9116864,C6UA2
2008-06-10T23:55:13,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.65502333,-134.5034083,180,178,21.2,0,9116864,C6UA2
2008-06-10T23:55:06,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.65561167,-134.503445,180,178,21.2,0,9116864,C6UA2
2008-06-10T23:55:02,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.6562,-134.5034817,180,178,21.3,0,9116864,C6UA2
2008-06-10T23:54:38,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.658655,-134.50363,180,178,21.3,0,9116864,C6UA2
2008-06-10T23:54:07,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.661505,-134.5038,180,178,21.3,0,9116864,C6UA2
2008-06-10T23:54:02,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,56.66209667,-134.5038317,180,178,21.3,0,9116864,C6UA2
