bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-10T10:03:02,249055000,53.136,-130.634333,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T09:02:33,249055000,53.4516667,-130.7685,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T08:01:50,249055000,53.768,-130.9205,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T07:01:36,249055000,54.0851667,-131.0345,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T06:01:16,249055000,54.4018333,-131.101833,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T05:01:49,249055000,54.71598333,-131.1452,5,185.2,19.8,185,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T05:00:30,249055000,54.7193333,-131.135833,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:55:26,249055000,54.75101667,-131.13945,5,185.5,19.9,187,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:54:02,249055000,54.7587,-131.1381167,5,185.2,19.8,187,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:44:14,249055000,54.81245,-131.1289667,5,185.2,19.7,189,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:42:26,249055000,54.82228333,-131.1272833,5,185.5,19.7,189,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:39:14,249055000,54.83966667,-131.1242333,5,186.0,19.6,189,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:34:50,249055000,54.8634,-131.1201333,5,186.0,19.4,189,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:29:38,249055000,54.89126667,-131.1175333,5,176.9,19.7,179,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:29:25,249055000,54.89246667,-131.11765,5,177.2,19.7,179,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:21:26,249055000,54.93613333,-131.12085,5,177.2,19.8,179,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:20:50,249055000,54.93945,-131.1211333,5,176.8,19.8,178,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:19:50,249055000,54.94493333,-131.1216,5,177.5,19.8,179,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:19:14,249055000,54.94833333,-131.1219,5,176.5,19.7,179,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:15:50,249055000,54.96675,-131.1235,5,176.8,19.6,178,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:15:01,249055000,54.9711,-131.1238667,5,177.1,19.5,178,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:13:26,249055000,54.97976667,-131.1246167,5,176.8,19.6,178,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:10:02,249055000,54.99806667,-131.1259833,5,177.8,19.5,179,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:09:14,249055000,55.00236667,-131.1262833,5,178.1,19.4,179,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:09:12,249055000,55.00773333,-131.12655,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:08:14,249055000,55.00773333,-131.12655,5,178.5,19.4,180,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:07:50,249055000,55.00998333,-131.1266833,5,178.5,19.4,180,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:03:26,249055000,55.03395,-131.1287667,5,176.1,19.8,177,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:02:26,249055000,55.03933333,-131.1293,5,176.4,19.8,177,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:01:37,249055000,55.04373333,-131.1297333,5,176.7,19.9,177,9189419,9HJF9,MILLENNIUM,16,
2008-07-10T04:01:02,249055000,55.04706667,-131.13005,5,176.7,19.9,177,9189419,9HJF9,MILLENNIUM,16,
