bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-05T02:55:28,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.26159167,-131.4753417,140,140.6,18.5,0,9228186,ZCDG7
2008-09-05T02:54:10,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.26665,-131.482615,140,140.0,18.3,0,9228186,ZCDG7
2008-09-05T02:53:10,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.27051333,-131.4885733,136,135.0,18.2,0,9228186,ZCDG7
2008-09-05T02:53:35,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.26896167,-131.4860683,139,138.3,18.2,0,9228186,ZCDG7
2008-09-05T02:52:23,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.27322833,-131.4937417,130,129.0,18.1,0,9228186,ZCDG7
2008-09-05T02:52:47,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.27184833,-131.490975,133,132.3,18.1,0,9228186,ZCDG7
2008-09-05T02:51:59,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.27446333,-131.4965067,127,125.7,18.0,0,9228186,ZCDG7
2008-09-05T02:51:28,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.27587667,-131.500065,124,123.0,17.9,0,9228186,ZCDG7
2008-09-05T02:50:10,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.27905833,-131.50966,117,116.6,17.1,0,9228186,ZCDG7
2008-09-05T02:50:53,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.27739167,-131.5043483,120,119.6,17.6,0,9228186,ZCDG7
2008-09-05T02:49:35,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.28026167,-131.513955,114,113.6,16.6,0,9228186,ZCDG7
2008-09-05T02:48:53,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.28154167,-131.519085,112,112.7,16.2,0,9228186,ZCDG7
2008-09-05T02:46:59,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.28476,-131.5324933,113,113.0,15.1,0,9228186,ZCDG7
2008-09-05T02:43:53,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.289565,-131.5526617,112,112.4,14.2,0,9228186,ZCDG7
2008-09-05T02:42:50,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.292,-131.564,511,360.0,102.3,15,9228186,ZCDG7
2008-09-05T02:42:27,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.29173167,-131.5615667,112,113.2,13.6,0,9228186,ZCDG7
2008-09-05T02:42:38,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.291475,-131.5605717,112,114.5,13.7,0,9228186,ZCDG7
2008-09-05T02:41:08,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.293835,-131.5693317,116,118.2,12.9,0,9228186,ZCDG7
2008-09-05T02:41:48,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.292755,-131.56553,114,116.6,13.2,0,9228186,ZCDG7
2008-09-05T02:40:19,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.29525667,-131.5737233,120,124.1,12.5,0,9228186,ZCDG7
2008-09-05T02:40:38,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.29471667,-131.572145,117,121.0,12.7,0,9228186,ZCDG7
2008-09-05T02:39:08,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.29786,-131.5793183,132,138.1,12.2,0,9228186,ZCDG7
2008-09-05T02:39:19,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.297375,-131.578475,131,136.1,12.3,0,9228186,ZCDG7
2008-09-05T02:39:38,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.29665167,-131.5770717,127,132.0,12.4,0,9228186,ZCDG7
2008-09-05T02:39:59,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.29594167,-131.5754917,123,127.6,12.4,0,9228186,ZCDG7
2008-09-05T02:38:19,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.29992,-131.5823517,141,146.2,12.1,0,9228186,ZCDG7
2008-09-05T02:38:38,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.29912167,-131.5812667,138,142.6,12.2,0,9228186,ZCDG7
2008-09-05T02:38:49,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.29865,-131.58058,136,141.1,12.2,0,9228186,ZCDG7
2008-09-05T03:37:16,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.152485,-131.1859367,140,139.2,20.9,0,9228186,ZCDG7
2008-09-05T03:37:45,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.15015333,-131.1827083,142,142.2,20.9,0,9228186,ZCDG7
2008-09-05T03:36:16,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.15668,-131.1926283,134,134.2,20.8,0,9228186,ZCDG7
2008-09-05T03:36:45,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.15466333,-131.1892567,137,137.2,20.8,0,9228186,ZCDG7
2008-09-05T03:35:45,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.15872667,-131.1963867,132,131.2,20.8,0,9228186,ZCDG7
2008-09-05T03:35:16,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.16061167,-131.2001883,129,129.2,20.8,0,9228186,ZCDG7
2008-09-05T03:34:46,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.16234667,-131.203995,126,126.2,20.7,0,9228186,ZCDG7
2008-09-05T03:31:51,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.17196333,-131.2272117,125,125.2,19.9,0,9228186,ZCDG7
2008-09-05T03:28:51,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.18147333,-131.25046,125,125.2,19.4,0,9228186,ZCDG7
2008-09-05T03:27:28,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.18578167,-131.2610433,125,124.6,18.9,0,9228186,ZCDG7
2008-09-05T03:26:09,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.189445,-131.2710417,119,119.0,18.3,0,9228186,ZCDG7
2008-09-05T03:26:21,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.18893333,-131.2695017,120,119.6,18.4,0,9228186,ZCDG7
2008-09-05T03:26:58,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.18730333,-131.2649283,123,122.6,18.6,0,9228186,ZCDG7
2008-09-05T03:24:21,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.19348167,-131.2849367,115,115.9,17.5,0,9228186,ZCDG7
2008-09-05T03:22:27,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.19749,-131.2991767,115,116.3,16.4,0,9228186,ZCDG7
2008-09-05T03:21:03,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.200225,-131.30883,115,116.1,15.4,0,9228186,ZCDG7
2008-09-05T03:20:40,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.20095167,-131.3113817,115,116.1,15.2,0,9228186,ZCDG7
2008-09-05T03:19:27,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.20314,-131.3191383,115,116.2,14.1,0,9228186,ZCDG7
2008-09-05T03:17:58,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.20564167,-131.3280433,115,115.8,13.0,0,9228186,ZCDG7
2008-09-05T03:15:47,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.20891333,-131.339825,115,115.4,11.9,0,9228186,ZCDG7
2008-09-05T03:12:41,310405000,SAPPHIRE PRINCESS,VANCOUVER,55.21326167,-131.3555517,115,115.4,11.8,0,9228186,ZCDG7
