bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-08-21T00:58:52,OOSTERDAM,245417000,57.034825,-135.3087133,0,161.7,4.6,168,9221281,PBKH,KETCHIKAN
2008-08-21T00:57:08,OOSTERDAM,245417000,57.03690833,-135.310605,0,134.8,5.1,136,9221281,PBKH,KETCHIKAN
2008-08-21T00:57:25,OOSTERDAM,245417000,57.036575,-135.31019,0,139.8,5.0,141,9221281,PBKH,KETCHIKAN
2008-08-21T00:57:42,OOSTERDAM,245417000,57.03624167,-135.3097917,0,141.6,5.1,145,9221281,PBKH,KETCHIKAN
2008-08-21T00:57:55,OOSTERDAM,245417000,57.03597667,-135.3094583,0,145.6,5.1,149,9221281,PBKH,KETCHIKAN
2008-08-21T00:54:08,OOSTERDAM,245417000,57.039545,-135.3161233,0,133.0,4.2,133,9221281,PBKH,KETCHIKAN
2008-08-21T00:54:28,OOSTERDAM,245417000,57.03931,-135.315555,0,131.7,4.5,133,9221281,PBKH,KETCHIKAN
2008-08-21T00:52:39,OOSTERDAM,245417000,57.040695,-135.3182733,0,129.7,3.5,133,9221281,PBKH,KETCHIKAN
2008-08-21T00:51:08,OOSTERDAM,245417000,57.04163,-135.3202083,0,134.0,2.8,135,9221281,PBKH,KETCHIKAN
2008-08-21T00:51:28,OOSTERDAM,245417000,57.04144667,-135.3198567,0,129.2,3.0,135,9221281,PBKH,KETCHIKAN
2008-08-21T00:51:57,OOSTERDAM,245417000,57.04124667,-135.3193067,0,128.4,3.1,134,9221281,PBKH,KETCHIKAN
2008-08-21T00:50:39,OOSTERDAM,245417000,57.04191167,-135.320675,0,133.0,2.6,133,9221281,PBKH,KETCHIKAN
2008-08-21T00:49:13,OOSTERDAM,245417000,57.0426667,-135.322667,15,360.0,102.3,511,9221281,PBKH,KETCHIKAN
2008-08-21T00:49:08,OOSTERDAM,245417000,57.04254667,-135.3219933,0,129.6,1.7,133,9221281,PBKH,KETCHIKAN
2008-08-21T00:49:57,OOSTERDAM,245417000,57.04223,-135.3213083,0,127.8,2.2,133,9221281,PBKH,KETCHIKAN
2008-08-21T00:48:28,OOSTERDAM,245417000,57.04278167,-135.3224783,0,127.6,1.3,132,9221281,PBKH,KETCHIKAN
2008-08-21T00:48:19,OOSTERDAM,245417000,57.04278167,-135.3225283,0,120.6,1.1,131,9221281,PBKH,KETCHIKAN
2008-08-21T00:48:48,OOSTERDAM,245417000,57.04278,-135.3222783,0,129.1,1.5,133,9221281,PBKH,KETCHIKAN
2008-08-21T00:48:39,OOSTERDAM,245417000,57.04278,-135.3223617,0,132.0,1.5,132,9221281,PBKH,KETCHIKAN
2008-08-21T00:48:57,OOSTERDAM,245417000,57.04268,-135.3221433,0,129.4,1.6,133,9221281,PBKH,KETCHIKAN
2008-08-21T00:47:08,OOSTERDAM,245417000,57.042915,-135.32303,0,115.9,0.8,130,9221281,PBKH,KETCHIKAN
2008-08-21T00:47:19,OOSTERDAM,245417000,57.04289833,-135.32298,0,111.5,0.9,130,9221281,PBKH,KETCHIKAN
2008-08-21T00:47:28,OOSTERDAM,245417000,57.04288167,-135.322895,0,118.6,1.0,130,9221281,PBKH,KETCHIKAN
2008-08-21T00:47:57,OOSTERDAM,245417000,57.042815,-135.322695,0,125.8,1.1,131,9221281,PBKH,KETCHIKAN
2008-08-21T00:47:48,OOSTERDAM,245417000,57.042815,-135.3227617,0,119.6,1.1,130,9221281,PBKH,KETCHIKAN
2008-08-21T00:46:48,OOSTERDAM,245417000,57.04295,-135.3231467,0,121.8,0.7,130,9221281,PBKH,KETCHIKAN
2008-08-21T00:46:57,OOSTERDAM,245417000,57.04289833,-135.323165,0,130.0,0.7,130,9221281,PBKH,KETCHIKAN
2008-08-21T00:45:25,OOSTERDAM,245417000,57.04295,-135.3235133,1,102.0,0.6,133,9221281,PBKH,KETCHIKAN
2008-08-21T00:42:23,OOSTERDAM,245417000,57.04316667,-135.3239483,1,125.9,0.4,140,9221281,PBKH,KETCHIKAN
2008-08-21T00:39:22,OOSTERDAM,245417000,57.04341667,-135.324,1,186.0,0.1,141,9221281,PBKH,KETCHIKAN
2008-08-21T00:36:20,OOSTERDAM,245417000,57.04348333,-135.3239,1,137.0,0.0,137,9221281,PBKH,KETCHIKAN
2008-08-21T00:30:21,OOSTERDAM,245417000,57.04346667,-135.3239667,1,133.0,0.0,133,9221281,PBKH,KETCHIKAN
2008-08-21T00:24:17,OOSTERDAM,245417000,57.04351667,-135.32395,1,134.0,0.0,134,9221281,PBKH,KETCHIKAN
2008-08-21T00:18:15,OOSTERDAM,245417000,57.0435,-135.32395,1,138.0,0.0,138,9221281,PBKH,KETCHIKAN
2008-08-21T00:15:11,OOSTERDAM,245417000,57.04346667,-135.32395,1,140.0,0.0,140,9221281,PBKH,KETCHIKAN
2008-08-21T00:12:10,OOSTERDAM,245417000,57.04346667,-135.3239333,1,50.0,0.1,140,9221281,PBKH,KETCHIKAN
2008-08-21T00:06:10,OOSTERDAM,245417000,57.04343333,-135.3239517,1,254.5,0.2,138,9221281,PBKH,KETCHIKAN
2008-08-21T00:03:07,OOSTERDAM,245417000,57.04345,-135.3239333,1,136.0,0.0,136,9221281,PBKH,KETCHIKAN
2008-08-21T00:01:44,OOSTERDAM,245417000,57.044,-135.324667,15,360.0,102.3,511,9221281,PBKH,KETCHIKAN
2008-08-21T00:00:06,OOSTERDAM,245417000,57.04341667,-135.3239167,1,135.0,0.0,135,9221281,PBKH,KETCHIKAN
2008-08-21T01:21:47,OOSTERDAM,245417000,57.013275,-135.3894533,0,260.0,12.5,260,9221281,PBKH,KETCHIKAN
2008-08-21T01:20:38,OOSTERDAM,245417000,57.01401167,-135.3818617,0,260.0,12.0,260,9221281,PBKH,KETCHIKAN
2008-08-21T01:19:19,OOSTERDAM,245417000,57.01474833,-135.3740767,0,260.9,11.5,260,9221281,PBKH,KETCHIKAN
2008-08-21T01:19:29,OOSTERDAM,245417000,57.01468167,-135.3749683,0,260.4,11.6,260,9221281,PBKH,KETCHIKAN
2008-08-21T01:18:18,OOSTERDAM,245417000,57.01517833,-135.36828,0,264.0,11.1,263,9221281,PBKH,KETCHIKAN
2008-08-21T01:17:38,OOSTERDAM,245417000,57.01539833,-135.364545,0,267.5,10.9,267,9221281,PBKH,KETCHIKAN
2008-08-21T01:30:00,OOSTERDAM,245417000,57.00659333,-135.4493967,0,248.7,16.5,247,9221281,PBKH,KETCHIKAN
2008-08-21T01:29:11,OOSTERDAM,245417000,57.00785,-135.4430517,0,254.3,16.4,253,9221281,PBKH,KETCHIKAN
2008-08-21T01:29:42,OOSTERDAM,245417000,57.00711333,-135.447065,0,250.7,16.4,249,9221281,PBKH,KETCHIKAN
2008-08-21T01:28:23,OOSTERDAM,245417000,57.008755,-135.4366383,0,258.7,16.2,258,9221281,PBKH,KETCHIKAN
2008-08-21T01:28:54,OOSTERDAM,245417000,57.008215,-135.4407733,0,256.4,16.2,254,9221281,PBKH,KETCHIKAN
2008-08-21T01:27:42,OOSTERDAM,245417000,57.00934167,-135.4311533,0,259.6,15.9,260,9221281,PBKH,KETCHIKAN
2008-08-21T01:26:00,OOSTERDAM,245417000,57.01058167,-135.4178617,0,260.3,14.8,260,9221281,PBKH,KETCHIKAN
2008-08-21T01:25:47,OOSTERDAM,245417000,57.01071667,-135.416385,0,260.0,14.7,260,9221281,PBKH,KETCHIKAN
2008-08-21T01:23:47,OOSTERDAM,245417000,57.012045,-135.402115,0,259.1,13.6,260,9221281,PBKH,KETCHIKAN
2008-08-21T01:32:00,OOSTERDAM,245417000,57.002625,-135.46482,0,243.6,17.0,243,9221281,PBKH,KETCHIKAN
2008-08-21T01:32:30,OOSTERDAM,245417000,57.00148667,-135.4686133,0,240.3,17.2,239,9221281,PBKH,KETCHIKAN
2008-08-21T01:32:54,OOSTERDAM,245417000,57.000565,-135.4714683,0,238.3,17.2,237,9221281,PBKH,KETCHIKAN
2008-08-21T01:30:30,OOSTERDAM,245417000,57.00564,-135.4532267,0,245.6,16.6,245,9221281,PBKH,KETCHIKAN
2008-08-21T02:18:12,OOSTERDAM,245417000,56.80549,-135.6230717,0,157.6,17.1,157,9221281,PBKH,KETCHIKAN
2008-08-21T02:18:29,OOSTERDAM,245417000,56.80416833,-135.6220333,0,157.0,17.4,157,9221281,PBKH,KETCHIKAN
2008-08-21T02:17:00,OOSTERDAM,245417000,56.81081167,-135.6265817,0,166.0,17.0,165,9221281,PBKH,KETCHIKAN
2008-08-21T02:17:05,OOSTERDAM,245417000,56.81034167,-135.626345,0,165.0,17.0,164,9221281,PBKH,KETCHIKAN
2008-08-21T02:17:11,OOSTERDAM,245417000,56.80995833,-135.626145,0,164.6,17.0,164,9221281,PBKH,KETCHIKAN
2008-08-21T02:17:29,OOSTERDAM,245417000,56.80863833,-135.62529,0,162.0,17.1,161,9221281,PBKH,KETCHIKAN
2008-08-21T02:17:54,OOSTERDAM,245417000,56.80679667,-135.623995,0,158.9,17.2,158,9221281,PBKH,KETCHIKAN
2008-08-21T02:16:03,OOSTERDAM,245417000,56.82525333,-135.6273633,0,196.0,17.0,194,9221281,PBKH,KETCHIKAN
2008-08-21T02:16:50,OOSTERDAM,245417000,56.8248,-135.6274933,0,193.6,16.9,193,9221281,PBKH,KETCHIKAN
2008-08-21T02:16:00,OOSTERDAM,245417000,56.81543333,-135.62828,0,175.0,17.0,174,9221281,PBKH,KETCHIKAN
2008-08-21T02:16:05,OOSTERDAM,245417000,56.81504833,-135.6282133,0,174.3,17.0,173,9221281,PBKH,KETCHIKAN
2008-08-21T02:16:11,OOSTERDAM,245417000,56.81458,-135.628095,0,173.3,16.9,172,9221281,PBKH,KETCHIKAN
2008-08-21T02:16:18,OOSTERDAM,245417000,56.81401333,-135.627895,0,172.3,17.0,171,9221281,PBKH,KETCHIKAN
2008-08-21T02:16:23,OOSTERDAM,245417000,56.81363,-135.6277767,0,172.3,17.0,170,9221281,PBKH,KETCHIKAN
2008-08-21T02:16:42,OOSTERDAM,245417000,56.812205,-135.6272383,0,168.3,16.9,167,9221281,PBKH,KETCHIKAN
2008-08-21T02:16:48,OOSTERDAM,245417000,56.81165,-135.6270017,0,167.6,16.9,167,9221281,PBKH,KETCHIKAN
2008-08-21T02:16:54,OOSTERDAM,245417000,56.81126667,-135.626835,0,167.0,16.9,166,9221281,PBKH,KETCHIKAN
2008-08-21T02:15:00,OOSTERDAM,245417000,56.82009667,-135.6286667,0,184.3,17.0,183,9221281,PBKH,KETCHIKAN
2008-08-21T02:15:05,OOSTERDAM,245417000,56.81961167,-135.6287167,0,184.3,17.0,182,9221281,PBKH,KETCHIKAN
2008-08-21T02:15:11,OOSTERDAM,245417000,56.81916167,-135.6287,0,182.6,16.9,181,9221281,PBKH,KETCHIKAN
2008-08-21T02:15:18,OOSTERDAM,245417000,56.818695,-135.6287,0,181.3,16.9,180,9221281,PBKH,KETCHIKAN
2008-08-21T02:15:35,OOSTERDAM,245417000,56.81739167,-135.6286333,0,179.3,17.0,178,9221281,PBKH,KETCHIKAN
2008-08-21T02:15:48,OOSTERDAM,245417000,56.816355,-135.6284817,0,177.3,16.9,176,9221281,PBKH,KETCHIKAN
2008-08-21T02:14:56,OOSTERDAM,245417000,56.82562,-135.6271983,0,196.0,17.0,194,9221281,PBKH,KETCHIKAN
2008-08-21T02:14:00,OOSTERDAM,245417000,56.8248,-135.6274933,0,193.6,16.9,193,9221281,PBKH,KETCHIKAN
2008-08-21T02:14:23,OOSTERDAM,245417000,56.822995,-135.6281717,0,190.3,17.0,189,9221281,PBKH,KETCHIKAN
2008-08-21T02:14:29,OOSTERDAM,245417000,56.822525,-135.628305,0,190.0,17.1,188,9221281,PBKH,KETCHIKAN
2008-08-21T02:14:42,OOSTERDAM,245417000,56.82154,-135.6284983,0,187.3,17.0,186,9221281,PBKH,KETCHIKAN
2008-08-21T02:13:01,OOSTERDAM,245417000,56.84112333,-135.614255,0,213.6,17.1,212,9221281,PBKH,KETCHIKAN
2008-08-21T02:13:05,OOSTERDAM,245417000,56.82887,-135.62543,0,200.3,17.2,199,9221281,PBKH,KETCHIKAN
2008-08-21T02:13:11,OOSTERDAM,245417000,56.82840333,-135.6257133,0,199.3,17.2,198,9221281,PBKH,KETCHIKAN
2008-08-21T02:13:18,OOSTERDAM,245417000,56.827965,-135.6259817,0,199.3,17.2,198,9221281,PBKH,KETCHIKAN
2008-08-21T02:13:23,OOSTERDAM,245417000,56.82758167,-135.62618,0,198.0,17.1,197,9221281,PBKH,KETCHIKAN
2008-08-21T02:13:49,OOSTERDAM,245417000,56.82562,-135.6271983,0,196.0,17.0,194,9221281,PBKH,KETCHIKAN
2008-08-21T02:12:00,OOSTERDAM,245417000,56.83369333,-135.6218533,0,205.3,16.9,204,9221281,PBKH,KETCHIKAN
2008-08-21T02:12:12,OOSTERDAM,245417000,56.832825,-135.6225383,0,205.3,17.0,204,9221281,PBKH,KETCHIKAN
2008-08-21T02:12:49,OOSTERDAM,245417000,56.83014333,-135.624595,0,201.3,17.0,200,9221281,PBKH,KETCHIKAN
2008-08-21T02:11:43,OOSTERDAM,245417000,56.841995,-135.6132183,0,214.6,17.2,213,9221281,PBKH,KETCHIKAN
2008-08-21T02:11:35,OOSTERDAM,245417000,56.83538333,-135.6203333,0,209.0,17.1,208,9221281,PBKH,KETCHIKAN
2008-08-21T02:11:49,OOSTERDAM,245417000,56.83448,-135.621185,0,208.0,17.0,206,9221281,PBKH,KETCHIKAN
2008-08-21T02:11:53,OOSTERDAM,245417000,56.834195,-135.62142,0,207.0,17.0,205,9221281,PBKH,KETCHIKAN
2008-08-21T02:10:05,OOSTERDAM,245417000,56.84154,-135.6137733,0,215.0,17.1,213,9221281,PBKH,KETCHIKAN
2008-08-21T02:10:29,OOSTERDAM,245417000,56.83996667,-135.615525,0,211.9,17.3,210,9221281,PBKH,KETCHIKAN
2008-08-21T02:08:12,OOSTERDAM,245417000,56.84896167,-135.6043283,0,215.0,17.1,214,9221281,PBKH,KETCHIKAN
2008-08-21T02:40:30,OOSTERDAM,245417000,56.70341167,-135.5485,0,159.0,18.0,160,9221281,PBKH,KETCHIKAN
2008-08-21T01:52:30,OOSTERDAM,245417000,56.917825,-135.549155,0,200.6,17.3,201,9221281,PBKH,KETCHIKAN
2008-08-21T01:51:48,OOSTERDAM,245417000,56.92096,-135.5469317,0,199.3,17.4,200,9221281,PBKH,KETCHIKAN
2008-08-21T01:49:41,OOSTERDAM,245417000,56.934,-135.538,15,360.0,102.3,511,9221281,PBKH,KETCHIKAN
2008-08-21T01:48:41,OOSTERDAM,245417000,56.935025,-135.5375217,0,200.0,17.6,200,9221281,PBKH,KETCHIKAN
2008-08-21T01:47:19,OOSTERDAM,245417000,56.94120667,-135.5333417,0,200.6,17.4,200,9221281,PBKH,KETCHIKAN
2008-08-21T01:47:59,OOSTERDAM,245417000,56.93812833,-135.53538,0,199.6,17.3,200,9221281,PBKH,KETCHIKAN
2008-08-21T01:45:48,OOSTERDAM,245417000,56.94802333,-135.5283367,0,202.0,17.4,202,9221281,PBKH,KETCHIKAN
2008-08-21T01:55:06,OOSTERDAM,245417000,56.90625833,-135.5574067,0,200.6,17.3,200,9221281,PBKH,KETCHIKAN
2008-08-21T01:53:59,OOSTERDAM,245417000,56.91124167,-135.55393,0,201.3,17.2,201,9221281,PBKH,KETCHIKAN
2008-08-21T02:39:42,OOSTERDAM,245417000,56.70723833,-135.5511383,0,158.4,18.0,160,9221281,PBKH,KETCHIKAN
2008-08-21T02:38:35,OOSTERDAM,245417000,56.71226,-135.5547717,0,158.4,18.0,160,9221281,PBKH,KETCHIKAN
2008-08-21T02:37:18,OOSTERDAM,245417000,56.7183,-135.5589883,0,158.7,17.9,160,9221281,PBKH,KETCHIKAN
2008-08-21T02:36:23,OOSTERDAM,245417000,56.722545,-135.5620467,0,158.3,17.9,160,9221281,PBKH,KETCHIKAN
2008-08-21T02:35:35,OOSTERDAM,245417000,56.72616333,-135.5646,0,158.3,17.9,160,9221281,PBKH,KETCHIKAN
2008-08-21T02:34:23,OOSTERDAM,245417000,56.73176333,-135.5687117,0,158.7,17.9,160,9221281,PBKH,KETCHIKAN
2008-08-21T02:34:42,OOSTERDAM,245417000,56.73041167,-135.5676767,0,158.7,17.8,160,9221281,PBKH,KETCHIKAN
2008-08-21T02:33:34,OOSTERDAM,245417000,56.747935,-135.5803867,0,158.3,17.9,160,9221281,PBKH,KETCHIKAN
2008-08-21T02:33:18,OOSTERDAM,245417000,56.736805,-135.57228,0,158.3,17.9,160,9221281,PBKH,KETCHIKAN
2008-08-21T02:32:06,OOSTERDAM,245417000,56.74229667,-135.5763983,0,158.3,17.9,160,9221281,PBKH,KETCHIKAN
2008-08-21T02:32:54,OOSTERDAM,245417000,56.738675,-135.5736983,0,158.3,17.9,160,9221281,PBKH,KETCHIKAN
2008-08-21T02:30:29,OOSTERDAM,245417000,56.749775,-135.5816583,0,158.3,17.9,160,9221281,PBKH,KETCHIKAN
2008-08-21T02:30:54,OOSTERDAM,245417000,56.747935,-135.5803867,0,158.3,17.9,160,9221281,PBKH,KETCHIKAN
2008-08-21T01:37:23,OOSTERDAM,245417000,56.98494667,-135.49862,0,210.9,17.6,209,9221281,PBKH,KETCHIKAN
2008-08-21T01:36:23,OOSTERDAM,245417000,56.98893833,-135.4939117,0,217.9,17.4,215,9221281,PBKH,KETCHIKAN
2008-08-21T01:36:29,OOSTERDAM,245417000,56.98855333,-135.4943967,0,216.9,17.5,215,9221281,PBKH,KETCHIKAN
2008-08-21T01:36:54,OOSTERDAM,245417000,56.98695833,-135.4963517,0,213.6,17.5,212,9221281,PBKH,KETCHIKAN
2008-08-21T01:35:00,OOSTERDAM,245417000,56.994145,-135.48589,0,225.6,17.4,224,9221281,PBKH,KETCHIKAN
2008-08-21T01:35:23,OOSTERDAM,245417000,56.99280667,-135.4881767,0,223.3,17.6,222,9221281,PBKH,KETCHIKAN
2008-08-21T01:35:54,OOSTERDAM,245417000,56.99088167,-135.4911517,0,220.3,17.5,219,9221281,PBKH,KETCHIKAN
2008-08-21T01:34:18,OOSTERDAM,245417000,56.99645667,-135.48137,0,229.3,17.4,228,9221281,PBKH,KETCHIKAN
2008-08-21T01:33:18,OOSTERDAM,245417000,56.99944333,-135.4745083,0,236.3,17.2,235,9221281,PBKH,KETCHIKAN
2008-08-21T01:33:54,OOSTERDAM,245417000,56.99771333,-135.4787217,0,232.3,17.4,231,9221281,PBKH,KETCHIKAN
2008-08-21T01:42:42,OOSTERDAM,245417000,56.96179833,-135.5177433,0,202.3,17.0,202,9221281,PBKH,KETCHIKAN
2008-08-21T01:41:11,OOSTERDAM,245417000,56.96846,-135.5125883,0,202.3,17.2,202,9221281,PBKH,KETCHIKAN
2008-08-21T01:41:42,OOSTERDAM,245417000,56.96621,-135.5143833,0,202.3,17.2,202,9221281,PBKH,KETCHIKAN
2008-08-21T01:39:41,OOSTERDAM,245417000,56.97493667,-135.507605,0,203.9,17.2,203,9221281,PBKH,KETCHIKAN
2008-08-21T01:38:36,OOSTERDAM,245417000,56.97968667,-135.5035433,0,205.9,17.3,205,9221281,PBKH,KETCHIKAN
2008-08-21T01:37:54,OOSTERDAM,245417000,56.98281667,-135.5007,0,207.6,17.5,206,9221281,PBKH,KETCHIKAN
2008-08-21T02:27:34,OOSTERDAM,245417000,56.7755,-135.5999933,0,158.3,17.8,160,9221281,PBKH,KETCHIKAN
2008-08-21T02:27:18,OOSTERDAM,245417000,56.764445,-135.5921667,0,159.0,18.0,160,9221281,PBKH,KETCHIKAN
2008-08-21T02:24:59,OOSTERDAM,245417000,56.77503333,-135.59971,0,158.6,17.1,160,9221281,PBKH,KETCHIKAN
2008-08-21T02:23:53,OOSTERDAM,245417000,56.78008,-135.6032183,0,158.3,17.7,160,9221281,PBKH,KETCHIKAN
2008-08-21T02:22:41,OOSTERDAM,245417000,56.78557333,-135.6073267,0,157.6,17.6,159,9221281,PBKH,KETCHIKAN
2008-08-21T02:20:23,OOSTERDAM,245417000,56.79584,-135.615445,0,156.0,17.4,157,9221281,PBKH,KETCHIKAN
2008-08-21T02:06:48,OOSTERDAM,245417000,56.854405,-135.5972617,0,215.3,17.3,215,9221281,PBKH,KETCHIKAN
2008-08-21T02:05:05,OOSTERDAM,245417000,56.86131333,-135.5890683,0,207.0,17.2,209,9221281,PBKH,KETCHIKAN
2008-08-21T02:05:36,OOSTERDAM,245417000,56.85922167,-135.5912667,0,210.6,17.4,212,9221281,PBKH,KETCHIKAN
2008-08-21T02:05:54,OOSTERDAM,245417000,56.85798167,-135.5927617,0,212.3,17.4,213,9221281,PBKH,KETCHIKAN
2008-08-21T02:04:05,OOSTERDAM,245417000,56.86569667,-135.585215,0,202.0,17.5,203,9221281,PBKH,KETCHIKAN
2008-08-21T02:04:12,OOSTERDAM,245417000,56.86525833,-135.5855517,0,202.0,17.4,203,9221281,PBKH,KETCHIKAN
2008-08-21T02:04:36,OOSTERDAM,245417000,56.86346833,-135.5870767,0,204.3,17.3,206,9221281,PBKH,KETCHIKAN
2008-08-21T02:02:00,OOSTERDAM,245417000,56.87508833,-135.5787967,0,200.3,17.3,199,9221281,PBKH,KETCHIKAN
2008-08-21T02:02:53,OOSTERDAM,245417000,56.8711,-135.5814783,0,199.9,17.4,199,9221281,PBKH,KETCHIKAN
2008-08-21T01:59:00,OOSTERDAM,245417000,56.88871,-135.569605,0,199.9,17.4,199,9221281,PBKH,KETCHIKAN
