bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-11T23:59:57,246442000,ZAANDAM,MARGERIE GLACIER,58.58445667,-136.0670083,178,176.7,12.4,0,9156527,PDAN
2008-07-11T23:59:45,246442000,ZAANDAM,MARGERIE GLACIER,58.58505167,-136.0670617,178,176.4,12.6,0,9156527,PDAN
2008-07-11T23:59:35,246442000,ZAANDAM,MARGERIE GLACIER,58.58564,-136.0671333,178,176.6,12.9,0,9156527,PDAN
2008-07-11T23:59:25,246442000,ZAANDAM,MARGERIE GLACIER,58.58617833,-136.06719,178,176.2,12.7,0,9156527,PDAN
2008-07-11T23:59:15,246442000,ZAANDAM,MARGERIE GLACIER,58.586825,-136.0672833,178,175.2,12.8,0,9156527,PDAN
2008-07-11T23:59:06,246442000,ZAANDAM,MARGERIE GLACIER,58.587355,-136.067365,177,175.5,12.9,0,9156527,PDAN
2008-07-11T23:58:47,246442000,ZAANDAM,MARGERIE GLACIER,58.588605,-136.0676233,0,0.0,0.0,0,9156527,PDAN
2008-07-11T23:58:45,246442000,ZAANDAM,MARGERIE GLACIER,58.588605,-136.0676233,175,172.2,12.8,0,9156527,PDAN
2008-07-11T23:58:35,246442000,ZAANDAM,MARGERIE GLACIER,58.58919667,-136.0677883,173,170.6,12.8,0,9156527,PDAN
2008-07-11T23:58:16,246442000,ZAANDAM,MARGERIE GLACIER,58.590285,-136.0682083,170,168.8,13.0,0,9156527,PDAN
2008-07-11T23:58:04,246442000,ZAANDAM,MARGERIE GLACIER,58.59092833,-136.0684817,168,166.4,12.9,0,9156527,PDAN
2008-07-11T23:57:49,246442000,ZAANDAM,MARGERIE GLACIER,58.59189667,-136.06896,165,164.6,12.9,0,9156527,PDAN
2008-07-11T23:57:45,246442000,ZAANDAM,MARGERIE GLACIER,58.59207,-136.0690483,165,165.1,12.9,0,9156527,PDAN
2008-07-11T23:57:41,246442000,ZAANDAM,MARGERIE GLACIER,58.59230333,-136.0691667,165,165.2,12.9,0,9156527,PDAN
2008-07-11T23:57:38,246442000,ZAANDAM,MARGERIE GLACIER,58.59247667,-136.0692533,165,165.4,12.9,0,9156527,PDAN
2008-07-11T23:57:36,246442000,ZAANDAM,MARGERIE GLACIER,58.59265333,-136.0693417,165,164.2,12.7,0,9156527,PDAN
2008-07-11T23:57:28,246442000,ZAANDAM,MARGERIE GLACIER,58.593005,-136.0695183,165,164.3,12.8,0,9156527,PDAN
2008-07-11T23:57:25,246442000,ZAANDAM,MARGERIE GLACIER,58.59323667,-136.06964,165,164.9,13.0,0,9156527,PDAN
2008-07-11T23:57:19,246442000,ZAANDAM,MARGERIE GLACIER,58.593645,-136.0698533,165,164.7,12.9,0,9156527,PDAN
2008-07-11T23:57:17,246442000,ZAANDAM,MARGERIE GLACIER,58.59376167,-136.0699117,165,165.2,13.0,0,9156527,PDAN
2008-07-11T23:57:11,246442000,ZAANDAM,MARGERIE GLACIER,58.59405167,-136.0700617,165,165.0,13.0,0,9156527,PDAN
2008-07-11T23:57:08,246442000,ZAANDAM,MARGERIE GLACIER,58.59422667,-136.0701533,165,164.8,12.8,0,9156527,PDAN
2008-07-11T23:57:04,246442000,ZAANDAM,MARGERIE GLACIER,58.5944,-136.070245,165,164.7,13.0,0,9156527,PDAN
2008-07-11T23:57:01,246442000,ZAANDAM,MARGERIE GLACIER,58.59463167,-136.0703667,165,164.4,12.9,0,9156527,PDAN
2008-07-11T23:56:59,246442000,ZAANDAM,MARGERIE GLACIER,58.59474667,-136.0704283,165,164.8,12.9,0,9156527,PDAN
2008-07-11T23:56:55,246442000,ZAANDAM,MARGERIE GLACIER,58.59497833,-136.0705483,165,164.8,12.9,0,9156527,PDAN
2008-07-11T23:56:51,246442000,ZAANDAM,MARGERIE GLACIER,58.59515167,-136.0706383,165,165.1,13.0,0,9156527,PDAN
