bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-27T23:57:06,310404000,58.29161833,-134.3955017,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:54:18,310404000,58.29162167,-134.395495,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:54:05,310404000,58.29162167,-134.395495,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:51:00,310404000,58.29161833,-134.3954967,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:48:19,310404000,58.29162833,-134.3954933,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:48:00,310404000,58.29162833,-134.3954933,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:45:01,310404000,58.291625,-134.395495,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:42:16,310404000,58.29162667,-134.3954983,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:41:59,310404000,58.29162667,-134.3954983,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:38:57,310404000,58.29163333,-134.3955117,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:36:16,310404000,58.29162833,-134.395515,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:35:56,310404000,58.29162833,-134.395515,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:32:55,310404000,58.29163167,-134.39551,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:30:16,310404000,58.29163833,-134.39551,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:29:50,310404000,58.29163833,-134.39551,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:26:53,310404000,58.29163833,-134.395505,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:24:15,310404000,58.291645,-134.3955167,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:23:49,310404000,58.291645,-134.3955167,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:20:46,310404000,58.29163833,-134.3955183,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:18:14,310404000,58.29163333,-134.3955233,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:17:47,310404000,58.29163333,-134.3955233,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:14:45,310404000,58.29162833,-134.39552,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:12:16,310404000,58.29163167,-134.395515,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:11:44,310404000,58.29163167,-134.395515,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:08:43,310404000,58.29163,-134.3955067,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:06:14,310404000,58.29162667,-134.3955067,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:05:41,310404000,58.29162667,-134.3955067,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:02:42,310404000,58.291625,-134.3955067,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T23:00:10,310404000,58.29163333,-134.39551,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T22:59:39,310404000,58.29163333,-134.39551,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T22:56:40,310404000,58.29164,-134.3955133,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T22:54:13,310404000,58.29164667,-134.3955067,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T22:53:35,310404000,58.29164667,-134.3955067,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T22:50:36,310404000,58.29163167,-134.3955167,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T22:48:12,310404000,58.29163,-134.3955183,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T22:47:34,310404000,58.29163,-134.3955183,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T22:44:32,310404000,58.29162333,-134.3955233,5,144.0,0.0,144,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
2008-05-27T22:42:14,310404000,58.29162667,-134.3955183,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,JUNEAU
