bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-27T23:59:54,249053000,56.70008333,-135.6224,1,163.4,19.8,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:59:49,249053000,56.70058333,-135.6226833,1,163.8,19.7,165,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:59:42,249053000,56.70136667,-135.6230833,1,163.1,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:59:35,249053000,56.70171667,-135.6233,1,163.1,19.7,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:59:32,249053000,56.70215,-135.6235167,1,162.8,19.5,165,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:59:32,249053000,56.70255,-135.6237333,1,163.5,19.7,165,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:59:18,249053000,56.70333333,-135.6241833,1,163.8,19.5,165,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:59:13,249053000,56.70376667,-135.6243833,1,163.1,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:59:05,249053000,56.70436667,-135.6247333,1,163.1,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:58:59,249053000,56.70536667,-135.6252833,1,163.4,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:58:54,249053000,56.70545,-135.6253333,1,163.1,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:58:47,249053000,56.70581667,-135.6255167,1,163.5,19.5,165,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:58:43,249053000,56.70631667,-135.6258,1,163.5,19.5,165,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:58:36,249053000,56.70691667,-135.6261333,1,163.5,19.5,165,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:58:30,249053000,56.70731667,-135.62635,1,163.8,19.5,165,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:58:25,249053000,56.70783333,-135.6266333,1,162.8,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:58:18,249053000,56.70843333,-135.6269667,1,163.1,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:58:13,249053000,56.70885,-135.6272,1,163.1,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:58:05,249053000,56.70945,-135.6275333,1,163.4,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:58:02,249053000,56.71005,-135.62785,1,163.7,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:57:54,249053000,56.71048333,-135.6281,1,163.4,19.7,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:57:47,249053000,56.71133333,-135.6285667,1,163.4,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:57:41,249053000,56.71158333,-135.6287,1,163.1,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:57:36,249053000,56.71218333,-135.6290333,1,163.4,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:57:30,249053000,56.71258333,-135.6292667,1,163.4,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:57:25,249053000,56.71335,-135.6296667,1,163.1,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:57:17,249053000,56.71371667,-135.6299,1,162.8,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:57:12,249053000,56.7141,-135.6301,1,162.8,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:57:06,249053000,56.71471667,-135.63045,1,162.5,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:57:00,249053000,56.71531667,-135.6307833,1,162.5,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:56:54,249053000,56.71561667,-135.6309333,1,162.8,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:56:41,249053000,56.71675,-135.6316,1,163.1,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:56:35,249053000,56.71736667,-135.6319167,1,162.4,19.7,163,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:56:30,249053000,56.71766667,-135.6321,1,163.0,19.7,163,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:56:26,249053000,56.71818333,-135.6323833,1,161.7,19.7,163,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:56:18,249053000,56.71896667,-135.6328667,1,162.4,19.7,163,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:56:12,249053000,56.7194,-135.6331167,1,162.4,19.7,163,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:56:05,249053000,56.7199,-135.6333833,1,163.8,19.7,165,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:56:00,249053000,56.7204,-135.6336667,1,163.5,19.7,165,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:55:56,249053000,56.72136667,-135.6341833,1,162.2,19.7,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:55:48,249053000,56.72163333,-135.63435,1,162.8,19.7,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:55:41,249053000,56.72195,-135.6345167,1,162.8,19.7,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:55:35,249053000,56.72245,-135.6348167,1,163.1,19.7,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:55:30,249053000,56.7233,-135.6353,1,163.1,19.7,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:55:25,249053000,56.72355,-135.6354167,1,163.1,19.7,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-27T23:55:18,249053000,56.72396667,-135.6356833,1,163.1,19.7,164,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
