bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-06T23:59:50,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.76377167,-148.0392883,280,280.6,18.5,0,9156527,PDAN
2008-09-06T23:59:44,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.76367667,-148.0382533,280,280.4,18.5,0,9156527,PDAN
2008-09-06T23:59:26,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.76337833,-148.0351717,281,280.7,18.5,0,9156527,PDAN
2008-09-06T23:59:02,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.76299833,-148.031035,280,280.5,18.4,0,9156527,PDAN
2008-09-06T23:58:01,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.76205667,-148.0207183,281,280.6,18.4,0,9156527,PDAN
2008-09-06T23:57:56,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.76176333,-148.0176317,281,280.6,18.5,0,9156527,PDAN
2008-09-06T23:57:37,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.76165333,-148.016435,280,280.6,18.5,0,9156527,PDAN
2008-09-06T23:56:56,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.76101833,-148.00937,280,281.1,18.5,0,9156527,PDAN
2008-09-06T23:56:37,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.76071,-148.0061,281,281.7,18.4,0,9156527,PDAN
2008-09-06T23:56:08,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.76023667,-148.0011617,280,280.6,18.4,0,9156527,PDAN
2008-09-06T23:55:58,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.75994167,-147.9979083,280,280.3,18.5,0,9156527,PDAN
2008-09-06T23:55:58,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.75986667,-147.9970483,280,280.5,18.3,0,9156527,PDAN
2008-09-06T23:55:37,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.75976667,-147.9958433,280,280.7,18.4,0,9156527,PDAN
2008-09-06T23:55:25,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.75960167,-147.9939583,280,280.7,18.4,0,9156527,PDAN
2008-09-06T23:54:57,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.75899833,-147.9876283,280,280.0,18.3,0,9156527,PDAN
2008-09-06T23:54:37,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.758815,-147.9855717,280,280.5,18.3,0,9156527,PDAN
2008-09-06T23:54:13,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.75845167,-147.9815017,280,280.6,18.3,0,9156527,PDAN
2008-09-06T23:53:26,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.757735,-147.973515,280,280.2,18.3,0,9156527,PDAN
2008-09-06T23:53:00,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.75709667,-147.9672067,281,282.2,18.3,0,9156527,PDAN
2008-09-06T23:52:13,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.75640833,-147.9611617,284,285.5,18.2,0,9156527,PDAN
2008-09-06T23:52:01,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.75582333,-147.9571817,287,288.0,18.4,0,9156527,PDAN
2008-09-06T23:51:26,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.75512833,-147.9532567,289,290.7,18.2,0,9156527,PDAN
2008-09-06T23:51:20,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.75498,-147.952455,290,291.3,18.4,0,9156527,PDAN
2008-09-06T23:51:14,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.75476,-147.9513233,291,291.9,18.3,0,9156527,PDAN
2008-09-06T23:51:02,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.754365,-147.9494067,292,293.3,18.3,0,9156527,PDAN
2008-09-06T23:51:02,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.75397167,-147.94751,293,294.6,18.4,0,9156527,PDAN
2008-09-06T23:50:44,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.75379,-147.9467233,294,295.2,18.4,0,9156527,PDAN
2008-09-06T23:50:38,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.753575,-147.9457783,295,294.5,18.2,0,9156527,PDAN
2008-09-06T23:50:20,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.752935,-147.9429833,295,295.8,18.4,0,9156527,PDAN
2008-09-06T23:50:15,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.75271833,-147.942045,295,295.4,18.4,0,9156527,PDAN
2008-09-06T23:50:08,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.752495,-147.94109,295,295.6,18.3,0,9156527,PDAN
2008-09-06T23:50:02,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.752245,-147.940005,295,295.2,18.4,0,9156527,PDAN
2008-09-06T23:50:02,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.75182833,-147.9381383,295,295.4,18.3,0,9156527,PDAN
2008-09-06T23:50:02,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.75207167,-147.9392333,295,295.3,18.4,0,9156527,PDAN
2008-09-06T23:49:44,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.75165,-147.9373617,295,295.6,18.4,0,9156527,PDAN
2008-09-06T23:49:38,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.75143667,-147.9364367,295,295.3,18.2,0,9156527,PDAN
2008-09-06T23:49:32,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.75121833,-147.9354967,295,295.7,18.4,0,9156527,PDAN
2008-09-06T23:48:44,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74947,-147.9279583,295,295.4,18.4,0,9156527,PDAN
2008-09-06T23:48:37,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74925167,-147.9270233,295,295.1,18.4,0,9156527,PDAN
2008-09-06T23:48:32,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74903,-147.9260883,295,295.3,18.3,0,9156527,PDAN
2008-09-06T23:48:25,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74876667,-147.92498,295,295.1,18.4,0,9156527,PDAN
2008-09-06T23:48:20,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.748585,-147.9241883,295,294.9,18.3,0,9156527,PDAN
2008-09-06T23:48:07,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74815167,-147.9223183,295,295.3,18.3,0,9156527,PDAN
2008-09-06T23:48:01,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74789833,-147.9212183,295,295.4,18.3,0,9156527,PDAN
2008-09-06T23:47:56,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74768167,-147.9202867,295,295.5,18.4,0,9156527,PDAN
2008-09-06T23:47:46,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74728167,-147.9185633,295,295.7,18.3,0,9156527,PDAN
2008-09-06T23:47:46,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74706167,-147.91762,295,295.5,18.3,0,9156527,PDAN
2008-09-06T23:47:19,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74640833,-147.9148083,295,295.1,18.3,0,9156527,PDAN
2008-09-06T23:47:14,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74618833,-147.9138567,295,295.3,18.4,0,9156527,PDAN
2008-09-06T23:47:05,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.7455,-147.910905,295,296.0,18.3,0,9156527,PDAN
2008-09-06T23:47:05,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.745315,-147.9101233,295,296.1,18.4,0,9156527,PDAN
2008-09-06T23:46:43,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74508667,-147.909185,295,297.1,18.2,0,9156527,PDAN
2008-09-06T23:46:37,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74481833,-147.9080933,296,296.6,18.2,0,9156527,PDAN
2008-09-06T23:46:32,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74463,-147.9073267,296,297.7,18.3,0,9156527,PDAN
2008-09-06T23:46:26,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74435,-147.9062533,297,299.1,18.5,0,9156527,PDAN
2008-09-06T23:46:07,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74366,-147.9036767,299,300.5,18.4,0,9156527,PDAN
2008-09-06T23:46:03,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74336167,-147.9026333,300,300.3,18.4,0,9156527,PDAN
2008-09-06T23:45:51,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74284833,-147.9008383,300,301.2,18.5,0,9156527,PDAN
2008-09-06T23:45:43,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74263,-147.9000983,300,301.2,18.5,0,9156527,PDAN
2008-09-06T23:45:38,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74232333,-147.899055,300,300.9,18.5,0,9156527,PDAN
2008-09-06T23:45:25,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74178833,-147.897265,300,302.0,18.5,0,9156527,PDAN
2008-09-06T23:45:14,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74128833,-147.8956367,301,301.7,18.3,0,9156527,PDAN
2008-09-06T23:45:09,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74101667,-147.8947483,302,302.8,18.3,0,9156527,PDAN
2008-09-06T23:45:06,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74069167,-147.8937317,302,304.1,18.4,0,9156527,PDAN
2008-09-06T23:45:06,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.74040833,-147.8928667,303,303.8,18.4,0,9156527,PDAN
2008-09-06T23:44:59,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.736,-147.878667,511,360.0,102.3,15,9156527,PDAN
2008-09-06T23:44:42,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.73897333,-147.8885933,0,0.0,0.0,0,9156527,PDAN
2008-09-06T23:44:26,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.73897333,-147.8885933,305,305.0,18.4,0,9156527,PDAN
2008-09-06T23:44:19,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.73867833,-147.8877383,305,305.1,18.4,0,9156527,PDAN
2008-09-06T23:44:14,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.73843167,-147.88703,305,305.1,18.4,0,9156527,PDAN
2008-09-06T23:44:07,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.73814,-147.886185,305,305.5,18.3,0,9156527,PDAN
2008-09-06T23:44:01,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.73779667,-147.8851983,305,305.2,18.4,0,9156527,PDAN
2008-09-06T23:43:55,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.73750333,-147.88434,305,304.9,18.4,0,9156527,PDAN
2008-09-06T23:43:43,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.73697333,-147.8827783,304,304.4,18.4,0,9156527,PDAN
2008-09-06T23:43:37,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.73664,-147.8817783,304,304.0,18.3,0,9156527,PDAN
2008-09-06T23:43:32,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.736405,-147.881065,304,303.7,18.4,0,9156527,PDAN
2008-09-06T23:43:25,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.73607833,-147.8800583,303,303.2,18.4,0,9156527,PDAN
2008-09-06T23:43:19,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.735795,-147.8791833,303,303.0,18.3,0,9156527,PDAN
2008-09-06T23:43:14,246442000,ZAANDAM,COLLEGE FJORD PILOTP,60.735565,-147.8784533,303,302.9,18.4,0,9156527,PDAN
