bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-19T23:57:58,310505000,TAHITIAN-PRINCESS,KODIAK,60.12027167,-149.429145,0,0,0.0,0,9187899,ZCDS4
2008-06-19T23:57:01,310505000,TAHITIAN-PRINCESS,KODIAK,60.12027167,-149.429145,348,6,0.5,5,9187899,ZCDS4
2008-06-19T23:54:00,310505000,TAHITIAN-PRINCESS,KODIAK,60.120275,-149.4291367,348,131,0.0,5,9187899,ZCDS4
2008-06-19T23:52:26,310505000,TAHITIAN-PRINCESS,KODIAK,60.12027833,-149.4291467,0,0,0.0,0,9187899,ZCDS4
2008-06-19T23:51:58,310505000,TAHITIAN-PRINCESS,KODIAK,60.12027833,-149.4291467,0,0,0.0,0,9187899,ZCDS4
2008-06-19T23:51:00,310505000,TAHITIAN-PRINCESS,KODIAK,60.12027833,-149.4291467,348,21,0.0,5,9187899,ZCDS4
2008-06-19T23:47:59,310505000,TAHITIAN-PRINCESS,KODIAK,60.12028333,-149.4291433,348,78,0.0,5,9187899,ZCDS4
2008-06-19T23:45:58,310505000,TAHITIAN-PRINCESS,KODIAK,60.12028167,-149.4291567,0,0,0.0,0,9187899,ZCDS4
2008-06-19T23:45:00,310505000,TAHITIAN-PRINCESS,KODIAK,60.12028167,-149.4291567,348,301,0.0,5,9187899,ZCDS4
2008-06-19T23:42:00,310505000,TAHITIAN-PRINCESS,KODIAK,60.120285,-149.42915,348,158,0.0,5,9187899,ZCDS4
2008-06-19T23:39:58,310505000,TAHITIAN-PRINCESS,KODIAK,60.12030167,-149.4291467,0,0,0.0,0,9187899,ZCDS4
2008-06-19T23:35:57,310505000,TAHITIAN-PRINCESS,KODIAK,60.12030167,-149.4291467,348,21,0.0,5,9187899,ZCDS4
2008-06-19T23:33:58,310505000,TAHITIAN-PRINCESS,KODIAK,60.12030167,-149.42914,0,0,0.0,0,9187899,ZCDS4
2008-06-19T23:32:59,310505000,TAHITIAN-PRINCESS,KODIAK,60.12030167,-149.42914,349,49,0.0,5,9187899,ZCDS4
2008-06-19T23:29:57,310505000,TAHITIAN-PRINCESS,KODIAK,60.12032333,-149.4291317,349,304,0.0,5,9187899,ZCDS4
2008-06-19T23:27:58,310505000,TAHITIAN-PRINCESS,KODIAK,60.12032333,-149.4291167,0,0,0.0,0,9187899,ZCDS4
2008-06-19T23:26:56,310505000,TAHITIAN-PRINCESS,KODIAK,60.12032333,-149.4291167,349,32,0.0,5,9187899,ZCDS4
2008-06-19T23:23:56,310505000,TAHITIAN-PRINCESS,KODIAK,60.12031667,-149.4291317,349,80,0.0,5,9187899,ZCDS4
2008-06-19T23:21:57,310505000,TAHITIAN-PRINCESS,KODIAK,60.12030833,-149.4291333,0,0,0.0,0,9187899,ZCDS4
2008-06-19T23:20:57,310505000,TAHITIAN-PRINCESS,KODIAK,60.12030833,-149.4291333,349,330,0.0,5,9187899,ZCDS4
2008-06-19T23:17:55,310505000,TAHITIAN-PRINCESS,KODIAK,60.120315,-149.4291317,349,296,0.0,5,9187899,ZCDS4
2008-06-19T23:15:57,310505000,TAHITIAN-PRINCESS,KODIAK,60.12031833,-149.4291283,0,0,0.0,0,9187899,ZCDS4
2008-06-19T23:14:54,310505000,TAHITIAN-PRINCESS,KODIAK,60.12031833,-149.4291283,349,303,0.0,5,9187899,ZCDS4
2008-06-19T23:11:56,310505000,TAHITIAN-PRINCESS,KODIAK,60.12031167,-149.4291267,349,55,0.0,5,9187899,ZCDS4
