bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-12T23:58:25,310361000,STAR PRINCESS,VICTORIA,59.4453,-135.3263,43,43.0,0.0,5,9192363,ZCDD6
2008-06-12T23:55:46,310361000,STAR PRINCESS,VICTORIA,59.44531667,-135.3263167,0,0.0,0.0,0,9192363,ZCDD6
2008-06-12T23:55:24,310361000,STAR PRINCESS,VICTORIA,59.44531667,-135.3263167,43,43.0,0.0,5,9192363,ZCDD6
2008-06-12T23:52:21,310361000,STAR PRINCESS,VICTORIA,59.44528333,-135.3263167,43,43.0,0.0,5,9192363,ZCDD6
2008-06-12T23:49:50,310361000,STAR PRINCESS,VICTORIA,59.44528333,-135.3263333,0,0.0,0.0,0,9192363,ZCDD6
2008-06-12T23:49:19,310361000,STAR PRINCESS,VICTORIA,59.44528333,-135.3263333,43,43.0,0.0,5,9192363,ZCDD6
2008-06-12T23:46:17,310361000,STAR PRINCESS,VICTORIA,59.44528333,-135.3263,43,43.0,0.0,5,9192363,ZCDD6
2008-06-12T23:43:48,310361000,STAR PRINCESS,VICTORIA,59.44528333,-135.3263,0,0.0,0.0,0,9192363,ZCDD6
2008-06-12T23:43:19,310361000,STAR PRINCESS,VICTORIA,59.44528333,-135.3263,43,43.0,0.0,5,9192363,ZCDD6
2008-06-12T23:40:15,310361000,STAR PRINCESS,VICTORIA,59.44526667,-135.3262833,43,43.0,0.0,5,9192363,ZCDD6
2008-06-12T23:37:48,310361000,STAR PRINCESS,VICTORIA,59.4453,-135.32625,0,0.0,0.0,0,9192363,ZCDD6
2008-06-12T23:37:15,310361000,STAR PRINCESS,VICTORIA,59.4453,-135.32625,43,43.0,0.0,5,9192363,ZCDD6
2008-06-12T23:34:13,310361000,STAR PRINCESS,VICTORIA,59.44528333,-135.3262167,43,43.0,0.0,5,9192363,ZCDD6
2008-06-12T23:31:43,310361000,STAR PRINCESS,VICTORIA,59.4453,-135.3263,0,0.0,0.0,0,9192363,ZCDD6
2008-06-12T23:31:13,310361000,STAR PRINCESS,VICTORIA,59.4453,-135.3263,43,43.0,0.0,5,9192363,ZCDD6
2008-06-12T23:28:13,310361000,STAR PRINCESS,VICTORIA,59.44526667,-135.3263333,43,43.0,0.0,5,9192363,ZCDD6
2008-06-12T23:26:42,310361000,STAR PRINCESS,VICTORIA,59.44526667,-135.3263167,0,0.0,0.0,0,9192363,ZCDD6
2008-06-12T23:25:10,310361000,STAR PRINCESS,VICTORIA,59.44526667,-135.3263167,43,43.0,0.0,5,9192363,ZCDD6
2008-06-12T23:22:09,310361000,STAR PRINCESS,VICTORIA,59.44526667,-135.3263,43,43.0,0.0,5,9192363,ZCDD6
2008-06-12T23:20:44,310361000,STAR PRINCESS,VICTORIA,59.44526667,-135.3263167,0,0.0,0.0,0,9192363,ZCDD6
2008-06-12T23:19:06,310361000,STAR PRINCESS,VICTORIA,59.44526667,-135.3263167,43,43.0,0.0,5,9192363,ZCDD6
2008-06-12T23:16:07,310361000,STAR PRINCESS,VICTORIA,59.44526667,-135.3263333,43,43.0,0.0,5,9192363,ZCDD6
2008-06-12T23:14:40,310361000,STAR PRINCESS,VICTORIA,59.44526667,-135.3263167,0,0.0,0.0,0,9192363,ZCDD6
2008-06-12T23:13:04,310361000,STAR PRINCESS,VICTORIA,59.44526667,-135.3263167,43,43.0,0.0,5,9192363,ZCDD6
2008-06-12T23:10:05,310361000,STAR PRINCESS,VICTORIA,59.44528333,-135.32635,43,43.0,0.0,5,9192363,ZCDD6
2008-06-12T23:08:44,310361000,STAR PRINCESS,VICTORIA,59.44526667,-135.3263333,0,0.0,0.0,0,9192363,ZCDD6
2008-06-12T23:07:11,310361000,STAR PRINCESS,VICTORIA,59.44526667,-135.3263333,0,0.0,0.0,0,9192363,ZCDD6
2008-06-12T23:07:01,310361000,STAR PRINCESS,SKAGWAY,59.44526667,-135.3263333,43,43.0,0.0,5,9192363,ZCDD6
