bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-04T23:59:57,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.783255,-148.1764533,320,320.0,16.4,0,9228186,ZCDG7
2008-07-04T23:59:46,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.78262167,-148.1753567,320,319.3,16.4,0,9228186,ZCDG7
2008-07-04T23:59:39,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.78222,-148.1746517,320,320.0,16.3,0,9228186,ZCDG7
2008-07-04T23:59:34,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.78192,-148.1741517,320,319.6,16.3,0,9228186,ZCDG7
2008-07-04T23:59:16,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.78090167,-148.1723667,320,319.6,16.2,0,9228186,ZCDG7
2008-07-04T23:59:10,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.78055167,-148.171765,320,319.6,16.1,0,9228186,ZCDG7
2008-07-04T23:59:04,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.78015167,-148.1710817,320,318.5,16.1,0,9228186,ZCDG7
2008-07-04T23:58:57,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77981833,-148.1704817,320,319.2,16.0,0,9228186,ZCDG7
2008-07-04T23:58:34,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77853167,-148.168195,318,317.2,15.9,0,9228186,ZCDG7
2008-07-04T23:58:28,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.778215,-148.167595,317,317.0,15.8,0,9228186,ZCDG7
2008-07-04T23:58:22,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77784833,-148.1668783,317,316.0,15.8,0,9228186,ZCDG7
2008-07-04T23:58:18,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77758,-148.1663617,0,0.0,0.0,0,9228186,ZCDG7
2008-07-04T23:58:16,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77758,-148.1663617,316,315.2,15.8,0,9228186,ZCDG7
2008-07-04T23:58:10,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77726333,-148.1657267,315,314.2,15.7,0,9228186,ZCDG7
2008-07-04T23:58:04,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77696333,-148.16511,315,315.3,15.7,0,9228186,ZCDG7
2008-07-04T23:57:57,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77664667,-148.1644783,314,314.0,15.7,0,9228186,ZCDG7
2008-07-04T23:57:52,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77634667,-148.163845,313,312.6,15.6,0,9228186,ZCDG7
2008-07-04T23:57:46,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77604667,-148.163195,313,313.0,15.6,0,9228186,ZCDG7
2008-07-04T23:57:39,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77576333,-148.1625467,312,312.3,15.5,0,9228186,ZCDG7
2008-07-04T23:57:34,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77546167,-148.161895,311,311.0,15.5,0,9228186,ZCDG7
2008-07-04T23:57:29,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77512833,-148.161145,310,310.0,15.4,0,9228186,ZCDG7
2008-07-04T23:57:22,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77486,-148.160475,310,310.3,15.4,0,9228186,ZCDG7
2008-07-04T23:57:16,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.774625,-148.1599217,309,309.3,15.3,0,9228186,ZCDG7
2008-07-04T23:57:10,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77430833,-148.1591533,309,309.7,15.3,0,9228186,ZCDG7
2008-07-04T23:57:04,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77404167,-148.1584867,308,308.7,15.3,0,9228186,ZCDG7
2008-07-04T23:56:57,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77377333,-148.1578033,308,308.3,15.2,0,9228186,ZCDG7
2008-07-04T23:56:46,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77329,-148.1565533,306,306.7,15.2,0,9228186,ZCDG7
2008-07-04T23:56:40,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77300833,-148.15577,306,306.7,15.2,0,9228186,ZCDG7
