name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CARNIVAL SPIRIT,357658000,2008-07-07T04:37:28,58.45501167,-135.05652,0,170.0,19.6,170,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T04:35:51,58.46358833,-135.0593233,0,170.2,19.5,170,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T04:33:04,58.478435,-135.0640133,5,170.5,19.4,170,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T04:29:59,58.49489,-135.0691133,5,170.5,19.4,170,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T04:57:04,58.35048333,-135.0195717,0,172.0,19.0,172,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T04:55:34,58.35830333,-135.0219967,0,170.2,19.1,170,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T04:52:34,58.374045,-135.0273617,0,169.7,19.3,170,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T04:51:58,58.37712333,-135.0284183,0,170.1,19.4,171,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T04:48:58,58.39300833,-135.034125,0,169.1,19.5,170,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:15:40,58.25072,-134.9996117,0,174.7,19.9,175,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:13:51,58.26070333,-135.001425,0,174.4,19.9,175,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:12:28,58.26829833,-135.002905,0,173.8,19.9,175,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:09:34,58.28413833,-135.0062683,0,173.2,19.6,175,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:06:41,58.29967167,-135.0095283,0,173.8,19.5,175,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:32:30,58.25728,-135.549445,0,291.1,21.1,292,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:28:37,58.255985,-135.5430733,0,290.4,21.1,291,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:25:38,58.25437667,-135.53475,0,289.4,21.0,290,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:25:38,58.25360333,-135.5305733,0,289.4,21.1,290,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:21:34,58.25437667,-135.53475,0,289.4,21.0,290,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:44:34,58.26716667,-135.5961967,0,292.2,20.7,292,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:43:34,58.26415,-135.5820233,0,292.0,20.8,292,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:27:22,58.26673333,-135.59418,0,292.2,20.7,292,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:25:46,58.26328833,-135.577965,0,292.0,20.9,292,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:24:34,58.26069167,-135.5657333,0,292.0,21.0,292,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:23:34,58.258535,-135.5554533,0,291.7,21.0,292,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:49:35,58.27522,-135.6347333,0,290.6,20.8,292,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:48:35,58.27315333,-135.6245267,0,291.1,20.8,292,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:48:35,58.27272667,-135.622495,0,291.4,20.8,292,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:45:34,58.269725,-135.6083233,0,291.7,20.7,292,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:31:46,58.27602833,-135.6388267,0,290.3,20.8,292,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:50:50,58.28085833,-135.663175,0,290.6,20.5,292,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:36:51,58.286225,-135.6903983,0,290.7,20.4,293,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:34:28,58.28146,-135.6662017,0,290.6,20.5,292,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:34:10,58.28085833,-135.663175,0,290.6,20.5,292,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:41:34,58.295645,-135.7378717,0,290.4,20.6,293,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:41:10,58.294845,-135.73381,0,290.4,20.6,293,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:39:52,58.29222667,-135.7204767,0,290.7,20.5,293,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T06:38:10,58.28878333,-135.7033433,0,290.4,20.5,293,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:35:35,58.29964167,-136.2915583,0,263.2,21.2,263,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:40:11,58.29524833,-136.34191,0,256.6,21.2,255,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:39:35,58.29603667,-136.3353767,0,258.6,21.3,257,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:37:11,58.29850333,-136.309055,0,262.2,21.1,262,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:37:51,58.29784333,-136.3165433,0,260.2,21.1,260,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:45:05,58.28738333,-136.39406,0,247.8,20.3,247,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:45:29,58.28645333,-136.397905,0,245.2,20.1,245,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:44:34,58.288385,-136.3890533,0,252.2,20.7,250,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:42:58,58.29110667,-136.3721983,0,253.9,21.2,251,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:41:40,58.29317333,-136.3580067,0,255.1,21.2,253,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:51:05,58.26953,-136.445475,0,232.9,19.3,230,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:50:05,58.27266667,-136.4372433,0,235.3,19.3,230,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:48:17,58.27826333,-136.4225933,0,233.3,19.0,230,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:48:22,58.278,-136.4232567,0,233.3,19.0,230,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:47:29,58.280765,-136.4160133,0,235.4,19.8,234,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:46:29,58.28381167,-136.4071917,0,239.8,20.1,239,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:46:58,58.28238333,-136.4115367,0,236.8,20.2,236,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:45:52,58.285445,-136.40167,0,242.2,20.0,242,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:55:10,58.25359167,-136.47674,0,222.7,20.7,223,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:55:41,58.251405,-136.4802883,0,220.0,20.8,220,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:53:40,58.25971667,-136.4655683,0,224.4,20.6,225,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:52:11,58.26578,-136.4540733,0,228.2,19.9,228,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:52:29,58.26454833,-136.456455,0,226.0,20.1,226,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T07:51:41,58.26752,-136.450285,0,230.5,19.5,230,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:33:17,58.07083667,-136.6913417,0,200.8,19.5,200,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:31:21,58.08126333,-136.6838983,0,201.0,19.8,201,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:29:17,58.09119667,-136.6767867,0,199.7,19.8,200,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:28:18,58.09620167,-136.6733933,0,199.4,20.0,200,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:36:19,58.05535667,-136.702345,0,200.5,19.6,200,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:47:29,57.99974167,-136.7425517,0,201.8,19.0,200,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:56:23,57.95563833,-136.7746383,0,199.6,19.2,197,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:56:48,57.95359833,-136.7758483,0,197.6,19.2,195,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:54:29,57.96511833,-136.7678833,0,201.0,19.3,199,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:50:53,57.98299333,-136.754785,0,201.4,19.1,200,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T09:17:58,57.8515,-136.784833,15,360.0,102.3,511,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:21:22,58.13297167,-136.6490967,0,199.8,20.8,199,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:20:34,58.13739833,-136.646105,0,200.1,20.8,199,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:19:05,58.14533833,-136.640095,0,206.3,20.8,205,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:19:29,58.14331667,-136.6417917,0,203.6,20.8,202,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:19:52,58.14117333,-136.6434083,0,201.3,20.8,200,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:18:17,58.14941333,-136.6360483,0,211.1,20.7,210,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:18:40,58.14748167,-136.6380567,0,208.1,20.7,207,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:26:41,58.10477167,-136.6676217,0,199.8,20.2,201,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:25:47,58.109515,-136.6644417,0,198.5,20.1,200,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:23:06,58.12381,-136.6552583,0,198.4,20.4,199,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:22:29,58.12766333,-136.6527217,0,200.2,20.7,200,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:45:41,58.00859167,-136.7360333,0,202.0,19.1,200,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:42:33,58.024065,-136.7245267,0,201.1,19.2,200,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:41:23,58.02996167,-136.7202483,0,201.1,19.2,200,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T08:39:19,58.04024167,-136.7130417,0,200.1,19.3,199,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T09:05:15,57.90911167,-136.7863717,0,182.1,19.1,181,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T09:03:13,57.91991333,-136.7859,0,181.1,19.2,180,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T09:02:05,57.925945,-136.785555,0,183.7,19.2,182,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T09:02:29,57.92373,-136.7857433,0,182.7,19.2,181,9188647,3FPR9,SITKA
