bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-10T12:46:03,246506000,VEENDAM,VANCOUVER,53.0518333,-130.653167,511,360.0,102.3,15,9102992,PHEO
2008-07-10T11:44:59,246506000,VEENDAM,VANCOUVER,53.3031667,-130.819333,511,360.0,102.3,15,9102992,PHEO
2008-07-10T10:44:31,246506000,VEENDAM,VANCOUVER,53.602,-130.902833,511,360.0,102.3,15,9102992,PHEO
2008-07-10T09:44:02,246506000,VEENDAM,VANCOUVER,53.8853333,-130.983833,511,360.0,102.3,15,9102992,PHEO
2008-07-10T08:43:33,246506000,VEENDAM,VANCOUVER,54.1701667,-131.037,511,360.0,102.3,15,9102992,PHEO
2008-07-10T07:43:04,246506000,VEENDAM,VANCOUVER,54.437,-131.216833,511,360.0,102.3,15,9102992,PHEO
2008-07-10T06:42:35,246506000,VEENDAM,VANCOUVER,54.703,-131.2015,511,360.0,102.3,15,9102992,PHEO
2008-07-10T06:29:53,246506000,VEENDAM,VANCOUVER,54.762345,-131.162605,203,206.1,18.2,0,9102992,PHEO
2008-07-10T06:29:47,246506000,VEENDAM,VANCOUVER,54.76279333,-131.1622217,203,205.8,18.2,0,9102992,PHEO
2008-07-10T06:29:40,246506000,VEENDAM,VANCOUVER,54.76332667,-131.1617717,204,205.6,18.3,0,9102992,PHEO
2008-07-10T06:29:10,246506000,VEENDAM,VANCOUVER,54.76561,-131.1598717,203,205.8,18.2,0,9102992,PHEO
2008-07-10T06:29:05,246506000,VEENDAM,VANCOUVER,54.76599333,-131.1595567,203,205.8,18.2,0,9102992,PHEO
2008-07-10T06:28:59,246506000,VEENDAM,VANCOUVER,54.76644333,-131.1591733,203,205.5,18.2,0,9102992,PHEO
2008-07-10T06:27:40,246506000,VEENDAM,VANCOUVER,54.77244,-131.1541583,204,205.3,18.2,0,9102992,PHEO
2008-07-10T06:27:34,246506000,VEENDAM,VANCOUVER,54.77289,-131.153775,204,205.3,18.2,0,9102992,PHEO
2008-07-10T06:27:29,246506000,VEENDAM,VANCOUVER,54.77327167,-131.1534583,204,205.1,18.2,0,9102992,PHEO
2008-07-10T06:27:22,246506000,VEENDAM,VANCOUVER,54.773805,-131.153025,204,205.1,18.2,0,9102992,PHEO
2008-07-10T06:27:16,246506000,VEENDAM,VANCOUVER,54.774255,-131.1526417,204,205.1,18.2,0,9102992,PHEO
2008-07-10T06:27:05,246506000,VEENDAM,VANCOUVER,54.775105,-131.15196,204,205.3,18.2,0,9102992,PHEO
2008-07-10T06:26:59,246506000,VEENDAM,VANCOUVER,54.775555,-131.1515933,204,205.3,18.2,0,9102992,PHEO
2008-07-10T06:24:46,246506000,VEENDAM,VANCOUVER,54.78560167,-131.14333,205,205.8,18.2,0,9102992,PHEO
2008-07-10T06:19:52,246506000,VEENDAM,VANCOUVER,54.80827333,-131.1265833,200,200.6,18.2,0,9102992,PHEO
2008-07-10T06:19:51,246506000,VEENDAM,VANCOUVER,54.80920667,-131.1259833,0,0.0,0.0,0,9102992,PHEO
2008-07-10T06:19:41,246506000,VEENDAM,VANCOUVER,54.80920667,-131.1259833,200,200.3,18.1,0,9102992,PHEO
2008-07-10T06:18:52,246506000,VEENDAM,VANCOUVER,54.812955,-131.1236,200,199.2,18.1,0,9102992,PHEO
2008-07-10T06:18:28,246506000,VEENDAM,VANCOUVER,54.81492167,-131.1224167,198,198.1,18.0,0,9102992,PHEO
